// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
29857	0.302532	-0.212789	-0.139587
29858	0.306206	-0.204784	-0.139890
29859	0.315278	-0.198654	-0.141718
29860	0.318712	-0.190781	-0.141100
29861	0.320687	-0.184580	-0.139491
29862	0.320256	-0.177885	-0.138658
29863	0.319277	-0.170199	-0.139619
29864	0.318353	-0.163529	-0.139955
29865	0.319972	-0.155215	-0.137729
29866	0.321610	-0.148687	-0.139266
29867	0.321725	-0.143197	-0.138235
29868	0.324832	-0.139058	-0.139957
29869	0.326075	-0.136647	-0.139478
29870	0.326850	-0.134975	-0.140109
29871	0.325820	-0.134422	-0.140888
29872	0.326368	-0.134226	-0.143531
29873	0.326519	-0.133492	-0.143574
29874	0.327680	-0.133807	-0.145637
29875	0.329604	-0.134739	-0.143844
29876	0.331473	-0.132593	-0.143075
29877	0.334163	-0.130618	-0.142688
29878	0.337495	-0.128124	-0.145584
29879	0.342136	-0.126935	-0.144400
29880	0.346684	-0.127914	-0.147523
29881	0.347458	-0.129911	-0.149009
29882	0.349705	-0.132384	-0.150643
29883	0.352162	-0.134550	-0.150505
29884	0.354514	-0.138174	-0.151702
29885	0.355880	-0.142017	-0.152088
29886	0.357886	-0.146089	-0.153503
29887	0.360844	-0.148604	-0.152478
29888	0.363870	-0.148989	-0.153556
29889	0.367919	-0.149828	-0.152008
29890	0.365951	-0.151942	-0.151489
29891	0.366868	-0.152176	-0.151472
29892	0.366157	-0.153132	-0.150867
29893	0.365572	-0.156189	-0.152049
29894	0.361149	-0.160143	-0.153797
29895	0.355360	-0.163306	-0.153513
29896	0.347857	-0.166290	-0.154131
29897	0.337310	-0.169293	-0.154246
29898	0.323635	-0.175168	-0.155255
29899	0.308599	-0.178628	-0.156592
29900	0.294366	-0.184542	-0.157263
29901	0.278295	-0.190292	-0.156360
29902	0.263552	-0.197098	-0.154728
29903	0.249609	-0.202752	-0.154063
29904	0.238788	-0.207253	-0.153331
29905	0.228332	-0.211751	-0.153215
29906	0.221721	-0.216502	-0.152730
29907	0.217112	-0.219482	-0.151699
29908	0.214075	-0.219215	-0.153949
29909	0.213451	-0.217517	-0.154056
29910	0.213258	-0.216108	-0.151139
29911	0.213045	-0.213262	-0.150573
29912	0.211768	-0.207993	-0.149751
29913	0.212270	-0.205503	-0.151879
29914	0.213610	-0.200815	-0.151253
29915	0.214628	-0.194527	-0.148667
29916	0.213167	-0.190653	-0.150366
29917	0.213006	-0.184547	-0.148514
29918	0.211269	-0.179406	-0.147576
29919	0.208747	-0.173662	-0.147192
29920	0.205528	-0.167873	-0.148126
29921	0.202972	-0.161244	-0.145200
29922	0.196261	-0.155388	-0.145953
29923	0.192560	-0.149827	-0.146303
29924	0.188514	-0.146349	-0.147522
29925	0.182507	-0.141761	-0.146585
29926	0.176884	-0.139688	-0.148334
29927	0.170289	-0.137126	-0.147031
29928	0.164262	-0.132173	-0.146603
29929	0.156254	-0.130061	-0.147749
29930	0.147481	-0.127057	-0.146543
29931	0.139170	-0.123440	-0.144320
29932	0.127994	-0.121032	-0.143395
29933	0.117144	-0.118657	-0.141598
29934	0.108677	-0.114602	-0.143921
29935	0.100043	-0.109758	-0.143625
29936	0.090480	-0.106458	-0.144613
29937	0.084651	-0.100990	-0.144717
29938	0.078610	-0.095551	-0.143644
29939	0.076357	-0.090424	-0.144085
29940	0.072198	-0.085356	-0.143479
29941	0.069587	-0.078114	-0.143308
29942	0.065228	-0.072571	-0.142428
29943	0.058220	-0.067284	-0.143265
29944	0.051969	-0.061511	-0.144354
29945	0.043425	-0.058163	-0.143844
29946	0.035008	-0.053846	-0.145730
29947	0.030953	-0.050039	-0.143997
29948	0.024917	-0.046380	-0.144753
29949	0.021541	-0.042042	-0.143173
29950	0.016804	-0.038383	-0.145719
29951	0.012926	-0.033697	-0.145026
29952	0.007472	-0.031481	-0.145735
29953	0.005454	-0.026082	-0.144461
29954	-0.000171	-0.023609	-0.139739
29955	-0.005138	-0.020602	-0.139566
29956	-0.012131	-0.016032	-0.136195
29957	-0.019258	-0.012227	-0.133235
29958	-0.025274	-0.007276	-0.132991
29959	-0.033526	-0.000388	-0.129480
29960	-0.042241	0.004983	-0.128598
29961	-0.051940	0.012308	-0.124994
29962	-0.063185	0.019731	-0.122697
29963	-0.073093	0.027074	-0.115510
29964	-0.082610	0.034392	-0.115491
29965	-0.093455	0.040645	-0.115161
29966	-0.101978	0.045987	-0.114761
29967	-0.105528	0.053323	-0.113606
29968	-0.106396	0.058891	-0.109013
29969	-0.098988	0.065469	-0.107156
29970	-0.091533	0.071651	-0.108411
29971	-0.080550	0.077886	-0.106887
29972	-0.067818	0.083850	-0.106281
29973	-0.056391	0.090343	-0.106618
29974	-0.048014	0.095547	-0.105695
29975	-0.042876	0.100263	-0.105085
29976	-0.039343	0.104936	-0.107963
29977	-0.038015	0.109722	-0.108732
29978	-0.034878	0.117300	-0.107085
29979	-0.033758	0.122101	-0.104272
29980	-0.030133	0.128679	-0.102643
29981	-0.027890	0.134268	-0.101846
29982	-0.026975	0.138210	-0.101994
29983	-0.027122	0.140454	-0.098664
29984	-0.029117	0.140854	-0.098703
29985	-0.028967	0.141587	-0.098743
29986	-0.028750	0.138997	-0.100206
29987	-0.029099	0.136205	-0.099672
29988	-0.027272	0.133216	-0.101392
29989	-0.027119	0.130077	-0.099970
29990	-0.024459	0.126773	-0.099069
29991	-0.023505	0.121776	-0.100129
29992	-0.020667	0.113222	-0.102054
29993	-0.018999	0.103993	-0.104344
29994	-0.015240	0.094510	-0.108926
29995	-0.012803	0.084315	-0.111155
29996	-0.008216	0.072156	-0.117118
29997	-0.004563	0.061254	-0.121153
29998	0.003211	0.048952	-0.129506
29999	0.014462	0.037627	-0.136075
30000	0.030582	0.024379	-0.141248
30001	0.044288	0.011927	-0.146133
30002	0.058162	-0.000565	-0.152844
30003	0.068204	-0.011177	-0.157607
30004	0.070549	-0.021891	-0.162569
30005	0.066881	-0.032988	-0.164899
30006	0.054619	-0.047350	-0.166904
30007	0.036011	-0.062380	-0.168812
30008	0.014457	-0.077308	-0.167545
30009	-0.011032	-0.092276	-0.169585
30010	-0.036023	-0.105615	-0.173916
30011	-0.072138	-0.113033	-0.172345
30012	-0.117409	-0.114479	-0.170041
30013	-0.178320	-0.111492	-0.167276
30014	-0.257016	-0.105024	-0.163519
30015	-0.355236	-0.091895	-0.156291
30016	-0.468457	-0.071891	-0.146540
30017	-0.592682	-0.042797	-0.135121
30018	-0.740107	-0.011868	-0.121580
30019	-0.879503	0.022686	-0.109066
30020	-1.000176	0.064125	-0.099105
30021	-1.088645	0.112624	-0.080282
30022	-1.136068	0.164914	-0.060177
30023	-1.152937	0.221375	-0.038430
30024	-1.141936	0.281652	-0.012841
30025	-1.110881	0.341138	0.006545
30026	-1.061590	0.398330	0.025081
30027	-1.004185	0.448328	0.039536
30028	-0.937665	0.491280	0.051310
30029	-0.867803	0.529265	0.056590
30030	-0.794043	0.561193	0.062845
30031	-0.719144	0.584663	0.061916
30032	-0.643319	0.598844	0.061624
30033	-0.572982	0.605786	0.054874
30034	-0.505352	0.607243	0.050313
30035	-0.440453	0.597169	0.041392
30036	-0.375785	0.575926	0.036809
30037	-0.315590	0.538056	0.035170
30038	-0.262421	0.485517	0.038602
30039	-0.221474	0.415888	0.037406
30040	-0.185924	0.334283	0.029272
30041	-0.164211	0.239456	0.017819
30042	-0.151930	0.128759	0.003042
30043	-0.140056	-0.004343	-0.017551
30044	-0.126740	-0.148498	-0.040475
30045	-0.100199	-0.302843	-0.068979
30046	-0.043701	-0.464700	-0.102312
30047	0.034034	-0.634163	-0.137516
30048	0.134301	-0.823057	-0.185162
30049	0.265779	-1.048554	-0.246885
30050	0.431763	-1.321869	-0.317027
30051	0.635929	-1.657313	-0.380229
30052	0.892550	-2.076725	-0.431031
30053	1.210424	-2.622128	-0.449801
30054	1.460660	-3.362318	-0.511747
30055	1.746140	-4.282619	-0.552089
30056	1.981041	-5.420756	-0.621947
30057	2.141668	-6.818839	-0.757705
30058	2.223002	-8.557193	-1.017107
30059	2.117351	-10.728133	-1.515445
30060	1.968459	-13.310006	-2.174630
30061	1.663824	-16.023341	-3.061017
30062	1.318154	-18.505535	-4.241662
30063	1.141521	-20.768870	-5.595749
30064	1.317174	-22.946440	-6.915266
30065	1.357286	-24.735188	-8.127775
30066	1.252517	-25.856676	-9.083793
30067	1.539893	-26.990524	-9.476519
30068	1.826926	-28.516312	-9.453137
30069	1.629839	-30.233353	-9.364155
30070	1.185390	-31.926654	-9.332007
30071	0.780425	-33.569578	-9.334979
30072	0.415152	-35.142023	-9.378770
30073	0.043073	-36.629713	-9.462140
30074	-0.295199	-38.011452	-9.563769
30075	-0.553737	-39.250036	-9.659092
30076	-0.711346	-40.321329	-9.773822
30077	-0.744123	-41.213678	-9.994610
30078	-0.654444	-41.945377	-10.364461
30079	-0.409415	-42.523299	-10.891731
30080	0.043336	-42.955159	-11.569274
30081	0.716360	-43.239803	-12.421121
30082	1.633322	-43.356408	-13.546220
30083	2.816988	-43.283472	-14.935388
30084	4.266019	-43.011854	-16.471954
30085	5.888658	-42.534039	-18.072353
30086	7.583012	-41.834317	-19.707783
30087	9.298084	-40.914663	-21.314516
30088	10.967764	-39.805651	-22.809969
30089	12.478319	-38.558185	-24.078316
30090	13.733428	-37.219190	-25.091545
30091	14.714383	-35.836626	-25.856998
30092	15.447516	-34.451781	-26.399136
30093	15.978751	-33.086095	-26.753634
30094	16.319330	-31.730401	-26.990824
30095	16.446048	-30.344176	-27.185966
30096	16.377618	-28.944115	-27.317621
30097	16.186573	-27.536302	-27.342306
30098	15.909118	-26.130999	-27.326136
30099	15.583520	-24.764654	-27.309111
30100	15.304110	-23.436734	-27.286654
30101	15.123464	-22.167938	-27.212063
30102	15.005374	-20.984533	-27.087958
30103	14.876485	-19.901812	-26.977512
30104	14.729370	-18.887694	-26.897585
30105	14.655675	-17.944177	-26.808790
30106	14.676445	-17.130902	-26.638040
30107	14.641522	-16.461309	-26.369673
30108	14.505634	-15.891116	-26.036250
30109	14.379210	-15.452677	-25.573535
30110	14.266674	-15.157283	-24.969338
30111	14.096038	-14.945433	-24.349394
30112	13.891450	-14.796331	-23.815279
30113	13.759283	-14.758370	-23.345368
30114	13.721084	-14.853061	-22.869242
30115	13.715835	-15.049144	-22.362934
30116	13.656820	-15.330046	-21.826825
30117	13.469031	-15.664316	-21.267413
30118	13.057730	-16.050501	-20.641674
30119	12.452277	-16.500729	-19.896867
30120	11.757983	-17.048411	-18.995746
30121	10.997772	-17.707284	-17.957534
30122	10.179572	-18.454255	-16.836855
30123	9.369994	-19.263430	-15.699823
30124	8.641137	-20.084524	-14.613679
30125	7.985488	-20.857555	-13.635772
30126	7.243248	-20.897919	-13.391287
30127	6.607771	-19.911080	-14.190750
30128	6.087365	-19.064241	-14.205810
30129	5.793889	-18.014131	-14.321991
30130	5.256416	-16.954020	-14.821441
30131	4.665688	-15.834664	-15.379200
30132	4.346967	-14.657809	-15.763760
30133	4.150490	-13.501271	-16.021433
30134	3.853103	-12.361837	-16.384225
30135	3.643397	-11.344866	-16.753884
30136	3.438966	-10.435828	-17.103020
30137	3.258563	-9.601279	-17.417966
30138	3.142774	-8.866604	-17.627031
30139	3.048293	-8.263291	-17.766368
30140	3.009297	-7.769639	-17.857297
30141	3.066466	-7.360483	-17.918782
30142	3.202989	-6.995141	-17.928178
30143	3.424182	-6.592983	-17.838311
30144	3.718116	-6.134731	-17.679253
30145	4.020431	-5.631754	-17.526013
30146	4.338108	-5.116948	-17.400244
30147	4.604678	-4.609533	-17.325992
30148	4.737316	-4.191777	-17.279284
30149	4.732462	-3.914399	-17.230722
30150	4.646603	-3.740384	-17.175422
30151	4.538106	-3.611418	-17.106607
30152	4.436446	-3.504361	-17.019320
30153	4.351775	-3.405495	-16.921321
30154	4.272289	-3.295761	-16.818835
30155	4.194855	-3.174876	-16.720906
30156	4.098237	-3.061894	-16.619045
30157	3.952634	-2.982018	-16.524212
30158	3.739559	-2.952845	-16.426549
30159	3.491245	-2.954496	-16.321910
30160	3.225260	-2.971853	-16.215680
30161	2.953750	-2.980727	-16.108664
30162	2.679969	-2.979583	-16.006914
30163	2.372068	-2.989422	-15.920489
30164	2.004545	-3.058799	-15.869788
30165	1.542915	-3.283126	-15.975741
30166	0.969800	-3.768862	-16.341788
30167	0.274935	-4.455744	-16.799488
30168	-0.473730	-5.218506	-17.235073
30169	-1.243740	-6.013694	-17.639788
30170	-1.998220	-6.649799	-17.873658
30171	-2.753905	-7.061983	-17.927419
30172	-3.498240	-7.308429	-17.888847
30173	-4.231295	-7.452793	-17.795672
30174	-4.969513	-7.540536	-17.660210
30175	-5.661111	-7.604553	-17.479680
30176	-6.237107	-7.648645	-17.257876
30177	-6.672100	-7.665893	-17.010458
30178	-7.003360	-7.681320	-16.755647
30179	-7.226000	-7.727024	-16.490013
30180	-7.365402	-7.833512	-16.299166
30181	-7.518136	-8.064836	-16.313831
30182	-7.656925	-8.271171	-16.330431
30183	-7.781244	-8.454126	-16.330743
30184	-7.869279	-8.600859	-16.315811
30185	-7.910087	-8.708958	-16.267475
30186	-7.901045	-8.794091	-16.181646
30187	-7.788272	-8.849487	-16.067854
30188	-7.591669	-8.853808	-15.943554
30189	-7.367852	-8.818461	-15.852226
30190	-7.159653	-8.776642	-15.795444
30191	-6.991257	-8.737015	-15.772430
30192	-6.871255	-8.693562	-15.761275
30193	-6.767647	-8.620824	-15.733674
30194	-6.628939	-8.508270	-15.699173
30195	-6.441263	-8.340814	-15.647816
30196	-6.215368	-8.105964	-15.568202
30197	-5.944319	-7.837831	-15.465336
30198	-5.665780	-7.645997	-15.389902
30199	-5.367103	-7.477085	-15.307596
30200	-5.041835	-7.286225	-15.222386
30201	-4.718599	-7.066847	-15.131779
30202	-4.439394	-6.817281	-15.027531
30203	-4.226469	-6.558473	-14.898158
30204	-4.034727	-6.303531	-14.734358
30205	-3.820413	-6.105487	-14.583004
30206	-3.517167	-5.936409	-14.456722
30207	-3.091918	-5.752536	-14.385455
30208	-2.593825	-5.539441	-14.354772
30209	-2.091077	-5.301608	-14.332009
30210	-1.625154	-5.080166	-14.317876
30211	-1.203854	-4.897969	-14.323669
30212	-0.865908	-4.758509	-14.326275
30213	-0.679812	-4.653195	-14.313054
30214	-0.617934	-4.609064	-14.317196
30215	-0.650811	-4.605059	-14.337614
30216	-0.740042	-4.611808	-14.354913
30217	-0.860681	-4.617760	-14.372385
30218	-0.991838	-4.613461	-14.404644
30219	-1.109821	-4.570652	-14.453297
30220	-1.185792	-4.494405	-14.514033
30221	-1.210662	-4.386206	-14.563776
30222	-1.203631	-4.263384	-14.599430
30223	-1.181152	-4.135755	-14.626508
30224	-1.153459	-4.012142	-14.647838
30225	-1.127874	-3.893711	-14.659054
30226	-1.105977	-3.787291	-14.661303
30227	-1.075608	-3.697276	-14.651957
30228	-1.040404	-3.644697	-14.612021
30229	-1.013166	-3.640901	-14.563344
30230	-1.007193	-3.678567	-14.521684
30231	-1.026744	-3.742424	-14.499400
30232	-1.065150	-3.804433	-14.492689
30233	-1.139501	-3.860420	-14.493044
30234	-1.253726	-3.923368	-14.471522
30235	-1.421525	-3.999030	-14.455293
30236	-1.617733	-4.066188	-14.440717
30237	-1.812963	-4.125080	-14.420075
30238	-2.001928	-4.175677	-14.396565
30239	-2.176946	-4.215497	-14.376373
30240	-2.339169	-4.260428	-14.350993
30241	-2.485223	-4.326673	-14.327211
30242	-2.603019	-4.426172	-14.303578
30243	-2.687714	-4.576645	-14.267618
30244	-2.737485	-4.791075	-14.221787
30245	-2.765605	-5.092977	-14.171265
30246	-2.832165	-5.484030	-14.130655
30247	-2.984194	-5.976014	-14.144888
30248	-3.268861	-6.640246	-14.228360
30249	-3.695136	-7.546482	-14.372336
30250	-4.094884	-8.685567	-14.436951
30251	-4.558971	-10.042171	-14.506752
30252	-5.038236	-11.598305	-14.537754
30253	-5.529256	-13.358468	-14.507732
30254	-6.126930	-15.300394	-14.493342
30255	-6.607822	-17.412959	-14.395754
30256	-7.147465	-19.827478	-14.276007
30257	-7.914052	-22.339214	-14.072029
30258	-9.035692	-24.859216	-13.734134
30259	-9.873988	-26.914141	-13.200197
30260	-10.184430	-28.564464	-12.290712
30261	-10.305400	-30.228526	-11.328233
30262	-10.577456	-32.122697	-10.723729
30263	-10.928497	-34.160087	-10.488602
30264	-11.085050	-36.181059	-10.442098
30265	-10.994050	-38.124806	-10.454812
30266	-10.787038	-39.978782	-10.549310
30267	-10.561911	-41.713686	-10.787248
30268	-10.323319	-43.283099	-11.146956
30269	-10.010524	-44.654767	-11.544428
30270	-9.623180	-45.836038	-11.889573
30271	-9.200607	-46.831280	-12.146005
30272	-8.762122	-47.602265	-12.362735
30273	-8.298416	-48.100483	-12.617295
30274	-7.721872	-48.321157	-13.005662
30275	-6.892063	-48.309935	-13.630907
30276	-5.747188	-48.096092	-14.526675
30277	-4.315487	-47.697696	-15.700492
30278	-2.609174	-47.087732	-17.174508
30279	-0.659508	-46.228140	-18.866785
30280	1.458478	-45.102090	-20.668118
30281	3.583909	-43.729776	-22.449002
30282	5.538468	-42.146666	-24.109120
30283	7.270207	-40.431986	-25.585652
30284	8.784390	-38.644195	-26.843072
30285	10.083034	-36.793465	-27.942698
30286	11.219957	-34.881043	-28.925979
30287	12.215969	-32.942784	-29.714219
30288	13.041901	-31.050546	-30.202141
30289	13.622909	-29.282546	-30.398381
30290	13.907442	-27.655704	-30.401053
30291	14.000229	-26.154357	-30.328832
30292	14.058902	-24.798761	-30.204266
30293	14.118566	-23.625803	-30.032655
30294	14.217924	-22.632973	-29.814665
30295	14.388983	-21.820520	-29.508078
30296	14.582018	-21.175836	-29.130337
30297	14.714663	-20.727258	-28.591121
30298	14.656912	-20.550154	-27.702545
30299	14.277460	-20.628702	-26.464711
30300	13.579837	-20.951066	-24.955622
30301	12.626236	-21.460425	-23.263077
30302	11.560488	-22.014350	-21.490655
30303	10.553078	-22.531121	-19.789703
30304	9.679831	-23.063098	-18.312681
30305	8.924098	-23.668203	-17.104019
30306	8.239818	-24.368255	-16.088096
30307	7.542338	-25.147789	-15.234322
30308	6.719499	-25.926046	-14.511114
30309	5.691382	-26.589661	-13.835845
30310	4.563536	-26.870476	-13.312618
30311	3.962237	-25.555444	-14.215942
30312	3.721344	-24.324771	-14.921039
30313	3.638666	-22.995419	-15.098464
30314	3.367898	-21.447162	-15.724542
30315	3.009997	-19.916544	-16.350347
30316	2.825532	-18.231585	-16.872613
30317	2.800247	-16.632764	-17.228323
30318	2.853962	-15.086002	-17.581280
30319	3.067154	-13.680583	-17.915027
30320	3.235053	-12.484843	-18.203305
30321	3.391825	-11.510712	-18.404586
30322	3.496120	-10.732785	-18.498443
30323	3.502986	-10.133365	-18.523486
30324	3.466957	-9.641248	-18.483528
30325	3.380276	-9.160338	-18.410969
30326	3.321583	-8.631319	-18.328226
30327	3.319317	-8.046768	-18.274206
30328	3.368509	-7.368425	-18.287720
30329	3.442070	-6.632091	-18.334225
30330	3.543878	-5.893068	-18.365643
30331	3.691441	-5.230038	-18.353282
30332	3.786689	-4.753510	-18.308494
30333	3.717481	-4.479890	-18.232612
30334	3.529998	-4.319766	-18.128684
30335	3.300039	-4.176092	-18.010515
30336	3.082223	-4.000974	-17.888445
30337	2.880653	-3.778220	-17.763410
30338	2.680232	-3.509063	-17.635710
30339	2.469066	-3.211703	-17.515649
30340	2.222884	-2.938898	-17.388810
30341	1.935481	-2.694981	-17.254743
30342	1.636643	-2.476719	-17.109344
30343	1.379549	-2.280608	-16.946961
30344	1.218256	-2.088469	-16.797875
30345	1.137341	-1.884711	-16.653471
30346	1.073249	-1.685580	-16.509579
30347	1.006651	-1.495671	-16.357631
30348	1.003547	-1.322261	-16.193134
30349	1.099681	-1.167960	-16.050049
30350	1.240078	-1.020029	-15.918918
30351	1.341696	-0.911878	-15.781337
30352	1.379611	-0.881842	-15.669462
30353	1.376957	-0.883395	-15.574734
30354	1.317210	-0.895315	-15.487218
30355	1.185100	-0.941160	-15.400815
30356	0.960301	-1.054874	-15.405793
30357	0.674462	-1.215798	-15.526612
30358	0.357820	-1.375963	-15.665555
30359	-0.002469	-1.497650	-15.759988
30360	-0.428875	-1.653040	-15.848872
30361	-0.875655	-1.800739	-15.887436
30362	-1.283236	-1.877837	-15.871226
30363	-1.655638	-1.893152	-15.810411
30364	-1.995855	-1.893690	-15.714196
30365	-2.303956	-1.902710	-15.620412
30366	-2.606472	-1.931267	-15.555381
30367	-2.898845	-1.946451	-15.481069
30368	-3.142818	-1.929555	-15.379280
30369	-3.288469	-1.864763	-15.254628
30370	-3.333116	-1.768701	-15.100805
30371	-3.330508	-1.724374	-14.940972
30372	-3.308837	-1.729613	-14.807506
30373	-3.242796	-1.725779	-14.679566
30374	-3.127503	-1.690865	-14.548241
30375	-3.006856	-1.631068	-14.418385
30376	-2.918897	-1.562151	-14.297533
30377	-2.895560	-1.505346	-14.211115
30378	-2.968418	-1.474602	-14.191099
30379	-3.104766	-1.469985	-14.193010
30380	-3.279440	-1.477408	-14.210065
30381	-3.484044	-1.484896	-14.217936
30382	-3.689066	-1.480818	-14.217268
30383	-3.894147	-1.467272	-14.198862
30384	-4.029103	-1.452459	-14.174158
30385	-4.117895	-1.411604	-14.129891
30386	-4.156061	-1.385579	-14.091898
30387	-4.127522	-1.336898	-14.052868
30388	-4.110834	-1.289051	-14.004379
30389	-4.062016	-1.269878	-13.970082
30390	-4.007096	-1.263913	-13.932484
30391	-3.966135	-1.284473	-13.912317
30392	-3.982121	-1.369018	-13.942737
30393	-4.082447	-1.491282	-14.001071
30394	-4.228944	-1.651344	-14.080092
30395	-4.393146	-1.796415	-14.147866
30396	-4.543345	-1.909693	-14.197265
30397	-4.661618	-1.994502	-14.232388
30398	-4.744190	-2.081119	-14.280113
30399	-4.780414	-2.138006	-14.316840
30400	-4.780466	-2.166043	-14.339068
30401	-4.749769	-2.175223	-14.345633
30402	-4.699572	-2.164869	-14.339410
30403	-4.636033	-2.142689	-14.322685
30404	-4.585494	-2.130267	-14.316840
30405	-4.581425	-2.154410	-14.330734
30406	-4.596128	-2.194241	-14.348101
30407	-4.613349	-2.239095	-14.366455
30408	-4.624625	-2.291556	-14.384909
30409	-4.625473	-2.347987	-14.395810
30410	-4.621405	-2.407806	-14.400354
30411	-4.647376	-2.499173	-14.412307
30412	-4.725068	-2.641278	-14.442588
30413	-4.831165	-2.817884	-14.480106
30414	-4.961764	-3.003945	-14.527823
30415	-5.101785	-3.183108	-14.571653
30416	-5.232802	-3.356723	-14.612386
30417	-5.331627	-3.524815	-14.642871
30418	-5.387781	-3.685754	-14.654985
30419	-5.403261	-3.853051	-14.647278
30420	-5.339379	-4.034579	-14.608844
30421	-5.201302	-4.247332	-14.538594
30422	-5.026399	-4.538399	-14.407031
30423	-4.832141	-4.916739	-14.230176
30424	-4.648090	-5.364155	-14.057605
30425	-4.511072	-5.906290	-13.895046
30426	-4.423485	-6.541121	-13.727048
30427	-4.139119	-7.224387	-13.396694
30428	-3.865606	-7.965663	-13.024882
30429	-3.529753	-8.767419	-12.564391
30430	-3.179283	-9.647739	-12.042181
30431	-2.853150	-10.612049	-11.489633
30432	-2.465470	-11.684947	-10.861201
30433	-2.091319	-12.867526	-10.231266
30434	-1.736071	-14.199849	-9.660197
30435	-1.434297	-15.666943	-9.221790
30436	-1.233758	-17.234311	-8.992448
30437	-1.033750	-18.955672	-8.922787
30438	-1.000658	-20.868182	-8.992677
30439	-1.140155	-22.979734	-9.100788
30440	-1.462541	-25.249367	-9.251693
30441	-1.886224	-27.537957	-9.431893
30442	-2.376370	-29.369280	-9.487488
30443	-2.848745	-30.951286	-9.335217
30444	-3.434935	-32.522904	-9.049599
30445	-4.276200	-34.195443	-8.723716
30446	-5.298931	-35.932848	-8.410979
