// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
26096	0.003930	-0.553425	2.986051
26097	0.011016	-0.533520	2.982097
26098	0.023257	-0.510629	2.982920
26099	0.031332	-0.489276	2.984628
26100	0.038224	-0.469116	2.987058
26101	0.043590	-0.450415	2.989250
26102	0.050590	-0.434741	2.991721
26103	0.057962	-0.423975	2.987726
26104	0.067195	-0.417253	2.985916
26105	0.069863	-0.411889	2.984338
26106	0.072537	-0.407947	2.982867
26107	0.073544	-0.407060	2.978943
26108	0.075886	-0.405530	2.979074
26109	0.076846	-0.404774	2.984008
26110	0.077354	-0.403132	2.983478
26111	0.078198	-0.400943	2.974311
26112	0.078061	-0.398958	2.975599
26113	0.075794	-0.393118	2.978949
26114	0.074635	-0.389266	2.979952
26115	0.074903	-0.382686	2.976277
26116	0.073972	-0.377287	2.975805
26117	0.076239	-0.372204	2.970703
26118	0.079371	-0.368736	2.972437
26119	0.083089	-0.366465	2.971122
26120	0.084099	-0.365664	2.971348
26121	0.084774	-0.368473	2.972803
26122	0.086702	-0.370404	2.973442
26123	0.086138	-0.372310	2.959098
26124	0.087565	-0.373399	2.958983
26125	0.089550	-0.374514	2.960798
26126	0.094039	-0.375851	2.961380
26127	0.097557	-0.376597	2.955188
26128	0.100941	-0.377115	2.954388
26129	0.101257	-0.380347	2.958581
26130	0.104144	-0.385375	2.957187
26131	0.102969	-0.391194	2.955805
26132	0.103253	-0.396450	2.956916
26133	0.103164	-0.401206	2.954362
26134	0.104197	-0.405938	2.953529
26135	0.108116	-0.411613	2.954121
26136	0.110714	-0.419419	2.951882
26137	0.110439	-0.427849	2.955855
26138	0.111705	-0.436385	2.953708
26139	0.111132	-0.447789	2.960878
26140	0.111567	-0.457896	2.959579
26141	0.114115	-0.468696	2.959827
26142	0.116279	-0.479779	2.959315
26143	0.121732	-0.490741	2.959429
26144	0.124625	-0.501117	2.958195
26145	0.128312	-0.509861	2.960813
26146	0.129535	-0.518030	2.961112
26147	0.132090	-0.525743	2.962933
26148	0.130252	-0.533664	2.962540
26149	0.128322	-0.540144	2.966472
26150	0.126794	-0.545469	2.965702
26151	0.127173	-0.552070	2.975061
26152	0.128333	-0.556117	2.972881
26153	0.129802	-0.560258	2.977291
26154	0.131312	-0.565646	2.978437
26155	0.131452	-0.570771	2.989783
26156	0.133634	-0.576684	2.987888
26157	0.131522	-0.583928	2.988568
26158	0.127122	-0.592443	2.988238
26159	0.122170	-0.602953	2.990263
26160	0.116676	-0.616000	2.988712
26161	0.108659	-0.629482	2.991125
26162	0.100112	-0.647633	2.989046
26163	0.091496	-0.665677	2.996060
26164	0.076307	-0.682313	2.993077
26165	0.060977	-0.696397	2.998676
26166	0.044742	-0.710984	2.996642
26167	0.027536	-0.723563	2.999619
26168	0.010306	-0.734867	3.000852
26169	-0.007391	-0.743265	3.001717
26170	-0.028213	-0.747948	3.002570
26171	-0.052885	-0.750565	3.010155
26172	-0.076120	-0.748391	3.013099
26173	-0.101539	-0.743139	3.021420
26174	-0.127788	-0.734130	3.025820
26175	-0.155913	-0.720539	3.036768
26176	-0.185198	-0.704505	3.043836
26177	-0.214773	-0.682848	3.059490
26178	-0.247721	-0.661234	3.065045
26179	-0.277751	-0.632014	3.079788
26180	-0.308186	-0.604072	3.087519
26181	-0.340232	-0.574354	3.099787
26182	-0.372805	-0.543533	3.107034
26183	-0.405856	-0.512496	3.116259
26184	-0.437551	-0.478665	3.126153
26185	-0.468979	-0.441096	3.133317
26186	-0.503872	-0.402137	3.144860
26187	-0.535669	-0.358213	3.146607
26188	-0.571067	-0.312855	3.158373
26189	-0.607417	-0.261117	3.177424
26190	-0.651057	-0.205201	3.193036
26191	-0.699655	-0.143916	3.209640
26192	-0.751705	-0.079342	3.228090
26193	-0.803898	-0.017177	3.253215
26194	-0.854602	0.048561	3.273901
26195	-0.901853	0.110695	3.297514
26196	-0.944781	0.174537	3.322904
26197	-0.985782	0.236937	3.346012
26198	-1.025056	0.299352	3.370354
26199	-1.063347	0.361481	3.394609
26200	-1.104296	0.424919	3.418054
26201	-1.145878	0.489044	3.439100
26202	-1.181038	0.548173	3.462005
26203	-1.208620	0.605346	3.483223
26204	-1.235439	0.660735	3.505581
26205	-1.256638	0.715321	3.524071
26206	-1.278138	0.771772	3.540069
26207	-1.307179	0.827662	3.556393
26208	-1.345530	0.883158	3.570239
26209	-1.381383	0.932391	3.558098
26210	-1.427472	0.990059	3.568214
26211	-1.472028	1.053034	3.576464
26212	-1.509177	1.118292	3.589877
26213	-1.547602	1.181793	3.596438
26214	-1.581880	1.239737	3.611027
26215	-1.602345	1.294878	3.615551
26216	-1.606602	1.348379	3.630979
26217	-1.590311	1.397363	3.627570
26218	-1.560667	1.441727	3.640401
26219	-1.526970	1.477407	3.644091
26220	-1.492730	1.513235	3.657839
26221	-1.458097	1.544162	3.663886
26222	-1.424071	1.572686	3.676957
26223	-1.391607	1.595246	3.678193
26224	-1.367738	1.616152	3.686572
26225	-1.355745	1.635844	3.695403
26226	-1.355340	1.653452	3.704253
26227	-1.369667	1.671240	3.708851
26228	-1.399595	1.684586	3.712460
26229	-1.439655	1.695344	3.714894
26230	-1.483842	1.703624	3.715114
26231	-1.526893	1.709346	3.711989
26232	-1.565257	1.714112	3.711687
26233	-1.599603	1.719691	3.708841
26234	-1.638984	1.726131	3.706979
26235	-1.682242	1.730733	3.707773
26236	-1.727043	1.738994	3.707322
26237	-1.771422	1.744610	3.707909
26238	-1.815926	1.750108	3.707281
26239	-1.857342	1.754401	3.707541
26240	-1.897568	1.754139	3.707981
26241	-1.942249	1.736795	3.711066
26242	-1.994030	1.692146	3.712209
26243	-2.051071	1.634237	3.716657
26244	-2.105036	1.582595	3.722750
26245	-2.155957	1.545601	3.732787
26246	-2.199674	1.523259	3.743786
26247	-2.231105	1.519103	3.754594
26248	-2.245768	1.535935	3.763032
26249	-2.246006	1.568266	3.773024
26250	-2.234187	1.617905	3.776745
26251	-2.223155	1.670608	3.782421
26252	-2.205270	1.723188	3.781469
26253	-2.182706	1.766311	3.776578
26254	-2.152202	1.802946	3.765538
26255	-2.111285	1.831732	3.753610
26256	-2.055663	1.853971	3.740147
26257	-1.984216	1.866349	3.723168
26258	-1.899574	1.875113	3.704743
26259	-1.819051	1.879941	3.686822
26260	-1.740779	1.882809	3.671066
26261	-1.662304	1.886492	3.655168
26262	-1.584222	1.893052	3.639457
26263	-1.503882	1.902043	3.624043
26264	-1.423324	1.913742	3.608250
26265	-1.338051	1.927787	3.594112
26266	-1.249477	1.949056	3.576490
26267	-1.161223	1.967210	3.561864
26268	-1.078492	1.987082	3.547471
26269	-1.003665	2.002552	3.533506
26270	-0.932235	2.011286	3.519270
26271	-0.860421	2.011639	3.503828
26272	-0.787097	1.999323	3.488540
26273	-0.709591	1.979082	3.472069
26274	-0.631992	1.949754	3.454485
26275	-0.558501	1.915710	3.432420
26276	-0.481205	1.877724	3.410436
26277	-0.402370	1.835560	3.385937
26278	-0.320850	1.790091	3.358864
26279	-0.237269	1.739619	3.330024
26280	-0.148937	1.687106	3.296591
26281	-0.051360	1.632603	3.263024
26282	0.053333	1.564771	3.229067
26283	0.157597	1.475964	3.189928
26284	0.251393	1.369106	3.167305
26285	0.344099	1.245069	3.147891
26286	0.434604	1.099153	3.130425
26287	0.523537	0.923670	3.113929
26288	0.608739	0.702209	3.114071
26289	0.690935	0.453428	3.114203
26290	0.785419	0.204387	3.115247
26291	0.899902	-0.034850	3.110043
26292	1.031918	-0.278260	3.090068
26293	1.161577	-0.565346	3.034965
26294	1.283175	-0.878441	2.943957
26295	1.398317	-1.180678	2.837623
26296	1.509412	-1.438295	2.738520
26297	1.612549	-1.641069	2.651601
26298	1.706203	-1.790489	2.582202
26299	1.785524	-1.890887	2.531227
26300	1.845521	-1.949751	2.490710
26301	1.878811	-1.967635	2.460597
26302	1.885818	-1.948549	2.441581
26303	1.853161	-1.892281	2.435742
26304	1.784842	-1.806658	2.435878
26305	1.689584	-1.692639	2.439900
26306	1.586223	-1.558143	2.450596
26307	1.488110	-1.410653	2.462117
26308	1.401245	-1.256120	2.474124
26309	1.325844	-1.106208	2.487003
26310	1.263464	-0.967425	2.499719
26311	1.213722	-0.839665	2.513887
26312	1.165442	-0.731558	2.528210
26313	1.119063	-0.656804	2.548842
26314	1.073227	-0.619728	2.574692
26315	1.035535	-0.610769	2.604454
26316	1.018463	-0.617700	2.631739
26317	1.013756	-0.638959	2.656129
26318	1.013762	-0.672044	2.682261
26319	1.018272	-0.711439	2.705531
26320	1.027889	-0.750232	2.723825
26321	1.034726	-0.784710	2.732721
26322	1.039693	-0.812789	2.740730
26323	1.039645	-0.833170	2.742607
26324	1.038891	-0.848325	2.742522
26325	1.043923	-0.859728	2.735733
26326	1.056119	-0.868906	2.724349
26327	1.072903	-0.878148	2.709899
26328	1.091049	-0.880719	2.692673
26329	1.104868	-0.871774	2.678158
26330	1.114084	-0.858938	2.661841
26331	1.122561	-0.830671	2.647103
26332	1.123999	-0.786677	2.630170
26333	1.113156	-0.725441	2.612544
26334	1.090857	-0.648966	2.592086
26335	1.061964	-0.559024	2.573996
26336	1.029305	-0.460987	2.559086
26337	0.998728	-0.355890	2.545648
26338	0.974299	-0.249244	2.534568
26339	0.964825	-0.143194	2.525011
26340	0.974931	-0.042855	2.520995
26341	1.002199	0.048689	2.519126
26342	1.034198	0.128597	2.520299
26343	1.066415	0.175708	2.524687
26344	1.103217	0.181973	2.534276
26345	1.130623	0.140908	2.544460
26346	1.158944	0.075969	2.556738
26347	1.203961	-0.007494	2.571733
26348	1.275250	-0.100069	2.585982
26349	1.377735	-0.193677	2.598234
26350	1.505186	-0.293488	2.603521
26351	1.647744	-0.405242	2.605380
26352	1.801225	-0.538868	2.598182
26353	1.948867	-0.705222	2.588522
26354	2.086008	-0.911980	2.573591
26355	2.227664	-1.203526	2.561516
26356	2.386519	-1.648823	2.530238
26357	2.581014	-2.261152	2.456287
26358	2.819563	-3.106078	2.296920
26359	3.131960	-4.188915	2.036475
26360	3.345168	-5.435147	1.540821
26361	3.538380	-6.819893	0.925884
26362	3.646758	-8.338863	0.112824
26363	3.681638	-9.963088	-0.970017
26364	3.682595	-11.635328	-2.352666
26365	3.974519	-13.321276	-3.895726
26366	4.914710	-15.166027	-5.081026
26367	6.227435	-17.141523	-5.668265
26368	6.843285	-18.859860	-6.089337
26369	7.147435	-20.487076	-6.483105
26370	7.743144	-22.317382	-6.759127
26371	8.425486	-24.251619	-7.078091
26372	8.962732	-26.107165	-7.624335
26373	9.500916	-27.851158	-8.344795
26374	10.171633	-29.494142	-9.137355
26375	10.884363	-31.014477	-9.983228
26376	11.534588	-32.373983	-10.832959
26377	12.076454	-33.584777	-11.583856
26378	12.497547	-34.637455	-12.176552
26379	12.766455	-35.512595	-12.586588
26380	12.855877	-36.211099	-12.836893
26381	12.758026	-36.727336	-12.963887
26382	12.486410	-37.061371	-12.976433
26383	12.047109	-37.214463	-12.887715
26384	11.449027	-37.175993	-12.714019
26385	10.701682	-36.940637	-12.420967
26386	9.831088	-36.513445	-12.008581
26387	8.843631	-35.900687	-11.495785
26388	7.783586	-35.110192	-10.909871
26389	6.682222	-34.141664	-10.259180
26390	5.557456	-32.998890	-9.554134
26391	4.431293	-31.687000	-8.816537
26392	3.321861	-30.227761	-8.062311
26393	2.225973	-28.622395	-7.310650
26394	1.174341	-26.904073	-6.578720
26395	0.210879	-25.118873	-5.835605
26396	-0.655547	-23.307433	-5.053417
26397	-1.452749	-21.486269	-4.304584
26398	-2.175026	-19.663237	-3.665923
26399	-2.778155	-17.862926	-3.165464
26400	-3.235416	-16.139329	-2.809858
26401	-3.564099	-14.469446	-2.563934
26402	-3.812626	-12.797140	-2.357890
26403	-4.049714	-11.141294	-2.215194
26404	-4.260878	-9.566249	-2.128666
26405	-4.413774	-8.120041	-2.041079
26406	-4.510726	-6.824635	-1.902682
26407	-4.532923	-5.698676	-1.635211
26408	-4.480740	-4.766204	-1.160945
26409	-4.432382	-4.043896	-0.477579
26410	-4.442835	-3.475217	0.289777
26411	-4.413533	-2.951018	1.071389
26412	-4.309660	-2.374612	1.820736
26413	-4.187429	-1.719039	2.483311
26414	-4.128486	-1.058593	3.003005
26415	-4.140321	-0.477500	3.376695
26416	-4.157617	-0.038122	3.671165
26417	-4.123197	0.271544	3.982502
26418	-4.070841	0.471785	4.335795
26419	-4.048327	0.551382	4.722188
26420	-4.066510	0.506147	5.127539
26421	-4.114029	0.368819	5.533768
26422	-4.180184	0.236526	5.908135
26423	-4.261076	0.148683	6.221441
26424	-4.324074	0.067156	6.466036
26425	-4.344596	-0.067004	6.657542
26426	-4.342470	-0.285685	6.808533
26427	-4.334539	-0.595589	6.942624
26428	-4.328105	-0.993862	7.067521
26429	-4.351454	-1.493122	7.200054
26430	-4.408119	-2.092645	7.357854
26431	-4.526340	-2.776564	7.522523
26432	-4.721054	-3.470624	7.726615
26433	-4.932064	-4.138583	7.992581
26434	-5.107281	-4.788283	8.303786
26435	-5.264931	-5.429491	8.617653
26436	-5.438878	-6.057691	8.907515
26437	-5.625978	-6.659762	9.145063
26438	-5.192010	-6.615185	9.421932
26439	-4.032555	-5.521291	9.717527
26440	-3.982968	-5.047772	8.972664
26441	-3.542118	-4.476971	8.688983
26442	-3.038889	-4.108505	8.641878
26443	-2.731783	-4.047648	8.511635
26444	-2.800945	-4.155724	8.398000
26445	-3.069549	-4.382345	8.281792
26446	-3.297774	-4.657165	8.165407
26447	-3.407495	-4.935249	8.065130
26448	-3.410520	-5.190523	7.976556
26449	-3.319879	-5.343042	7.927093
26450	-3.138762	-5.378662	7.921246
26451	-2.928865	-5.322494	7.950806
26452	-2.728794	-5.165717	7.990370
26453	-2.567508	-4.934752	8.036319
26454	-2.478204	-4.687609	8.091127
26455	-2.455864	-4.439266	8.162938
26456	-2.421812	-4.182470	8.256487
26457	-2.345027	-3.909299	8.375272
26458	-2.247925	-3.585945	8.520754
26459	-2.147564	-3.232265	8.669037
26460	-2.048395	-2.889147	8.811669
26461	-1.948794	-2.551529	8.950713
26462	-1.837517	-2.229604	9.071599
26463	-1.732575	-1.949690	9.174891
26464	-1.638550	-1.683585	9.270433
26465	-1.538461	-1.426253	9.353944
26466	-1.459529	-1.193030	9.433128
26467	-1.403853	-0.983150	9.507496
26468	-1.390665	-0.796437	9.576956
26469	-1.437246	-0.657422	9.646896
26470	-1.516561	-0.559949	9.713968
26471	-1.612049	-0.494304	9.774643
26472	-1.718909	-0.431580	9.836349
26473	-1.830370	-0.364929	9.895325
26474	-1.958835	-0.326408	9.939975
26475	-2.084602	-0.307476	9.963891
26476	-2.188783	-0.289027	9.974261
26477	-2.324004	-0.327657	9.954980
26478	-2.493195	-0.422309	9.912532
26479	-2.707934	-0.622435	9.831057
26480	-2.975390	-0.956098	9.723410
26481	-3.271859	-1.369103	9.609475
26482	-3.597122	-1.876767	9.493799
26483	-3.906286	-2.297184	9.417674
26484	-4.198932	-2.601299	9.383085
26485	-4.445700	-2.751355	9.381199
26486	-4.639411	-2.788804	9.397376
26487	-4.791875	-2.755677	9.425843
26488	-4.902825	-2.663646	9.465010
26489	-4.981903	-2.537665	9.520246
26490	-5.082473	-2.473073	9.552342
26491	-5.230983	-2.480639	9.559904
26492	-5.377466	-2.496001	9.560896
26493	-5.540760	-2.553940	9.540247
26494	-5.726232	-2.618180	9.513863
26495	-5.926807	-2.651180	9.495392
26496	-6.144007	-2.663337	9.483873
26497	-6.340320	-2.654254	9.479000
26498	-6.507385	-2.633406	9.475106
26499	-6.665897	-2.618874	9.462135
26500	-6.818158	-2.596734	9.446253
26501	-6.945139	-2.563682	9.438937
26502	-7.044092	-2.532617	9.435477
26503	-7.130581	-2.509714	9.434714
26504	-7.217255	-2.495451	9.430807
26505	-7.285827	-2.485940	9.428826
26506	-7.334580	-2.475282	9.430210
26507	-7.352023	-2.470284	9.439894
26508	-7.358248	-2.471060	9.452032
26509	-7.375490	-2.481617	9.457472
26510	-7.413408	-2.487855	9.461096
26511	-7.454643	-2.483962	9.467555
26512	-7.483195	-2.467945	9.480169
26513	-7.497625	-2.448573	9.499372
26514	-7.502012	-2.433110	9.524454
26515	-7.508214	-2.421898	9.550396
26516	-7.504843	-2.402931	9.580955
26517	-7.477952	-2.369497	9.618109
26518	-7.432477	-2.322216	9.653384
26519	-7.390180	-2.265639	9.687894
26520	-7.367484	-2.216874	9.711775
26521	-7.409014	-2.227903	9.703619
26522	-7.499233	-2.262344	9.686034
26523	-7.609630	-2.289863	9.672238
26524	-7.730439	-2.334725	9.645395
26525	-7.864008	-2.354998	9.621542
26526	-7.966513	-2.365734	9.594653
26527	-8.084193	-2.360367	9.575734
26528	-8.156952	-2.344618	9.564137
26529	-8.203709	-2.323700	9.564263
26530	-8.199680	-2.302613	9.571397
26531	-8.158694	-2.276850	9.584536
26532	-8.083012	-2.246582	9.603340
26533	-8.014377	-2.201403	9.627111
26534	-7.963969	-2.147831	9.660821
26535	-7.897506	-2.088342	9.698066
26536	-7.828259	-2.030130	9.735094
26537	-7.749105	-1.965246	9.766076
26538	-7.655384	-1.907905	9.782250
26539	-7.543853	-1.864269	9.780937
26540	-7.412780	-1.829231	9.771994
26541	-7.232950	-1.819686	9.749739
26542	-7.007764	-1.824115	9.723917
26543	-6.743166	-1.841121	9.697838
26544	-6.498819	-1.854119	9.693350
26545	-6.313927	-1.869339	9.702988
26546	-6.186916	-1.894584	9.706348
26547	-6.109860	-1.935784	9.705656
26548	-6.110243	-2.006553	9.697810
26549	-6.164210	-2.116804	9.661787
26550	-6.270025	-2.258235	9.598125
26551	-6.407378	-2.443450	9.518160
26552	-6.575445	-2.695745	9.423420
26553	-6.781076	-3.062390	9.328192
26554	-7.055614	-3.552647	9.219197
26555	-7.407376	-4.241262	9.122304
26556	-7.817716	-5.168795	9.080551
26557	-8.256983	-6.345435	9.103838
26558	-8.686312	-7.749810	9.211734
26559	-9.016343	-9.437838	9.392944
26560	-9.546162	-11.513391	9.324394
26561	-10.299637	-13.865425	9.023104
26562	-11.020759	-16.468387	8.657300
26563	-11.745427	-19.248628	8.137278
26564	-11.591088	-21.715469	7.939971
26565	-10.880478	-24.086351	7.836600
26566	-10.041252	-26.623166	7.346601
26567	-9.056151	-29.313619	6.304182
26568	-7.707141	-31.940283	4.879658
26569	-5.959469	-34.365410	3.255065
26570	-3.946802	-36.567609	1.474450
26571	-1.789538	-38.557817	-0.477579
26572	0.444355	-40.294543	-2.576150
26573	2.672725	-41.692683	-4.705708
26574	4.823210	-42.730880	-6.725270
26575	6.809501	-43.475881	-8.505076
26576	8.513000	-43.997449	-9.958796
26577	9.834289	-44.307422	-11.052656
26578	10.726400	-44.439269	-11.735249
26579	11.201037	-44.447075	-12.003904
26580	11.280361	-44.341634	-11.888868
26581	10.995065	-44.094341	-11.454743
26582	10.413217	-43.681103	-10.780815
26583	9.621327	-43.100896	-9.934247
26584	8.677209	-42.339036	-8.966532
26585	7.599640	-41.379045	-7.897984
26586	6.425726	-40.235716	-6.752319
26587	5.191495	-38.915705	-5.590385
26588	3.947628	-37.431533	-4.525475
26589	2.774866	-35.808988	-3.590368
26590	1.704466	-34.080804	-2.761084
26591	0.698883	-32.263588	-2.029114
26592	-0.252019	-30.378173	-1.402023
26593	-1.121960	-28.440467	-0.854549
26594	-1.883320	-26.483028	-0.383718
26595	-2.528976	-24.544188	-0.046655
26596	-3.047410	-22.670855	0.169615
26597	-3.444796	-20.886102	0.379441
26598	-3.771221	-19.212593	0.655203
26599	-4.104481	-17.687320	0.931506
26600	-4.431165	-16.321274	1.147599
26601	-4.692768	-15.107783	1.301546
26602	-4.894426	-14.035943	1.387593
26603	-5.035062	-13.094199	1.461552
26604	-5.106831	-12.260714	1.593063
26605	-5.148794	-11.494916	1.757834
26606	-5.191735	-10.789802	1.873846
26607	-5.175605	-10.150023	1.994388
26608	-5.102972	-9.586882	2.172502
26609	-5.071602	-9.090784	2.377318
26610	-5.101784	-8.650668	2.572244
26611	-5.111032	-8.271591	2.770119
26612	-5.099865	-7.960541	2.940861
26613	-5.082941	-7.716917	3.064386
26614	-5.043784	-7.533611	3.199948
26615	-5.011491	-7.416686	3.371483
26616	-5.016743	-7.392675	3.552666
26617	-5.014160	-7.480161	3.724135
26618	-4.946730	-7.694319	3.914780
26619	-4.807959	-8.047389	4.129644
26620	-4.595072	-8.483092	4.332251
26621	-4.377639	-8.903558	4.481916
26622	-4.242926	-9.263488	4.558800
26623	-4.151213	-9.574471	4.597914
26624	-4.037418	-9.889197	4.642295
26625	-3.916352	-10.231639	4.710752
26626	-3.807320	-10.605473	4.825951
26627	-3.724521	-10.986706	4.995576
26628	-3.823926	-10.754323	5.103486
26629	-3.714558	-9.967357	4.900482
26630	-3.616147	-9.313371	4.794968
26631	-3.370790	-8.672529	4.716837
26632	-3.139593	-8.065648	4.577476
26633	-2.863636	-7.542527	4.442651
26634	-2.551648	-7.124441	4.353946
26635	-2.222949	-6.848750	4.284751
26636	-2.025972	-6.814052	4.126250
26637	-1.983189	-6.982196	3.898872
26638	-2.025598	-7.239259	3.679818
26639	-2.097652	-7.476118	3.474386
26640	-2.152944	-7.623285	3.309409
26641	-2.183408	-7.648466	3.183104
26642	-2.192921	-7.566781	3.083288
26643	-2.182376	-7.412888	2.986655
26644	-2.192157	-7.216411	2.878235
26645	-2.210385	-6.995421	2.786609
26646	-2.241197	-6.784172	2.735576
26647	-2.247817	-6.589841	2.719630
26648	-2.207316	-6.396679	2.751517
26649	-2.096413	-6.156055	2.859975
26650	-1.907480	-5.813910	3.066784
26651	-1.718647	-5.378178	3.340688
26652	-1.631853	-5.009524	3.561275
26653	-1.689710	-4.884832	3.655992
26654	-1.783955	-4.794761	3.734560
26655	-1.884924	-4.747999	3.801946
26656	-2.012546	-4.782567	3.848324
26657	-2.159154	-4.827333	3.903052
26658	-2.317390	-4.862378	3.956666
26659	-2.473893	-4.884174	4.011731
26660	-2.614752	-4.874373	4.075708
26661	-2.722802	-4.827775	4.153208
26662	-2.779773	-4.727534	4.251207
26663	-2.792596	-4.565000	4.378756
26664	-2.752901	-4.302619	4.547227
26665	-2.671110	-3.938917	4.758502
26666	-2.570518	-3.500584	4.992520
26667	-2.490097	-3.021122	5.228971
26668	-2.519109	-2.702020	5.397265
26669	-2.657286	-2.558884	5.489021
26670	-2.871587	-2.531086	5.538064
26671	-3.181275	-2.687185	5.529893
26672	-3.562243	-2.894478	5.513548
26673	-4.034485	-3.215635	5.466816
26674	-4.547375	-3.495846	5.433268
26675	-5.044191	-3.666290	5.432286
26676	-5.492966	-3.738541	5.451933
26677	-5.921779	-3.776016	5.469792
26678	-6.396123	-3.804329	5.473070
26679	-6.900177	-3.809814	5.476567
26680	-7.378950	-3.800411	5.478020
26681	-7.818111	-3.786673	5.487247
26682	-8.212243	-3.799478	5.508181
26683	-8.572566	-3.828805	5.520900
26684	-8.898113	-3.851958	5.539646
26685	-9.144441	-3.863609	5.573489
26686	-9.274085	-3.844011	5.628838
26687	-9.296500	-3.791297	5.719639
26688	-9.278719	-3.719686	5.804256
26689	-9.313851	-3.652766	5.837852
26690	-9.376260	-3.573620	5.870396
26691	-9.410557	-3.489536	5.907490
26692	-9.421645	-3.401422	5.946635
26693	-9.436569	-3.303370	6.000484
26694	-9.429689	-3.213377	6.062475
26695	-9.447127	-3.151543	6.087938
26696	-9.488154	-3.101948	6.110968
26697	-9.492091	-3.071856	6.133531
26698	-9.461588	-3.054171	6.153715
26699	-9.409983	-3.044500	6.181757
26700	-9.362620	-3.059486	6.193520
26701	-9.349913	-3.071614	6.201642
26702	-9.346249	-3.074878	6.209222
26703	-9.339828	-3.067169	6.220402
26704	-9.342216	-3.050229	6.236681
26705	-9.373781	-3.029426	6.245205
26706	-9.426229	-3.004696	6.251910
26707	-9.479816	-2.962669	6.259462
26708	-9.516113	-2.900377	6.276841
26709	-9.521350	-2.832970	6.302069
26710	-9.511230	-2.762551	6.332352
26711	-9.502230	-2.686826	6.366957
26712	-9.503641	-2.602558	6.402362
26713	-9.513457	-2.509190	6.438048
26714	-9.543253	-2.402162	6.478431
26715	-9.589132	-2.285783	6.522819
26716	-9.640525	-2.155004	6.572198
26717	-9.680222	-2.029638	6.638452
26718	-9.709609	-1.897769	6.728715
26719	-9.677308	-1.789422	6.799454
26720	-9.656117	-1.672824	6.872928
26721	-9.608965	-1.546323	6.941411
26722	-9.555941	-1.427122	6.996630
26723	-9.540348	-1.323808	7.000696
26724	-9.561551	-1.238831	6.986236
26725	-9.613584	-1.160767	6.974335
26726	-9.654520	-1.096004	6.969553
26727	-9.699812	-1.043595	6.961725
26728	-9.747741	-0.996421	6.959069
26729	-9.783212	-0.958007	6.952631
26730	-9.827836	-0.918962	6.948678
26731	-9.857492	-0.877648	6.935178
26732	-9.883653	-0.828042	6.918608
26733	-9.914050	-0.759232	6.897235
26734	-9.948303	-0.669496	6.878617
