// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
01447	0.028351	0.042513	0.027417
01448	0.028521	0.043505	0.026955
01449	0.029036	0.044282	0.025652
01450	0.028244	0.044001	0.028103
01451	0.029636	0.044707	0.026876
01452	0.028189	0.044971	0.027555
01453	0.028485	0.045012	0.027330
01454	0.029034	0.045895	0.026939
01455	0.029214	0.045062	0.026897
01456	0.028585	0.044995	0.025786
01457	0.029757	0.044965	0.025638
01458	0.028602	0.045068	0.025330
01459	0.028899	0.045109	0.025105
01460	0.028185	0.045387	0.025679
01461	0.028482	0.045428	0.025453
01462	0.028673	0.044505	0.025548
01463	0.028751	0.043810	0.026402
01464	0.029096	0.043778	0.026304
01465	0.028517	0.043890	0.026001
01466	0.029653	0.043181	0.026865
01467	0.028224	0.045386	0.027911
01468	0.029525	0.044228	0.027238
01469	0.029049	0.044203	0.026038
01470	0.029432	0.045130	0.025557
01471	0.027874	0.045451	0.026073
01472	0.026756	0.046463	0.025648
01473	0.027698	0.044687	0.025866
01474	0.026933	0.044061	0.026650
01475	0.027258	0.046126	0.027848
01476	0.027662	0.046073	0.026650
01477	0.028837	0.046045	0.026499
01478	0.028332	0.046169	0.026198
01479	0.028425	0.046487	0.027763
01480	0.029708	0.046591	0.028472
01481	0.029993	0.045622	0.027531
01482	0.027736	0.046767	0.027948
01483	0.028898	0.045728	0.027085
01484	0.028165	0.045890	0.027825
01485	0.027587	0.046003	0.027520
01486	0.028712	0.045991	0.027400
01487	0.028032	0.046241	0.027991
01488	0.027348	0.046400	0.027688
01489	0.030277	0.046233	0.027689
01490	0.029081	0.048266	0.026824
01491	0.028285	0.047644	0.027599
01492	0.028418	0.047744	0.027299
01493	0.027944	0.047718	0.026097
01494	0.028312	0.047744	0.025911
01495	0.028727	0.048661	0.025496
01496	0.028880	0.047961	0.026303
01497	0.031127	0.046576	0.023721
01498	0.028429	0.048175	0.025694
01499	0.029166	0.049689	0.023301
01500	0.030238	0.048713	0.023523
01501	0.029649	0.047814	0.022505
01502	0.029041	0.046990	0.022510
01503	0.029226	0.046160	0.022464
01504	0.029038	0.047124	0.022022
01505	0.029351	0.048180	0.022502
01506	0.027895	0.048343	0.022185
01507	0.029060	0.047305	0.021319
01508	0.027667	0.047437	0.021029
01509	0.027968	0.047481	0.020798
01510	0.027581	0.047514	0.020638
01511	0.027005	0.047627	0.020331
01512	0.025487	0.047009	0.021143
01513	0.024253	0.047926	0.019676
01514	0.024724	0.047932	0.019518
01515	0.024588	0.046508	0.021451
01516	0.024801	0.046700	0.022141
01517	0.024987	0.045871	0.022095
01518	0.023335	0.046172	0.022598
01519	0.024514	0.046148	0.022442
01520	0.025038	0.047087	0.021984
01521	0.024233	0.045454	0.022047
01522	0.023764	0.046487	0.022615
01523	0.024296	0.048279	0.022010
01524	0.024443	0.047262	0.021158
01525	0.023649	0.046642	0.021932
01526	0.024084	0.046720	0.021611
01527	0.023509	0.046835	0.021302
01528	0.024908	0.046819	0.021166
01529	0.024333	0.046933	0.020857
01530	0.025607	0.047873	0.021546
01531	0.025044	0.049000	0.021946
01532	0.024590	0.047991	0.021129
01533	0.024904	0.049050	0.021605
01534	0.024382	0.049157	0.021355
01535	0.023682	0.047385	0.020521
01536	0.023965	0.047575	0.021198
01537	0.024486	0.048354	0.019880
01538	0.023717	0.047773	0.020637
01539	0.025116	0.048484	0.019394
01540	0.025140	0.048032	0.021043
01541	0.025340	0.048218	0.021705
01542	0.024734	0.048325	0.021426
01543	0.025026	0.047357	0.020482
01544	0.025996	0.046523	0.021596
01545	0.024556	0.047720	0.021918
01546	0.024802	0.047716	0.021803
01547	0.025105	0.047763	0.021567
01548	0.024689	0.048839	0.022087
01549	0.025870	0.048818	0.021927
01550	0.025562	0.048723	0.020833
01551	0.025103	0.049711	0.020334
01552	0.025033	0.047359	0.021501
01553	0.024688	0.049220	0.020813
01554	0.025924	0.048411	0.021832
01555	0.026228	0.048458	0.021595
01556	0.027391	0.049356	0.022340
01557	0.025827	0.048665	0.022139
01558	0.028983	0.039875	0.024834
01559	0.028311	0.040119	0.025427
01560	0.028512	0.039537	0.026114
01561	0.028810	0.038560	0.025177
01562	0.028210	0.039947	0.027484
01563	0.029386	0.038902	0.026622
01564	0.028814	0.039981	0.027118
01565	0.029008	0.039144	0.027078
01566	0.029087	0.039367	0.027720
01567	0.029282	0.038530	0.027679
01568	0.028022	0.039536	0.027229
01569	0.028980	0.037759	0.027452
01570	0.029468	0.039646	0.026721
01571	0.026927	0.039152	0.027349
01572	0.028956	0.038098	0.027603
01573	0.029379	0.039008	0.027184
01574	0.029317	0.038413	0.027844
01575	0.029409	0.037718	0.028699
01576	0.028964	0.037725	0.028568
01577	0.028397	0.037829	0.028262
01578	0.028680	0.037844	0.028136
01579	0.029198	0.037598	0.026111
01580	0.029376	0.037739	0.025730
01581	0.029581	0.037918	0.026396
01582	0.030273	0.038718	0.025050
01583	0.030479	0.038897	0.025716
01584	0.031339	0.038012	0.026986
01585	0.029885	0.037169	0.025896
01586	0.029137	0.038573	0.028093
01587	0.030315	0.037529	0.027229
01588	0.030087	0.038496	0.026821
01589	0.029519	0.038601	0.026514
01590	0.029855	0.039615	0.027127
01591	0.029175	0.038846	0.027008
01592	0.030047	0.037047	0.027357
01593	0.029915	0.038615	0.024876
01594	0.031010	0.037926	0.025665
01595	0.028697	0.039178	0.025913
01596	0.028137	0.037408	0.025070
01597	0.028448	0.037446	0.024837
01598	0.029055	0.038342	0.024413
01599	0.029149	0.037650	0.025266
01600	0.028710	0.038444	0.023935
01601	0.029899	0.038416	0.023777
01602	0.029074	0.037790	0.024581
01603	0.030255	0.036748	0.023716
01604	0.030321	0.038131	0.025986
01605	0.030519	0.037297	0.025942
01606	0.030868	0.037394	0.025639
01607	0.031076	0.037576	0.026302
01608	0.030577	0.037640	0.026112
01609	0.030672	0.036949	0.026964
01610	0.031921	0.037999	0.027490
01611	0.031138	0.037373	0.028267
01612	0.032423	0.037277	0.028195
01613	0.033405	0.037535	0.029829
01614	0.033674	0.037662	0.030543
01615	0.033882	0.037844	0.031204
01616	0.032692	0.038709	0.029797
01617	0.033448	0.037222	0.031811
01618	0.034081	0.039014	0.031220
01619	0.033299	0.038389	0.031996
01620	0.035189	0.036542	0.032322
01621	0.036163	0.035786	0.033249
01622	0.035517	0.035899	0.032902
01623	0.035717	0.035066	0.032857
01624	0.036256	0.036001	0.032399
01625	0.036577	0.037057	0.032869
01626	0.036572	0.035319	0.033114
01627	0.035129	0.035489	0.032727
01628	0.036203	0.035475	0.032597
01629	0.036412	0.035658	0.033257
01630	0.035852	0.035742	0.032975
01631	0.036052	0.034909	0.032929
01632	0.035583	0.036125	0.033189
01633	0.034810	0.036517	0.034670
01634	0.033442	0.034948	0.034677
01635	0.034626	0.033907	0.033808
01636	0.034326	0.034950	0.033186
01637	0.033658	0.035199	0.033770
01638	0.032923	0.034540	0.034606
01639	0.033133	0.034724	0.035265
01640	0.031802	0.034805	0.033949
01641	0.031916	0.036149	0.036210
01642	0.031277	0.035303	0.035033
01643	0.031157	0.033885	0.036971
01644	0.030883	0.034774	0.035518
01645	0.030327	0.035896	0.035909
01646	0.030515	0.035173	0.035664
01647	0.030726	0.035358	0.036322
01648	0.030434	0.036188	0.034940
01649	0.031402	0.034419	0.035159
01650	0.031929	0.036246	0.034555
01651	0.031810	0.034829	0.036493
01652	0.031453	0.035631	0.035167
01653	0.030778	0.034864	0.035044
01654	0.031833	0.034035	0.035008
01655	0.031165	0.034285	0.035590
01656	0.030540	0.033503	0.035584
01657	0.031509	0.031734	0.035802
01658	0.028937	0.033330	0.037822
01659	0.030124	0.032290	0.036951
01660	0.030858	0.033130	0.036676
01661	0.030295	0.033236	0.036360
01662	0.029845	0.034243	0.035853
01663	0.030049	0.033412	0.035804
01664	0.030874	0.033217	0.034839
01665	0.028779	0.035198	0.033988
01666	0.028791	0.033403	0.034294
01667	0.029978	0.032364	0.033422
01668	0.029110	0.032800	0.034891
01669	0.029322	0.032987	0.035546
01670	0.029876	0.034054	0.035991
01671	0.028986	0.032559	0.036957
01672	0.029681	0.032535	0.036759
01673	0.029119	0.032642	0.036442
01674	0.027463	0.031049	0.036457
01675	0.030631	0.031629	0.035347
01676	0.028730	0.031188	0.037049
01677	0.029821	0.031312	0.037777
01678	0.029288	0.031405	0.036445
01679	0.028622	0.031656	0.037024
01680	0.029528	0.029889	0.037296
01681	0.028318	0.032823	0.037221
01682	0.027457	0.032273	0.037947
01683	0.027564	0.032607	0.039497
01684	0.027902	0.031541	0.038622
01685	0.028219	0.031584	0.038378
01686	0.027487	0.030744	0.038359
01687	0.026926	0.030851	0.038040
01688	0.027618	0.029245	0.039145
01689	0.027280	0.031097	0.038439
01690	0.025695	0.029475	0.038468
01691	0.026026	0.031555	0.039630
01692	0.027132	0.029658	0.038932
01693	0.026571	0.029765	0.038613
01694	0.025887	0.028985	0.039651
01695	0.026211	0.030047	0.040109
01696	0.026358	0.028447	0.041212
01697	0.026893	0.029218	0.039875
01698	0.027600	0.029179	0.039743
01699	0.027269	0.032049	0.039738
01700	0.028447	0.031171	0.039722
01701	0.029540	0.031298	0.040447
01702	0.030194	0.030324	0.039533
01703	0.030408	0.030514	0.040184
01704	0.031129	0.031086	0.038125
01705	0.030347	0.029447	0.038193
01706	0.029780	0.030618	0.038591
01707	0.030972	0.029581	0.037715
01708	0.030168	0.030883	0.038982
01709	0.029609	0.030990	0.038661
01710	0.029365	0.031121	0.038252
01711	0.028806	0.031228	0.037930
01712	0.028612	0.031942	0.035555
01713	0.027831	0.030305	0.035622
01714	0.028656	0.032074	0.034983
01715	0.027881	0.031455	0.035753
01716	0.028926	0.030633	0.036744
01717	0.029247	0.030678	0.036496
01718	0.028400	0.029796	0.036527
01719	0.027953	0.030776	0.036009
01720	0.028282	0.030002	0.036921
01721	0.027945	0.031855	0.036208
01722	0.029569	0.032488	0.035022
01723	0.028795	0.031870	0.035792
01724	0.028730	0.031186	0.036613
01725	0.028388	0.032020	0.035197
01726	0.027907	0.032269	0.035755
01727	0.028339	0.033188	0.035311
01728	0.029230	0.032500	0.036120
01729	0.029767	0.033272	0.034778
01730	0.028577	0.035227	0.033942
01731	0.026046	0.034733	0.034564
01732	0.027512	0.034519	0.033563
01733	0.027939	0.034418	0.032416
01734	0.027224	0.033849	0.033095
01735	0.027435	0.033023	0.033041
01736	0.026166	0.034134	0.032416
01737	0.026936	0.032667	0.034425
01738	0.026419	0.031766	0.033436
01739	0.024993	0.033975	0.034440
01740	0.025219	0.033129	0.034409
01741	0.025536	0.032157	0.033456
01742	0.024295	0.033251	0.032815
01743	0.024618	0.033298	0.032563
01744	0.025820	0.032476	0.033567
01745	0.025927	0.031798	0.034409
01746	0.026321	0.031870	0.034143
01747	0.024011	0.033120	0.034371
01748	0.024468	0.033277	0.033939
01749	0.025671	0.033263	0.033761
01750	0.025282	0.033481	0.034381
01751	0.024621	0.033737	0.034952
01752	0.024871	0.033723	0.034823
01753	0.024316	0.033832	0.034498
01754	0.023890	0.034631	0.033120
01755	0.023993	0.032934	0.033261
01756	0.024607	0.033860	0.032817
01757	0.024047	0.032948	0.031790
01758	0.030506	0.040655	0.032460
01759	0.029959	0.040773	0.032131
01760	0.030350	0.041837	0.032613
01761	0.029140	0.042741	0.031116
01762	0.029516	0.042729	0.030964
01763	0.028755	0.042122	0.031729
01764	0.028892	0.041426	0.032605
01765	0.028455	0.042416	0.032079
01766	0.027607	0.042700	0.032648
01767	0.028045	0.042610	0.031495
01768	0.028380	0.043503	0.031198
01769	0.029374	0.041755	0.031410
01770	0.029770	0.041879	0.031041
01771	0.030987	0.042897	0.031558
01772	0.031094	0.041250	0.031631
01773	0.030439	0.040496	0.031498
01774	0.030798	0.040590	0.032300
01775	0.030037	0.039984	0.033065
01776	0.031178	0.040026	0.032821
01777	0.029968	0.040929	0.031321
01778	0.028580	0.041082	0.030999
01779	0.027819	0.040476	0.031763
01780	0.028009	0.040684	0.032416
01781	0.027355	0.039929	0.032283
01782	0.027195	0.040853	0.030728
01783	0.027423	0.041060	0.031368
01784	0.028567	0.041233	0.032050
01785	0.027357	0.042135	0.030550
01786	0.029513	0.042409	0.032216
01787	0.029630	0.040723	0.032353
01788	0.028306	0.040902	0.031984
01789	0.028535	0.041109	0.032622
01790	0.027735	0.041338	0.033242
01791	0.028067	0.040375	0.032284
01792	0.026703	0.041211	0.030872
01793	0.027699	0.039466	0.031082
01794	0.027026	0.039057	0.033780
01795	0.028456	0.039780	0.032497
01796	0.028673	0.039951	0.033212
01797	0.029009	0.040010	0.032952
01798	0.028533	0.039213	0.032862
01799	0.028866	0.038251	0.031903
01800	0.030143	0.037245	0.031015
01801	0.030264	0.036581	0.031850
01802	0.029861	0.037468	0.030359
01803	0.031292	0.038192	0.029075
01804	0.030695	0.038418	0.029709
01805	0.030925	0.038627	0.030346
01806	0.030398	0.038636	0.030195
01807	0.030625	0.037823	0.030133
01808	0.029173	0.038150	0.030612
01809	0.031054	0.037368	0.031592
01810	0.031445	0.037416	0.031365
01811	0.030687	0.036812	0.032127
01812	0.031721	0.035742	0.031338
01813	0.032058	0.035802	0.031076
01814	0.032381	0.036068	0.031629
01815	0.031838	0.036187	0.031294
01816	0.032571	0.038156	0.031590
01817	0.031811	0.036531	0.031653
01818	0.032023	0.036864	0.033254
01819	0.032572	0.036626	0.031196
01820	0.031957	0.036736	0.030916
01821	0.031414	0.036856	0.030580
01822	0.031245	0.037859	0.030059
01823	0.031477	0.038070	0.030693
01824	0.030824	0.036484	0.030662
01825	0.031164	0.037567	0.031096
01826	0.031547	0.037642	0.030782
01827	0.031668	0.035958	0.030918
01828	0.030918	0.037183	0.032252
01829	0.031148	0.036372	0.032188
01830	0.031548	0.036357	0.030980
01831	0.031886	0.036418	0.030715
01832	0.030863	0.038261	0.028940
01833	0.031866	0.036520	0.029147
01834	0.032375	0.038499	0.030473
01835	0.031619	0.037897	0.031233
01836	0.031586	0.036954	0.031380
01837	0.031047	0.038096	0.031740
01838	0.031388	0.038255	0.032522
01839	0.031619	0.037444	0.032457
01840	0.031590	0.036938	0.034196
01841	0.032356	0.037420	0.031037
01842	0.031531	0.038827	0.033280
01843	0.032964	0.039552	0.031989
01844	0.031738	0.040576	0.031446
01845	0.032079	0.041660	0.031877
01846	0.031595	0.041766	0.031573
01847	0.032707	0.040898	0.031580
01848	0.032651	0.039490	0.033592
01849	0.032111	0.039610	0.033253
01850	0.032207	0.040032	0.034725
01851	0.033426	0.039014	0.033834
01852	0.032173	0.039195	0.033491
01853	0.032405	0.038385	0.033425
01854	0.032688	0.038587	0.034088
01855	0.033908	0.038592	0.033893
01856	0.034938	0.038887	0.035472
01857	0.035277	0.037927	0.034508
01858	0.035747	0.037937	0.034324
01859	0.035875	0.038302	0.035851
01860	0.036138	0.038451	0.036574
01861	0.037251	0.037584	0.036579
01862	0.037272	0.036962	0.037389
01863	0.037720	0.037897	0.036919
01864	0.036220	0.037156	0.036862
01865	0.037228	0.037464	0.038461
01866	0.037706	0.037476	0.038274
01867	0.036953	0.036875	0.039032
01868	0.036372	0.037060	0.038626
01869	0.036606	0.036251	0.038559
01870	0.036810	0.036312	0.038347
01871	0.037045	0.036527	0.038975
01872	0.037174	0.035877	0.039792
01873	0.035755	0.037078	0.040074
01874	0.035939	0.037167	0.039779
01875	0.035402	0.038311	0.040133
01876	0.037548	0.036371	0.039529
01877	0.036902	0.035619	0.039388
01878	0.036201	0.035755	0.039115
01879	0.034889	0.035780	0.037803
01880	0.035051	0.036021	0.038442
01881	0.036273	0.036028	0.038244
01882	0.035637	0.035365	0.039127
01883	0.035980	0.037477	0.040247
01884	0.036325	0.035666	0.039460
01885	0.036561	0.035882	0.040086
01886	0.035071	0.036014	0.039731
01887	0.035307	0.036230	0.040358
01888	0.036480	0.036358	0.041159
01889	0.035942	0.036479	0.040816
01890	0.034897	0.035907	0.041518
01891	0.035026	0.034227	0.041652
01892	0.035129	0.035332	0.042104
01893	0.035258	0.034677	0.042932
01894	0.036432	0.034808	0.043729
01895	0.035787	0.034057	0.043588
01896	0.035903	0.032377	0.043747
01897	0.036459	0.033161	0.042373
01898	0.035112	0.033654	0.043784
01899	0.035028	0.030231	0.044323
01900	0.033796	0.031237	0.043784
01901	0.034033	0.031455	0.044408
01902	0.033385	0.031950	0.045812
01903	0.032848	0.032071	0.045466
01904	0.032839	0.032430	0.046968
01905	0.033396	0.031165	0.044204
01906	0.032230	0.030916	0.046634
01907	0.033001	0.032420	0.044157
01908	0.034072	0.031668	0.045084
01909	0.033322	0.031070	0.045839
01910	0.033525	0.031223	0.046648
01911	0.033870	0.031288	0.046374
01912	0.034379	0.032213	0.045889
01913	0.034509	0.033609	0.048104
01914	0.035859	0.032390	0.045311
01915	0.033560	0.033647	0.045514
01916	0.033893	0.031748	0.044912
01917	0.034237	0.032838	0.045330
01918	0.034552	0.032045	0.045223
01919	0.034683	0.031392	0.046049
01920	0.033343	0.031599	0.045660
01921	0.034569	0.031609	0.045455
01922	0.035114	0.031552	0.045377
01923	0.032604	0.031065	0.045988
01924	0.033098	0.030968	0.044921
01925	0.032671	0.029911	0.042981
01926	0.032836	0.030311	0.044431
01927	0.033181	0.030378	0.044154
01928	0.033287	0.029672	0.045065
01929	0.034060	0.030150	0.041890
01930	0.034488	0.030174	0.041694
01931	0.033952	0.031321	0.042039
01932	0.033379	0.030582	0.041863
01933	0.032952	0.030550	0.040616
01934	0.033207	0.030646	0.041476
01935	0.032672	0.030767	0.041127
01936	0.031965	0.031083	0.041586
01937	0.032980	0.029352	0.041788
01938	0.030681	0.030595	0.041999
01939	0.031028	0.030662	0.041721
01940	0.031532	0.031599	0.041253
01941	0.032867	0.031458	0.040148
01942	0.033156	0.030663	0.039993
01943	0.032407	0.031093	0.041438
01944	0.033827	0.030935	0.040385
01945	0.033961	0.030285	0.041209
01946	0.033100	0.029651	0.042077
01947	0.032779	0.030491	0.040624
01948	0.033020	0.029892	0.041339
01949	0.033473	0.030831	0.040854
01950	0.032755	0.031109	0.041440
01951	0.032221	0.031231	0.041089
01952	0.031933	0.031373	0.040690
01953	0.032279	0.032467	0.041102
01954	0.031841	0.033638	0.041367
01955	0.032858	0.032934	0.042262
01956	0.033965	0.031897	0.041493
01957	0.034206	0.032120	0.042111
01958	0.033055	0.035510	0.041468
01959	0.032414	0.034764	0.041320
01960	0.033765	0.034833	0.041059
01961	0.034113	0.033879	0.040083
01962	0.034812	0.035776	0.039358
01963	0.034065	0.035185	0.040107
01964	0.035132	0.034341	0.040096
01965	0.035373	0.033542	0.040017
01966	0.035632	0.034680	0.040450
01967	0.034990	0.034962	0.040992
01968	0.036304	0.034132	0.041009
01969	0.035101	0.035029	0.039478
01970	0.035639	0.035153	0.039189
01971	0.034892	0.034563	0.039937
01972	0.035904	0.033802	0.039794
01973	0.035157	0.033213	0.040542
01974	0.034375	0.032617	0.041269
01975	0.033733	0.032899	0.041810
01976	0.033041	0.032279	0.042658
01977	0.033391	0.031326	0.041680
01978	0.034079	0.030952	0.044366
01979	0.033088	0.032565	0.041729
01980	0.033168	0.031738	0.041670
01981	0.033411	0.030940	0.041590
01982	0.033928	0.031092	0.041163
01983	0.034276	0.031165	0.040876
01984	0.034663	0.030252	0.039902
01985	0.035892	0.030273	0.039685
01986	0.036166	0.030345	0.039434
01987	0.035630	0.031498	0.039767
01988	0.035782	0.029813	0.039958
01989	0.036130	0.029887	0.039670
01990	0.035726	0.030909	0.039042
01991	0.036744	0.030214	0.039930
01992	0.037818	0.030359	0.040617
01993	0.036616	0.031255	0.039082
01994	0.037026	0.031410	0.038721
01995	0.035396	0.031901	0.040087
01996	0.034778	0.032009	0.039700
01997	0.035019	0.032240	0.040309
01998	0.035276	0.032256	0.040118
01999	0.034743	0.032383	0.039758
02000	0.034690	0.031879	0.041445
02001	0.034366	0.033749	0.040670
02002	0.034174	0.032458	0.042485
02003	0.034732	0.034276	0.041780
02004	0.035006	0.033421	0.041777
02005	0.034470	0.034575	0.042107
02006	0.033932	0.034843	0.042751
02007	0.034282	0.034918	0.042461
02008	0.033170	0.036149	0.042720
02009	0.035071	0.035405	0.043677
02010	0.033430	0.033839	0.043690
02011	0.036422	0.034785	0.044301
02012	0.035676	0.035010	0.044883
02013	0.036800	0.035190	0.045561
02014	0.035218	0.035370	0.045121
02015	0.034687	0.035497	0.044759
02016	0.035694	0.034834	0.045638
02017	0.035163	0.034961	0.045277
02018	0.034332	0.034401	0.045974
02019	0.034682	0.034476	0.045682
02020	0.034084	0.034760	0.046233
02021	0.035105	0.034069	0.047118
02022	0.034365	0.034142	0.046871
02023	0.033622	0.033556	0.047615
02024	0.034131	0.034530	0.047098
02025	0.034270	0.033892	0.047913
02026	0.032287	0.034827	0.046399
02027	0.032422	0.035216	0.047903
02028	0.033483	0.034271	0.046982
02029	0.033834	0.034347	0.046689
02030	0.034112	0.033566	0.046635
02031	0.034464	0.033642	0.046342
02032	0.034733	0.033891	0.046973
02033	0.035967	0.033916	0.046750
02034	0.036979	0.033184	0.047670
02035	0.036445	0.034341	0.047995
02036	0.035077	0.032647	0.046994
02037	0.034439	0.032932	0.047528
02038	0.034819	0.032925	0.047337
02039	0.035167	0.034030	0.047732
02040	0.034857	0.033846	0.045644
02041	0.036092	0.033871	0.045420
02042	0.035505	0.033201	0.046300
02043	0.036951	0.033940	0.044967
02044	0.036357	0.033143	0.044934
02045	0.035723	0.032401	0.044779
02046	0.035098	0.031854	0.045400
02047	0.034569	0.031982	0.045035
02048	0.033975	0.032854	0.043541
02049	0.033900	0.032533	0.046150
02050	0.035098	0.031517	0.045304
02051	0.032800	0.032777	0.045487
02052	0.033952	0.031062	0.045733
02053	0.034197	0.031298	0.046335
02054	0.034550	0.031478	0.047053
02055	0.034021	0.031606	0.046686
02056	0.033065	0.032582	0.045035
02057	0.034095	0.030867	0.045228
02058	0.033362	0.032381	0.047296
02059	0.034603	0.031379	0.046381
02060	0.035175	0.032355	0.045848
02061	0.035426	0.031562	0.045761
02062	0.034815	0.031692	0.045426
02063	0.035169	0.031770	0.045128
02064	0.035637	0.031821	0.044915
02065	0.036667	0.030107	0.045108
02066	0.035513	0.032001	0.044343
02067	0.035662	0.030338	0.044465
02068	0.034216	0.031472	0.043720
02069	0.035350	0.030629	0.043702
02070	0.035794	0.030720	0.043426
02071	0.035055	0.030137	0.044166
02072	0.035158	0.030558	0.045607
02073	0.034836	0.032429	0.044817
02074	0.034994	0.030724	0.045030
02075	0.036236	0.029723	0.044113
02076	0.037668	0.031824	0.045256
02077	0.037920	0.031032	0.045167
02078	0.038405	0.031080	0.044840
02079	0.037878	0.031209	0.044471
02080	0.038946	0.030726	0.046228
02081	0.039296	0.031835	0.046615
02082	0.037686	0.030314	0.046546
02083	0.038930	0.029313	0.045628
02084	0.039190	0.030396	0.046075
02085	0.039334	0.029763	0.046884
02086	0.039409	0.029920	0.047610
02087	0.039657	0.030159	0.048207
02088	0.039794	0.029514	0.049020
02089	0.039256	0.031703	0.050023
02090	0.040492	0.030691	0.049107
02091	0.037773	0.030526	0.051504
02092	0.039445	0.030358	0.050457
02093	0.038816	0.029616	0.050298
02094	0.038955	0.029931	0.050824
02095	0.038429	0.030061	0.050452
02096	0.038619	0.029361	0.050295
02097	0.038093	0.029490	0.049923
02098	0.038309	0.029588	0.049561
02099	0.038449	0.029986	0.051055
02100	0.037802	0.029076	0.050017
02101	0.037270	0.030236	0.050331
02102	0.036367	0.029832	0.051947
02103	0.035842	0.029962	0.051575
02104	0.034664	0.032086	0.051529
02105	0.035699	0.030376	0.051719
02106	0.035189	0.031610	0.051942
02107	0.036436	0.030611	0.051022
02108	0.035658	0.030105	0.051679
02109	0.034922	0.029524	0.052417
02110	0.036296	0.028661	0.052449
02111	0.035765	0.029821	0.052762
02112	0.037335	0.029696	0.051603
02113	0.036606	0.028085	0.051654
02114	0.035577	0.027787	0.054226
02115	0.037029	0.028530	0.052879
02116	0.036506	0.029578	0.052137
02117	0.037747	0.029611	0.051901
02118	0.037877	0.030703	0.052352
02119	0.038127	0.030944	0.052945
02120	0.037936	0.032934	0.052012
02121	0.039177	0.032967	0.051775
02122	0.039569	0.032969	0.051615
02123	0.037068	0.032485	0.052214
02124	0.038975	0.031575	0.052265
02125	0.039225	0.031816	0.052857
02126	0.039566	0.031848	0.052676
02127	0.039926	0.031929	0.052370
02128	0.039306	0.033025	0.052752
02129	0.038782	0.033154	0.052376
02130	0.040412	0.033542	0.049369
02131	0.038584	0.032301	0.051148
02132	0.039675	0.031399	0.051297
02133	0.039362	0.032239	0.049809
02134	0.039187	0.033270	0.049216
02135	0.040219	0.032595	0.050089
02136	0.039731	0.032671	0.049833
02137	0.040771	0.030964	0.050022
02138	0.040011	0.032592	0.051939
02139	0.038605	0.032770	0.051493
02140	0.040862	0.031771	0.050557
02141	0.041222	0.031853	0.050249
02142	0.040614	0.031945	0.049913
02143	0.040765	0.031318	0.050717
02144	0.041248	0.029691	0.050870
02145	0.040929	0.031563	0.050064
02146	0.042129	0.032634	0.050524
