// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
26471	0.014405	0.011927	0.005861
26472	0.014441	0.012843	0.004518
26473	0.014851	0.011236	0.003890
26474	0.012464	0.013346	0.004406
26475	0.012996	0.011472	0.003015
26476	0.013663	0.011330	0.004068
26477	0.013441	0.011524	0.003663
26478	0.013371	0.011826	0.003436
26479	0.013597	0.011050	0.002663
26480	0.014580	0.011292	0.001774
26481	0.011597	0.010651	0.002898
26482	0.012685	0.010050	0.002300
26483	0.013275	0.008245	0.001090
26484	0.012151	0.008608	0.001526
26485	0.011068	0.008084	0.002175
26486	0.010998	0.008387	0.001948
26487	0.012029	0.007805	0.001563
26488	0.011116	0.007938	0.001173
26489	0.010942	0.008500	0.001606
26490	0.010450	0.009262	0.003030
26491	0.010492	0.009652	0.002919
26492	0.010421	0.009955	0.002693
26493	0.010271	0.011102	0.002077
26494	0.010201	0.011404	0.001850
26495	0.009611	0.011318	0.000350
26496	0.010488	0.010947	0.000577
26497	0.010788	0.011099	-0.000543
26498	0.010191	0.010158	-0.001467
26499	0.010839	0.010024	-0.000358
26500	0.010980	0.010098	-0.001410
26501	0.009793	0.010445	-0.000920
26502	0.010566	0.010918	-0.000984
26503	0.010627	0.010362	-0.001101
26504	0.009714	0.010495	-0.001492
26505	0.009703	0.010526	-0.002378
26506	0.012054	0.010725	-0.000998
26507	0.010937	0.011975	-0.000961
26508	0.010340	0.011035	-0.001885
26509	0.010205	0.011338	-0.001963
26510	0.010028	0.011027	-0.001073
26511	0.010307	0.010271	-0.001895
26512	0.008867	0.011707	-0.000926
26513	0.009818	0.011420	-0.000508
26514	0.008798	0.010938	0.000219
26515	0.008667	0.011172	-0.000235
26516	0.009545	0.010802	-0.000007
26517	0.010660	0.010208	-0.000678
26518	0.010485	0.011355	-0.001198
26519	0.011285	0.011885	-0.001080
26520	0.011427	0.011959	-0.002133
26521	0.011502	0.012021	-0.003093
26522	0.011010	0.012784	-0.001670
26523	0.008584	0.013243	-0.003440
26524	0.008619	0.012703	-0.003375
26525	0.008638	0.012164	-0.003294
26526	0.008780	0.012238	-0.004347
26527	0.008432	0.012722	-0.003846
26528	0.008360	0.011567	-0.002665
26529	0.009306	0.011240	-0.002433
26530	0.009972	0.011099	-0.001379
26531	0.010879	0.012200	-0.002610
26532	0.010914	0.011660	-0.002545
26533	0.010523	0.012117	-0.002069
26534	0.010242	0.012650	-0.001471
26535	0.010946	0.013047	-0.001765
26536	0.011086	0.011662	-0.001409
26537	0.010619	0.013933	-0.001236
26538	0.011392	0.010402	-0.001946
26539	0.011862	0.011946	-0.001545
26540	0.012528	0.011805	-0.000492
26541	0.013277	0.012282	-0.000494
26542	0.013207	0.012586	-0.000722
26543	0.012535	0.011620	-0.001584
26544	0.013310	0.013553	-0.003057
26545	0.013595	0.011906	-0.003544
26546	0.012575	0.011424	-0.002819
26547	0.013840	0.012557	-0.001156
26548	0.014087	0.011787	-0.001917
26549	0.013875	0.012364	-0.001317
26550	0.013279	0.011424	-0.002242
26551	0.013098	0.011629	-0.002707
26552	0.013135	0.012547	-0.004052
26553	0.012957	0.011349	-0.002843
26554	0.012151	0.012097	-0.004352
26555	0.012714	0.013653	-0.004145
26556	0.012856	0.013728	-0.005199
26557	0.012193	0.012775	-0.006031
26558	0.012965	0.013250	-0.006095
26559	0.012083	0.012480	-0.006303
26560	0.013067	0.012725	-0.007192
26561	0.010175	0.012160	-0.005920
26562	0.010740	0.010317	-0.007214
26563	0.011179	0.011835	-0.006894
26564	0.010896	0.012368	-0.006297
26565	0.011321	0.012265	-0.008131
26566	0.011356	0.011724	-0.008067
26567	0.011462	0.011241	-0.007948
26568	0.011392	0.011545	-0.008176
26569	0.011385	0.010417	-0.007053
26570	0.010790	0.009477	-0.007978
26571	0.010067	0.011903	-0.007250
26572	0.010209	0.011977	-0.008304
26573	0.009369	0.012157	-0.008688
26574	0.009404	0.011617	-0.008624
26575	0.010252	0.011223	-0.008451
26576	0.011132	0.012313	-0.009633
26577	0.010837	0.012861	-0.008967
26578	0.010242	0.011921	-0.009893
26579	0.009948	0.012782	-0.008542
26580	0.011038	0.012183	-0.009140
26581	0.010706	0.011797	-0.008250
26582	0.011584	0.011427	-0.008022
26583	0.012419	0.011933	-0.008122
26584	0.014033	0.012579	-0.008022
26585	0.013159	0.011834	-0.008141
26586	0.011829	0.011338	-0.010349
26587	0.011488	0.012204	-0.008829
26588	0.012578	0.011605	-0.009427
26589	0.012531	0.011910	-0.009741
26590	0.013408	0.011541	-0.009513
26591	0.013680	0.010778	-0.010340
26592	0.013193	0.010452	-0.012383
26593	0.013367	0.010531	-0.013546
26594	0.012446	0.011751	-0.010474
26595	0.011586	0.012528	-0.011750
26596	0.011832	0.010299	-0.011102
26597	0.012414	0.011027	-0.010310
26598	0.012132	0.011560	-0.009713
26599	0.016707	0.006571	0.003842
26600	0.018431	0.006370	0.004248
26601	0.016874	0.006095	0.002879
26602	0.016382	0.006853	0.004314
26603	0.015093	0.008021	0.004429
26604	0.015975	0.007649	0.004670
26605	0.015952	0.007091	0.004808
26606	0.015887	0.007391	0.004592
26607	0.015069	0.006686	0.004555
26608	0.015846	0.007157	0.004504
26609	0.015026	0.006457	0.004501
26610	0.016121	0.005856	0.003917
26611	0.016166	0.006226	0.003722
26612	0.015888	0.006755	0.004331
26613	0.016152	0.008567	0.005742
26614	0.015979	0.008252	0.006644
26615	0.015136	0.008402	0.006164
26616	0.015284	0.008474	0.005123
26617	0.016229	0.008106	0.005190
26618	0.014479	0.008064	0.004644
26619	0.013969	0.008815	0.006054
26620	0.014010	0.008272	0.006130
26621	0.014789	0.008210	0.007275
26622	0.015043	0.007437	0.006526
26623	0.014914	0.007660	0.006054
26624	0.014849	0.007960	0.005838
26625	0.016872	0.006704	0.005817
26626	0.014173	0.005876	0.006223
26627	0.014992	0.006912	0.004937
26628	0.015032	0.006368	0.005013
26629	0.014943	0.006633	0.004646
26630	0.016039	0.006032	0.004062
26631	0.015260	0.005357	0.004072
26632	0.014350	0.004026	0.005101
26633	0.015727	0.003236	0.003674
26634	0.013340	0.005340	0.004193
26635	0.014106	0.003573	0.002761
26636	0.014669	0.004274	0.003535
26637	0.014651	0.003731	0.003725
26638	0.015428	0.004203	0.003674
26639	0.014714	0.004113	0.002528
26640	0.014433	0.003183	0.004547
26641	0.015681	0.002347	0.003226
26642	0.014978	0.004794	0.004075
26643	0.014366	0.003824	0.003060
26644	0.014300	0.004125	0.002843
26645	0.015292	0.003466	0.002203
26646	0.015227	0.003767	0.001986
26647	0.014865	0.003405	0.003104
26648	0.014694	0.004551	0.002595
26649	0.013396	0.004242	0.004047
26650	0.014492	0.003641	0.003463
26651	0.012195	0.002323	0.002091
26652	0.012972	0.002795	0.002040
26653	0.013226	0.002883	0.000770
26654	0.013266	0.002340	0.000846
26655	0.013330	0.001822	0.000946
26656	0.012945	0.003196	0.001262
26657	0.013376	0.001627	0.000816
26658	0.010677	0.000797	0.001221
26659	0.011204	0.002405	0.001789
26660	0.011872	0.002263	0.002855
26661	0.010994	0.002418	0.002491
26662	0.011557	0.003120	0.003264
26663	0.010886	0.003029	0.002001
26664	0.009976	0.001698	0.003029
26665	0.009899	0.003476	0.001484
26666	0.010473	0.001631	0.000202
26667	0.010049	0.002448	0.001705
26668	0.011667	0.003093	0.001820
26669	0.011025	0.003000	0.000480
26670	0.011066	0.002457	0.000555
26671	0.010771	0.003004	0.001247
26672	0.009756	0.002518	0.001982
26673	0.010621	0.002147	0.002227
26674	0.009916	0.004594	0.003075
26675	0.009395	0.003712	0.002251
26676	0.009436	0.003169	0.002327
26677	0.009158	0.002802	0.003198
26678	0.009199	0.002259	0.003274
26679	0.009950	0.001264	0.004615
26680	0.009885	0.001566	0.004399
26681	0.010066	0.001673	0.003404
26682	0.007156	0.002531	0.003222
26683	0.010057	0.002340	0.002940
26684	0.008830	0.003543	0.003090
26685	0.008530	0.004071	0.003703
26686	0.009306	0.004544	0.003652
26687	0.009374	0.004044	0.003828
26688	0.008362	0.005018	0.003152
26689	0.011332	0.004477	0.001821
26690	0.008633	0.003646	0.002224
26691	0.010323	0.004356	0.002433
26692	0.010885	0.005058	0.003207
26693	0.010603	0.004673	0.003999
26694	0.011700	0.004074	0.003415
26695	0.010986	0.002496	0.003540
26696	0.011762	0.002970	0.003489
26697	0.010988	0.002276	0.003393
26698	0.010190	0.003021	0.001892
26699	0.010234	0.003355	0.001519
26700	0.011117	0.002984	0.001761
26701	0.011117	0.003276	0.001295
26702	0.011049	0.002118	0.002488
26703	0.011401	0.002294	0.001393
26704	0.009956	0.002264	0.003777
26705	0.009518	0.002706	0.004322
26706	0.010616	0.002107	0.003739
26707	0.012308	0.002779	0.003752
26708	0.010760	0.005054	0.004433
26709	0.010141	0.005014	0.003287
26710	0.009967	0.004700	0.004187
26711	0.010894	0.004938	0.003403
26712	0.011777	0.004568	0.003644
26713	0.013730	0.005099	0.003141
26714	0.013236	0.005858	0.004573
26715	0.010642	0.006201	0.002712
26716	0.010898	0.005430	0.001963
26717	0.010611	0.006878	0.002345
26718	0.010438	0.006564	0.003246
26719	0.011260	0.006177	0.003523
26720	0.011516	0.005406	0.002773
26721	0.011338	0.004186	0.003910
26722	0.010111	0.005389	0.004059
26723	0.009946	0.005656	0.003886
26724	0.010093	0.004269	0.004254
26725	0.009944	0.004000	0.005278
26726	0.009879	0.004302	0.005061
26727	0.010767	0.004838	0.004990
26728	0.009967	0.004123	0.004898
26729	0.011227	0.006712	0.005159
26730	0.012325	0.006114	0.004575
26731	0.009645	0.005282	0.004892
26732	0.011369	0.005085	0.005301
26733	0.011539	0.005182	0.004285
26734	0.011475	0.005484	0.004068
26735	0.011520	0.005856	0.003879
26736	0.012300	0.007792	0.002417
26737	0.012123	0.006589	0.003634
26738	0.011415	0.009037	0.004480
26739	0.010800	0.008038	0.003334
26740	0.010414	0.009413	0.003648
26741	0.010372	0.009685	0.003185
26742	0.009877	0.010444	0.004617
26743	0.010869	0.010123	0.004783
26744	0.010175	0.008564	0.004984
26745	0.011087	0.008237	0.005323
26746	0.009859	0.009440	0.005470
26747	0.008223	0.009495	0.005082
26748	0.009431	0.009514	0.003381
26749	0.009230	0.010670	0.002957
26750	0.008214	0.010183	0.003690
26751	0.008016	0.009887	0.004704
26752	0.008792	0.010362	0.004653
26753	0.007190	0.007147	0.006111
26754	0.006913	0.009138	0.005307
26755	0.006396	0.008234	0.004375
26756	0.007063	0.008093	0.005442
26757	0.006699	0.009541	0.006021
26758	0.005683	0.009055	0.006754
26759	0.005324	0.010450	0.007058
26760	0.005995	0.011770	0.006714
26761	0.005999	0.010641	0.007831
26762	0.005722	0.012632	0.007027
26763	0.005894	0.011259	0.007359
26764	0.004235	0.012918	0.009155
26765	0.003016	0.012326	0.009852
26766	0.002952	0.012629	0.009634
26767	0.002191	0.011026	0.009760
26768	0.002232	0.010484	0.009835
26769	0.000127	0.012410	0.009559
26770	0.000706	0.010566	0.008278
26771	0.000029	0.013053	0.009188
26772	0.001019	0.011839	0.009724
26773	0.000873	0.013005	0.009202
26774	-0.000032	0.013135	0.008817
26775	0.000812	0.013655	0.008778
26776	0.000960	0.012268	0.009146
26777	0.001091	0.012328	0.008046
26778	-0.001087	0.012742	0.009143
26779	-0.000528	0.010940	0.008077
26780	-0.001130	0.012544	0.009215
26781	-0.001340	0.013116	0.009804
26782	-0.001404	0.013419	0.009586
26783	-0.000941	0.012762	0.008836
26784	-0.000790	0.012836	0.007793
26785	-0.001131	0.013378	0.008568
26786	0.000055	0.014484	0.010334
