// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
15927	-0.000214	-0.012033	-0.012791
15928	0.000322	-0.011285	-0.011773
15929	-0.002187	-0.012871	-0.012532
15930	-0.001655	-0.013364	-0.011569
15931	-0.001247	-0.011525	-0.012282
15932	-0.001258	-0.012900	-0.011731
15933	-0.002111	-0.013161	-0.010867
15934	-0.002465	-0.013803	-0.009496
15935	-0.001812	-0.014308	-0.008481
15936	-0.001116	-0.015065	-0.009064
15937	0.000405	-0.012778	-0.008668
15938	-0.001450	-0.014192	-0.009818
15939	-0.001945	-0.013844	-0.009999
15940	-0.000939	-0.013590	-0.010301
15941	-0.001435	-0.013241	-0.010483
15942	-0.000502	-0.013206	-0.010344
15943	-0.000034	-0.013978	-0.010889
15944	-0.000500	-0.014998	-0.010849
15945	-0.001748	-0.014568	-0.009024
15946	-0.000367	-0.013850	-0.010109
15947	-0.001048	-0.013769	-0.011850
15948	-0.001846	-0.013738	-0.009468
15949	-0.001987	-0.012780	-0.010697
15950	-0.001948	-0.012806	-0.010442
15951	-0.002806	-0.013070	-0.009579
15952	-0.004000	-0.014281	-0.009139
15953	-0.004533	-0.012630	-0.009408
15954	-0.004103	-0.013193	-0.008282
15955	-0.001593	-0.013333	-0.008166
15956	-0.002336	-0.013319	-0.009776
15957	-0.001690	-0.013827	-0.008763
15958	-0.000737	-0.013693	-0.008840
15959	-0.000666	-0.013775	-0.008426
15960	-0.000391	-0.011044	-0.008351
15961	-0.001826	-0.010880	-0.008086
15962	-0.001477	-0.011592	-0.008748
15963	-0.002763	-0.009855	-0.007011
15964	-0.002631	-0.011204	-0.006583
15965	-0.001091	-0.010222	-0.006106
15966	-0.002170	-0.010706	-0.006864
15967	-0.001204	-0.009298	-0.006985
15968	0.000656	-0.007673	-0.007635
15969	0.000183	-0.008631	-0.007732
15970	-0.001350	-0.009715	-0.007460
15971	-0.001790	-0.011977	-0.007471
15972	-0.001202	-0.010149	-0.008206
15973	-0.001136	-0.010230	-0.007793
15974	-0.002233	-0.010375	-0.007153
15975	-0.002742	-0.010030	-0.007339
15976	-0.001253	-0.009000	-0.006993
15977	-0.001728	-0.009959	-0.007092
15978	-0.003139	-0.011019	-0.006904
15979	-0.002752	-0.009188	-0.007626
15980	-0.002695	-0.010668	-0.006962
15981	-0.002815	-0.011019	-0.008108
15982	-0.002815	-0.011164	-0.007569
15983	-0.001822	-0.011064	-0.007606
15984	-0.000451	-0.011623	-0.008714
15985	-0.000745	-0.012313	-0.007254
15986	-0.000296	-0.013010	-0.007963
15987	-0.000876	-0.010059	-0.008326
15988	-0.000817	-0.011399	-0.007884
15989	-0.000400	-0.010874	-0.008521
15990	0.000616	-0.010917	-0.008270
15991	0.000102	-0.010575	-0.008457
15992	-0.000421	-0.010164	-0.008823
15993	-0.000006	-0.009640	-0.009460
15994	0.001277	-0.008967	-0.010484
15995	0.001657	-0.007139	-0.011210
15996	0.000813	-0.008633	-0.010412
15997	0.000298	-0.008292	-0.010600
15998	-0.001041	-0.009375	-0.010347
15999	-0.000984	-0.009460	-0.009936
16000	-0.002468	-0.009209	-0.009847
16001	-0.002950	-0.010173	-0.009947
16002	-0.000434	-0.007624	-0.010238
16003	-0.000882	-0.009892	-0.010248
16004	-0.000774	-0.008557	-0.010182
16005	-0.001647	-0.008824	-0.009322
16006	-0.001410	-0.008887	-0.008958
16007	-0.001355	-0.008973	-0.008548
16008	-0.000919	-0.008481	-0.009157
16009	0.000569	-0.006202	-0.008777
16010	-0.000161	-0.005889	-0.008922
16011	-0.001575	-0.007037	-0.008572
16012	-0.001986	-0.005297	-0.009013
16013	0.000109	-0.004747	-0.007945
16014	-0.000877	-0.005288	-0.008640
16015	-0.001008	-0.005649	-0.009789
16016	-0.001170	-0.004473	-0.009405
16017	-0.000764	-0.003954	-0.010045
16018	-0.000706	-0.004975	-0.012241
16019	-0.002900	-0.004728	-0.009973
16020	-0.002068	-0.003733	-0.011416
16021	-0.001628	-0.004519	-0.011966
16022	-0.002635	-0.003387	-0.011341
16023	-0.002232	-0.002869	-0.011981
16024	-0.002727	-0.002569	-0.012129
16025	-0.004179	-0.002415	-0.011870
16026	-0.004611	-0.002052	-0.012114
16027	-0.001242	-0.000716	-0.012547
16028	-0.003565	-0.003523	-0.011300
16029	-0.003164	-0.003007	-0.011941
16030	-0.003617	-0.002639	-0.012260
16031	-0.003570	-0.002729	-0.011852
16032	-0.002550	-0.001337	-0.011971
16033	-0.003042	-0.002307	-0.012072
16034	-0.002810	-0.003080	-0.012616
16035	-0.004301	-0.001624	-0.012449
16036	-0.002536	-0.002070	-0.011650
16037	-0.003065	-0.001737	-0.011842
16038	-0.002402	-0.000951	-0.010912
16039	-0.001969	-0.001741	-0.011463
16040	-0.001348	-0.000860	-0.010741
16041	-0.002804	-0.000709	-0.010482
16042	-0.001596	0.000088	-0.011791
16043	-0.002311	0.000144	-0.013541
16044	-0.003071	-0.000912	-0.013464
16045	-0.003028	-0.001004	-0.013057
16046	-0.003455	-0.000663	-0.013248
16047	-0.003024	-0.001455	-0.013799
16048	-0.001030	-0.000951	-0.012691
16049	-0.002416	-0.003408	-0.012249
16050	-0.000875	-0.002381	-0.011909
16051	-0.002298	-0.003535	-0.011559
16052	-0.002245	-0.000992	-0.011394
16053	-0.001853	-0.000481	-0.012038
16054	-0.001729	-0.000579	-0.011617
16055	-0.002226	-0.001553	-0.011718
16056	-0.001857	-0.001036	-0.012368
16057	-0.002355	-0.002010	-0.012470
16058	-0.003006	-0.001726	-0.012586
16059	-0.000543	-0.001882	-0.012483
16060	-0.001153	-0.001883	-0.014133
16061	-0.001115	-0.001978	-0.013728
16062	-0.000966	-0.002092	-0.013287
16063	-0.002428	-0.001945	-0.013031
16064	-0.003219	-0.001670	-0.013116
16065	-0.004422	-0.003852	-0.011116
16066	-0.004290	-0.001959	-0.012021
16067	-0.003680	-0.002477	-0.011016
16068	-0.003187	-0.001704	-0.010027
16069	-0.004263	-0.002259	-0.010729
16070	-0.004110	-0.002310	-0.010396
16071	-0.004262	-0.002684	-0.011550
16072	-0.005258	-0.003276	-0.012171
16073	-0.001950	-0.000647	-0.012707
16074	-0.001334	-0.001039	-0.011999
16075	-0.002762	-0.002197	-0.011650
16076	-0.002507	-0.002229	-0.011364
16077	-0.003399	-0.002506	-0.010508
16078	-0.003484	-0.002436	-0.010422
16079	-0.004026	-0.002111	-0.010619
16080	-0.006195	-0.002859	-0.010866
16081	-0.003965	-0.001995	-0.012417
16082	-0.004286	-0.003944	-0.010959
16083	-0.004829	-0.003620	-0.011156
16084	-0.004416	-0.003152	-0.011763
16085	-0.003998	-0.003952	-0.012317
16086	-0.005446	-0.003752	-0.012153
16087	-0.003919	-0.004092	-0.011601
16088	-0.004502	-0.003860	-0.011601
16089	-0.003862	-0.005683	-0.010503
16090	-0.003368	-0.003508	-0.009853
16091	-0.004986	-0.004949	-0.011063
16092	-0.003167	-0.003362	-0.011651
16093	-0.004063	-0.003641	-0.010797
16094	-0.003423	-0.003087	-0.011552
16095	-0.003583	-0.003468	-0.012708
16096	-0.003378	-0.003647	-0.012174
16097	-0.002117	-0.001663	-0.013371
16098	-0.002465	-0.003616	-0.011877
16099	-0.003014	-0.003295	-0.012076
16100	-0.002822	-0.001488	-0.012832
16101	-0.003371	-0.001168	-0.013031
16102	-0.004051	-0.000862	-0.013184
16103	-0.004601	-0.000542	-0.013383
16104	-0.002105	0.000625	-0.013432
16105	-0.005347	-0.002200	-0.012084
16106	-0.005006	-0.000376	-0.012850
16107	-0.004409	-0.000899	-0.011848
16108	-0.005375	-0.002771	-0.012441
16109	-0.004966	-0.003576	-0.012997
16110	-0.005619	-0.003192	-0.013272
16111	-0.006172	-0.002874	-0.013472
16112	-0.007385	-0.003452	-0.014132
16113	-0.007525	-0.003871	-0.011121
16114	-0.007295	-0.002018	-0.011964
16115	-0.003785	-0.000418	-0.010858
16116	-0.006337	-0.001941	-0.011793
16117	-0.006505	-0.002328	-0.012951
16118	-0.006539	-0.002346	-0.012678
16119	-0.006520	-0.002450	-0.012278
16120	-0.006378	-0.002607	-0.011775
16121	-0.007082	-0.003877	-0.013437
16122	-0.007688	-0.003894	-0.015130
16123	-0.008056	-0.003294	-0.013774
16124	-0.008747	-0.002304	-0.012998
16125	-0.008956	-0.001390	-0.014253
16126	-0.009366	-0.000965	-0.014661
16127	-0.009923	-0.000649	-0.014862
16128	-0.008962	-0.000953	-0.012222
16129	-0.010629	-0.001101	-0.013529
16130	-0.011245	-0.000687	-0.013905
16131	-0.009585	0.000555	-0.011897
16132	-0.009461	-0.000911	-0.011297
16133	-0.010367	-0.001195	-0.010445
16134	-0.011072	-0.000798	-0.010810
16135	-0.011096	0.000400	-0.010508
16136	-0.011035	0.000516	-0.008422
16137	-0.011634	0.002132	-0.008722
16138	-0.009915	0.000415	-0.007961
16139	-0.009594	0.002210	-0.008714
16140	-0.010123	0.001194	-0.008757
16141	-0.009724	0.000382	-0.009315
16142	-0.009096	0.000829	-0.009905
16143	-0.008697	0.000016	-0.010463
16144	-0.010415	-0.000211	-0.011623
16145	-0.008988	0.002046	-0.011273
16146	-0.008295	0.001825	-0.008770
16147	-0.009927	0.000369	-0.009979
16148	-0.007786	0.001253	-0.011617
16149	-0.006856	0.001322	-0.011672
16150	-0.008289	0.001463	-0.011423
16151	-0.008853	0.001773	-0.011627
16152	-0.010803	0.000901	-0.011674
16153	-0.008609	0.001745	-0.013238
16154	-0.007581	0.001487	-0.010643
16155	-0.006496	0.001865	-0.013311
16156	-0.008776	-0.000474	-0.015059
16157	-0.010262	-0.000342	-0.014810
16158	-0.008908	0.000330	-0.015950
16159	-0.009475	0.000639	-0.016155
16160	-0.005219	-0.006239	-0.016332
16161	-0.003791	-0.003991	-0.015982
16162	-0.004075	-0.005904	-0.014629
16163	-0.004636	-0.005602	-0.014832
16164	-0.003875	-0.004547	-0.016511
16165	-0.004436	-0.004245	-0.016714
16166	-0.005486	-0.004882	-0.017317
16167	-0.005474	-0.005000	-0.016918
16168	-0.006564	-0.004192	-0.017903
16169	-0.006208	-0.003713	-0.018560
16170	-0.007981	-0.005169	-0.019802
16171	-0.006329	-0.003936	-0.017798
16172	-0.006753	-0.004996	-0.017767
16173	-0.006398	-0.004518	-0.018424
16174	-0.008068	-0.004711	-0.019690
16175	-0.006606	-0.003768	-0.019244
16176	-0.008951	-0.003985	-0.020349
16177	-0.007260	-0.004055	-0.018245
16178	-0.005975	-0.003396	-0.019380
16179	-0.006540	-0.003097	-0.019585
16180	-0.006624	-0.003532	-0.020674
16181	-0.006272	-0.003056	-0.021332
16182	-0.007116	-0.002770	-0.021484
16183	-0.006534	-0.003308	-0.020485
16184	-0.006432	-0.003345	-0.020230
16185	-0.006081	-0.002870	-0.020889
16186	-0.006612	-0.002616	-0.021030
16187	-0.006032	-0.003154	-0.020031
16188	-0.005538	-0.002721	-0.020599
16189	-0.004999	-0.001957	-0.019701
16190	-0.005981	-0.002584	-0.020375
16191	-0.005443	-0.001820	-0.019477
16192	-0.004570	-0.001750	-0.019539
16193	-0.006247	-0.001922	-0.020848
16194	-0.006685	-0.001605	-0.021066
16195	-0.005231	-0.000665	-0.020622
16196	-0.005401	-0.000730	-0.020336
16197	-0.004866	0.000033	-0.019439
16198	-0.005584	0.000276	-0.019571
16199	-0.005582	0.000153	-0.019175
16200	-0.003104	0.000285	-0.017574
16201	-0.004510	-0.002203	-0.017123
16202	-0.004105	-0.000517	-0.017714
16203	-0.003719	-0.001349	-0.018273
16204	-0.003396	-0.000100	-0.018130
16205	-0.003928	-0.001109	-0.018235
16206	-0.004301	-0.000424	-0.017073
16207	-0.003958	0.000046	-0.017734
16208	-0.005246	0.000834	-0.018709
16209	-0.004904	0.001304	-0.019370
16210	-0.004192	0.001068	-0.016817
16211	-0.003893	0.002839	-0.017581
16212	-0.004302	0.001123	-0.018608
16213	-0.005220	0.000822	-0.017758
16214	-0.006158	0.000111	-0.018258
16215	-0.006161	-0.000014	-0.017863
16216	-0.005461	-0.000579	-0.016825
16217	-0.006080	0.001014	-0.017135
16218	-0.006502	-0.001165	-0.015327
16219	-0.008228	-0.000041	-0.016740
16220	-0.007345	0.000079	-0.016954
16221	-0.007582	0.000962	-0.018220
16222	-0.007034	0.000388	-0.017148
16223	-0.007571	-0.000625	-0.017253
16224	-0.006004	0.000274	-0.016785
16225	-0.007499	0.000388	-0.016539
16226	-0.007774	0.000601	-0.016616
16227	-0.006333	0.001536	-0.016178
16228	-0.006168	0.001916	-0.016678
16229	-0.006707	0.000902	-0.016784
16230	-0.006692	0.000812	-0.016475
16231	-0.006359	0.001276	-0.017140
16232	-0.003350	0.000625	-0.016389
16233	-0.003975	0.002215	-0.016702
16234	-0.006130	-0.000171	-0.014237
16235	-0.004010	0.001946	-0.015916
16236	-0.006673	0.000236	-0.016576
16237	-0.005426	0.000874	-0.017696
16238	-0.005369	-0.000569	-0.017173
16239	-0.005038	-0.000107	-0.017838
16240	-0.005187	-0.000272	-0.017366
16241	-0.005814	0.001316	-0.017680
16242	-0.005550	0.000137	-0.019709
16243	-0.007774	0.000368	-0.017452
16244	-0.006785	0.000403	-0.017489
16245	-0.006797	0.000273	-0.017096
16246	-0.007498	0.001798	-0.017300
16247	-0.007511	0.001667	-0.016907
16248	-0.007869	0.002873	-0.016653
16249	-0.007733	0.003037	-0.018876
16250	-0.008343	0.003256	-0.018944
16251	-0.009801	0.002063	-0.018595
16252	-0.008740	0.002386	-0.017068
16253	-0.008372	0.001543	-0.017630
16254	-0.009632	0.002254	-0.018448
16255	-0.009307	0.002713	-0.019115
16256	-0.009823	0.004303	-0.019423
16257	-0.011326	0.004411	-0.019179
16258	-0.009945	0.004988	-0.020217
16259	-0.009387	0.004440	-0.019222
16260	-0.009774	0.004730	-0.019451
16261	-0.009790	0.004598	-0.019059
16262	-0.010354	0.003591	-0.019193
16263	-0.009458	0.003633	-0.019258
16264	-0.007155	0.004910	-0.017485
16265	-0.009721	0.003241	-0.018237
16266	-0.009528	0.004341	-0.022030
16267	-0.007912	0.005567	-0.020040
16268	-0.008499	0.005814	-0.020196
16269	-0.008710	0.005382	-0.021362
16270	-0.008220	0.006066	-0.020324
16271	-0.008770	0.005044	-0.020431
16272	-0.008105	0.005086	-0.020487
16273	-0.009613	0.005191	-0.020244
16274	-0.008298	0.005501	-0.022906
16275	-0.008702	0.006079	-0.021562
16276	-0.007794	0.006053	-0.021530
16277	-0.007816	0.005918	-0.021140
16278	-0.007379	0.006372	-0.021793
16279	-0.006489	0.006411	-0.021859
16280	-0.008563	0.005668	-0.022172
16281	-0.008248	0.006120	-0.022842
16282	-0.007492	0.005595	-0.021931
16283	-0.007898	0.006172	-0.020588
16284	-0.007666	0.005472	-0.021394
16285	-0.007161	0.006224	-0.020508
16286	-0.007074	0.006055	-0.020037
16287	-0.007865	0.006032	-0.021808
16288	-0.005962	0.006553	-0.020797
16289	-0.008532	0.004879	-0.021548
16290	-0.006960	0.006084	-0.019521
16291	-0.007752	0.006059	-0.021293
16292	-0.007690	0.007229	-0.021024
16293	-0.006805	0.007265	-0.021092
16294	-0.007331	0.007493	-0.021206
16295	-0.007358	0.007354	-0.020817
16296	-0.006644	0.007393	-0.020875
16297	-0.008158	0.007494	-0.020633
16298	-0.007109	0.008087	-0.021687
16299	-0.006845	0.009837	-0.022467
16300	-0.009625	0.008175	-0.023222
16301	-0.009655	0.008036	-0.022834
16302	-0.008142	0.008975	-0.022430
16303	-0.009275	0.008360	-0.023142
16304	-0.010812	0.008386	-0.022745
16305	-0.010505	0.008833	-0.023418
16306	-0.009989	0.008193	-0.022276
16307	-0.010595	0.008466	-0.022492
16308	-0.010010	0.007926	-0.021522
16309	-0.009131	0.007959	-0.021591
16310	-0.008659	0.008361	-0.022190
16311	-0.008018	0.009393	-0.023924
16312	-0.009500	0.009588	-0.023877
16313	-0.007184	0.010682	-0.023907
16314	-0.008104	0.010587	-0.025538
16315	-0.006891	0.011205	-0.026668
16316	-0.006853	0.009674	-0.026018
16317	-0.006551	0.010118	-0.026692
16318	-0.006367	0.009979	-0.026330
16319	-0.006976	0.010249	-0.026547
16320	-0.006384	0.010943	-0.025577
16321	-0.006948	0.009911	-0.025685
16322	-0.006446	0.012035	-0.025054
16323	-0.007249	0.012002	-0.026828
16324	-0.006821	0.011445	-0.025816
16325	-0.006904	0.012603	-0.025539
16326	-0.006708	0.011660	-0.025937
16327	-0.005308	0.012579	-0.025513
16328	-0.006173	0.010967	-0.024570
16329	-0.005682	0.011712	-0.023688
16330	-0.006230	0.012041	-0.024008
16331	-0.003875	0.011830	-0.023932
16332	-0.003721	0.012125	-0.024340
16333	-0.004000	0.012977	-0.025621
16334	-0.004123	0.012805	-0.025204
16335	-0.004163	0.012660	-0.024818
16336	-0.005439	0.012020	-0.025492
16337	-0.004089	0.014239	-0.025179
16338	-0.004590	0.014762	-0.023740
16339	-0.003295	0.012770	-0.024653
16340	-0.002123	0.013338	-0.025691
16341	-0.002932	0.013298	-0.027467
16342	-0.004004	0.014362	-0.026861
16343	-0.004046	0.014215	-0.026476
16344	-0.004419	0.013274	-0.026747
16345	-0.003072	0.015491	-0.026436
16346	-0.005008	0.013930	-0.027524
16347	-0.004571	0.015974	-0.026756
16348	-0.004533	0.014382	-0.025989
16349	-0.005532	0.015364	-0.025257
16350	-0.006108	0.015667	-0.025549
16351	-0.005819	0.016103	-0.026227
16352	-0.005277	0.016950	-0.025547
16353	-0.006043	0.015606	-0.027212
16354	-0.006425	0.016150	-0.025843
16355	-0.006852	0.016720	-0.024507
16356	-0.007821	0.017260	-0.025072
16357	-0.007341	0.018001	-0.024194
16358	-0.007144	0.017165	-0.024825
16359	-0.006663	0.017906	-0.023947
16360	-0.007759	0.016903	-0.026086
16361	-0.007279	0.017644	-0.025208
16362	-0.007082	0.016722	-0.025666
16363	-0.007511	0.017290	-0.024331
16364	-0.007912	0.019517	-0.025854
16365	-0.009061	0.018887	-0.026568
16366	-0.008335	0.018768	-0.026359
16367	-0.008384	0.018618	-0.025975
16368	-0.009220	0.017677	-0.026241
16369	-0.008744	0.018417	-0.025365
16370	-0.009366	0.018680	-0.025612
16371	-0.009131	0.020414	-0.026404
16372	-0.009756	0.017936	-0.026167
16373	-0.010382	0.018196	-0.026388
16374	-0.009741	0.018057	-0.026157
16375	-0.009460	0.018487	-0.026837
16376	-0.009640	0.019633	-0.026564
16377	-0.010413	0.018282	-0.028229
16378	-0.008966	0.019275	-0.027940
16379	-0.009593	0.019533	-0.028163
16380	-0.009354	0.017366	-0.028609
16381	-0.009456	0.018515	-0.028339
16382	-0.010301	0.018792	-0.028591
16383	-0.010024	0.019221	-0.029272
16384	-0.011090	0.020209	-0.028560
16385	-0.010813	0.020638	-0.029242
16386	-0.011372	0.020812	-0.029313
16387	-0.010190	0.021412	-0.030453
16388	-0.012320	0.019226	-0.030434
16389	-0.011422	0.017943	-0.030397
16390	-0.012115	0.018175	-0.030569
16391	-0.013273	0.017539	-0.031284
16392	-0.012352	0.017572	-0.031380
16393	-0.009877	0.018962	-0.029868
16394	-0.011300	0.017846	-0.029710
16395	-0.010783	0.017281	-0.028723
16396	-0.012187	0.017306	-0.028405
16397	-0.011914	0.017731	-0.029088
