// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
16380	0.653922	-8.900468	-1.447834
16381	0.796656	-9.173855	-1.525384
16382	0.908161	-9.408740	-1.591808
16383	0.993496	-9.635107	-1.649131
16384	1.047631	-9.858572	-1.695023
16385	1.108021	-10.091937	-1.738638
16386	1.163063	-10.335847	-1.779380
16387	1.223903	-10.592958	-1.826991
16388	1.274743	-10.883988	-1.872923
16389	1.323395	-11.239973	-1.923374
16390	1.375701	-11.665602	-1.980967
16391	1.438745	-12.169385	-2.039186
16392	1.512847	-12.755424	-2.101043
16393	1.611613	-13.461711	-2.173055
16394	1.727940	-14.301067	-2.263952
16395	1.873624	-15.287148	-2.380085
16396	2.039805	-16.421222	-2.509245
16397	2.220641	-17.737830	-2.666621
16398	2.407361	-19.277988	-2.868317
16399	2.597669	-21.116221	-3.139185
16400	2.783751	-23.278088	-3.516768
16401	2.968597	-25.901581	-4.053020
16402	3.246351	-29.077657	-4.815413
16403	3.790534	-32.853687	-5.903358
16404	4.699481	-37.225889	-7.307472
16405	6.157020	-41.764381	-8.978336
16406	8.187664	-46.015418	-10.834738
16407	10.734258	-49.731832	-12.843288
16408	13.645958	-53.186280	-15.268533
16409	16.692528	-56.279378	-18.150558
16410	19.295522	-58.572224	-20.927701
16411	20.293668	-59.653446	-22.316741
16412	20.302372	-59.693883	-22.416495
16413	20.069240	-59.409844	-21.781825
16414	19.818290	-58.884691	-21.022486
16415	19.370724	-57.962552	-20.482550
16416	18.682759	-56.650532	-20.054080
16417	17.823109	-55.029984	-19.478230
16418	16.864713	-53.248066	-18.652341
16419	15.767273	-51.370088	-17.639003
16420	14.459698	-49.428142	-16.521480
16421	12.877898	-47.373367	-15.293977
16422	11.079201	-45.200720	-13.963094
16423	9.152199	-42.855057	-12.531255
16424	7.236741	-40.333545	-11.116699
16425	5.393144	-37.618655	-9.826720
16426	3.681848	-34.728588	-8.724495
16427	2.140910	-31.645177	-7.816950
16428	0.799087	-28.425125	-7.115985
16429	-0.364160	-25.112034	-6.612112
16430	-1.369553	-21.809387	-6.281142
16431	-2.270702	-18.576752	-6.061966
16432	-3.099239	-15.479164	-5.878007
16433	-3.904573	-12.518749	-5.636630
16434	-4.744015	-9.707583	-5.293820
16435	-5.650990	-7.026245	-4.838304
16436	-6.600792	-4.526814	-4.285888
16437	-7.594091	-2.204742	-3.663745
16438	-8.611169	-0.062048	-3.024732
16439	-9.628342	1.956296	-2.405432
16440	-10.626031	3.843325	-1.842966
16441	-11.603272	5.587512	-1.353990
16442	-12.558039	7.149062	-0.947679
16443	-13.526319	8.524748	-0.642357
16444	-14.537811	9.712791	-0.463536
16445	-15.575895	10.744411	-0.407637
16446	-16.571483	11.589394	-0.463845
16447	-17.479605	12.216550	-0.631453
16448	-18.332111	12.628558	-0.940215
16449	-19.067456	12.868574	-1.357020
16450	-19.524404	12.947905	-1.747926
16451	-19.636549	12.830602	-2.007632
16452	-19.473558	12.495658	-2.092248
16453	-19.055912	11.963787	-1.958405
16454	-18.338593	11.235488	-1.561921
16455	-16.764800	10.034327	-0.776777
16456	-15.021603	8.605354	0.114999
16457	-13.318193	7.403373	1.027114
16458	-11.983382	6.116916	1.839647
16459	-11.140397	4.475840	2.621680
16460	-10.540749	2.583646	3.317845
16461	-9.865865	0.846971	3.734401
16462	-9.148041	-0.327908	3.853956
16463	-8.572846	-1.140202	3.820807
16464	-8.147902	-1.910823	3.780889
16465	-7.782914	-2.588254	3.746298
16466	-7.429809	-3.085616	3.624568
16467	-7.166978	-3.463595	3.536253
16468	-6.969222	-3.728612	3.500465
16469	-6.788266	-3.944793	3.470986
16470	-6.658309	-4.154197	3.454629
16471	-6.569216	-4.369509	3.431680
16472	-6.554171	-4.560599	3.419701
16473	-6.567630	-4.779645	3.391074
16474	-6.589060	-5.009942	3.363478
16475	-6.622845	-5.254426	3.333358
16476	-6.641925	-5.492312	3.309688
16477	-6.635410	-5.716750	3.286024
16478	-6.605446	-5.930792	3.261768
16479	-6.557189	-6.139506	3.242651
16480	-6.519023	-6.337367	3.231065
16481	-6.487952	-6.542384	3.224653
16482	-6.472182	-6.743855	3.213048
16483	-6.477000	-6.953522	3.188845
16484	-6.468061	-7.156219	3.146469
16485	-6.437330	-7.339421	3.095425
16486	-6.375071	-7.491386	3.032687
16487	-6.305160	-7.624860	2.959105
16488	-6.204218	-7.753384	2.862508
16489	-5.938604	-7.893696	2.779214
16490	-5.619122	-8.002739	2.686146
16491	-5.281379	-8.098759	2.588356
16492	-4.935197	-8.159130	2.469013
16493	-4.602890	-8.265332	2.357919
16494	-4.311517	-8.387951	2.246915
16495	-4.043906	-8.527750	2.158637
16496	-3.809219	-8.676014	2.085628
16497	-3.587852	-8.852796	2.014154
16498	-3.383047	-9.033265	1.946447
16499	-3.187369	-9.227306	1.879971
16500	-3.010314	-9.416541	1.819114
16501	-2.861769	-9.610507	1.767085
16502	-2.739225	-9.827751	1.718937
16503	-2.637598	-10.090439	1.670110
16504	-2.544237	-10.384580	1.617227
16505	-2.470020	-10.731099	1.567329
16506	-2.397514	-11.141163	1.515084
16507	-2.330657	-11.633141	1.464233
16508	-2.254986	-12.211982	1.412828
16509	-2.177301	-12.881903	1.362461
16510	-2.095030	-13.653420	1.295684
16511	-2.017817	-14.536927	1.228067
16512	-1.939260	-15.537218	1.135583
16513	-1.852051	-16.673886	1.032757
16514	-1.767374	-17.958940	0.905207
16515	-1.679965	-19.461715	0.749119
16516	-1.615329	-21.205991	0.601088
16517	-1.544395	-23.219855	0.442051
16518	-1.516509	-25.582561	0.281158
16519	-1.494843	-28.323816	0.058397
16520	-1.359733	-31.652153	-0.389021
16521	-0.917052	-35.698812	-1.262079
16522	0.015278	-40.304042	-2.537195
16523	1.231421	-44.696629	-3.827812
16524	3.042140	-48.656153	-5.211674
16525	5.131059	-52.247865	-6.836082
16526	7.261409	-55.578872	-8.981023
16527	9.529100	-58.571546	-11.501500
16528	11.448368	-60.915207	-13.859337
16529	12.193611	-62.316397	-14.593425
16530	11.837391	-62.665813	-13.652977
16531	11.050146	-62.632835	-12.133165
16532	10.357671	-62.334246	-10.934725
16533	9.876782	-61.735829	-10.342610
16534	9.572378	-60.838723	-10.049571
16535	9.351972	-59.631074	-9.771387
16536	9.147417	-58.182462	-9.431002
16537	8.851665	-56.545605	-9.012934
16538	8.416925	-54.785533	-8.540483
16539	7.777024	-52.868578	-7.948312
16540	6.923589	-50.800535	-7.211158
16541	5.850497	-48.534370	-6.288074
16542	4.642247	-46.094399	-5.223081
16543	3.380242	-43.508024	-4.102872
16544	2.131433	-40.851277	-3.028392
16545	0.897089	-38.093063	-2.053726
16546	-0.304529	-35.219893	-1.206333
16547	-1.469802	-32.165987	-0.487004
16548	-2.565736	-28.973190	0.097262
16549	-3.588271	-25.672888	0.557538
16550	-4.540377	-22.349255	0.893453
16551	-5.461589	-19.014233	1.127429
16552	-6.358875	-15.725081	1.293601
16553	-7.258090	-12.483776	1.445790
16554	-8.171976	-9.352835	1.622830
16555	-9.127909	-6.333917	1.851535
16556	-10.120074	-3.472703	2.110558
16557	-11.114002	-0.777869	2.376431
16558	-12.053022	1.680583	2.621219
16559	-12.945396	3.887235	2.799134
16560	-13.833788	5.821736	2.866336
16561	-14.781053	7.523250	2.804726
16562	-15.797599	9.007313	2.638757
16563	-16.881565	10.291103	2.411833
16564	-17.914723	11.320687	2.189852
16565	-18.763622	12.085195	2.030616
16566	-19.361974	12.627920	1.932581
16567	-19.710303	13.019089	1.862703
16568	-19.858217	13.244119	1.801785
16569	-19.873595	13.266946	1.736281
16570	-19.797042	13.086233	1.671504
16571	-19.539010	12.725128	1.668119
16572	-18.989077	12.205981	1.801453
16573	-18.143642	11.507508	2.064758
16574	-16.557064	10.229598	2.422924
16575	-14.370913	8.683073	2.822939
16576	-12.258781	7.044743	3.025980
16577	-10.988565	5.466211	3.288893
16578	-10.019537	3.791657	3.889779
16579	-9.074051	1.909739	4.452508
16580	-8.044386	0.210084	4.794626
16581	-7.040820	-1.016118	4.885361
16582	-6.176611	-1.938707	4.774588
16583	-5.483374	-2.612098	4.561558
16584	-4.855772	-2.970064	4.336886
16585	-4.317787	-3.165445	4.207543
16586	-3.807719	-3.188267	4.123998
16587	-3.350576	-3.132913	4.066073
16588	-2.934654	-3.015712	4.030584
16589	-2.605011	-2.847221	4.017276
16590	-2.365973	-2.720819	4.015539
16591	-2.194582	-2.653075	4.027571
16592	-2.072778	-2.656139	4.042534
16593	-1.979092	-2.707401	4.052494
16594	-1.910470	-2.772322	4.073613
16595	-1.877607	-2.850624	4.100932
16596	-1.862354	-2.930944	4.127721
16597	-1.856284	-3.011236	4.164335
16598	-1.852931	-3.086340	4.201406
16599	-1.856475	-3.186743	4.239738
16600	-1.869736	-3.315298	4.270859
16601	-1.875350	-3.472378	4.297177
16602	-1.871252	-3.639472	4.300022
16603	-1.875885	-3.826207	4.293826
16604	-1.886306	-4.011132	4.266879
16605	-1.892803	-4.212257	4.218899
16606	-1.876013	-4.430407	4.149708
16607	-1.793548	-4.666267	4.050230
16608	-1.653102	-4.898373	3.930088
16609	-1.489303	-5.133523	3.781688
16610	-1.305555	-5.376743	3.614680
16611	-1.110164	-5.630939	3.439661
16612	-0.887713	-5.889100	3.274798
16613	-0.657149	-6.134444	3.123399
16614	-0.439339	-6.365946	2.994493
16615	-0.230572	-6.608372	2.883978
16616	-0.026863	-6.845236	2.780667
16617	0.181993	-7.034613	2.665566
16618	0.385858	-7.248359	2.558243
16619	0.577071	-7.490766	2.454272
16620	0.744732	-7.787265	2.359290
16621	0.894049	-8.136281	2.258596
16622	1.034455	-8.538378	2.156295
16623	1.153576	-9.002092	2.052240
16624	1.261464	-9.551883	1.947366
16625	1.349066	-10.210957	1.840377
16626	1.420468	-10.970579	1.728570
16627	1.446850	-11.844123	1.618339
16628	1.410829	-12.821634	1.511703
16629	1.316721	-13.920861	1.413433
16630	1.211479	-15.170534	1.313536
16631	1.139352	-16.580915	1.203120
16632	1.062932	-18.189629	1.072475
16633	0.950059	-20.042263	0.930844
16634	0.787429	-22.221816	0.776856
16635	0.625239	-24.746599	0.600670
16636	0.493486	-27.689806	0.390564
16637	0.554113	-31.133337	0.034892
16638	0.933063	-35.161858	-0.541838
16639	1.779385	-39.788244	-1.602842
16640	3.383548	-44.555398	-3.074856
16641	5.690140	-48.926267	-4.824396
16642	8.383771	-52.707090	-6.751302
16643	11.201018	-56.181500	-9.109718
16644	14.204426	-59.363839	-12.016876
16645	16.514368	-61.717692	-14.421986
16646	17.305447	-62.874603	-15.449528
16647	17.095521	-62.883530	-15.245955
16648	16.714836	-62.588900	-14.453217
16649	16.518810	-62.107863	-13.841748
16650	16.391417	-61.369016	-13.695390
16651	16.113121	-60.285223	-13.673193
16652	15.703983	-58.898264	-13.531297
16653	15.145518	-57.268131	-13.123354
16654	14.439850	-55.494309	-12.518785
16655	13.534296	-53.608612	-11.788012
16656	12.423452	-51.627462	-10.974274
16657	11.096736	-49.494479	-10.030432
16658	9.640257	-47.218740	-8.976284
16659	8.123438	-44.795198	-7.848170
16660	6.595366	-42.265294	-6.720798
16661	5.049031	-39.609814	-5.664395
16662	3.520320	-36.827089	-4.724699
16663	2.029080	-33.859370	-3.882533
16664	0.641504	-30.734601	-3.165907
16665	-0.640644	-27.477111	-2.591497
16666	-1.829854	-24.178290	-2.179545
16667	-2.968347	-20.858136	-1.910871
16668	-4.051018	-17.580917	-1.745399
16669	-5.097245	-14.353695	-1.608461
16670	-6.121023	-11.238410	-1.449581
16671	-7.168036	-8.230422	-1.245722
16672	-8.238491	-5.383304	-1.001020
16673	-9.312322	-2.680994	-0.701397
16674	-10.363138	-0.172061	-0.368428
16675	-11.378658	2.141530	-0.031641
16676	-12.366687	4.233750	0.268388
16677	-13.366222	6.121175	0.497860
16678	-14.390772	7.794269	0.640399
16679	-15.477179	9.267852	0.679768
16680	-16.585288	10.486276	0.639488
16681	-17.632314	11.412580	0.572252
16682	-18.567293	12.018743	0.480547
16683	-19.366322	12.343074	0.339767
16684	-19.872001	12.439823	0.199311
16685	-19.885130	12.324978	0.184491
16686	-19.478105	11.950798	0.345525
16687	-18.733840	11.272972	0.703187
16688	-16.937896	9.987214	1.484031
16689	-14.791440	8.212462	2.411046
16690	-12.733492	6.455086	3.366531
16691	-11.422621	4.621310	4.144712
16692	-10.316066	2.596995	4.836692
16693	-8.974103	0.337747	5.230262
16694	-7.512886	-1.501509	5.356447
16695	-6.185483	-2.073322	5.163707
16696	-5.271357	-2.244947	4.851168
16697	-4.854772	-2.424313	4.772210
16698	-4.316531	-2.560336	4.618933
16699	-3.817565	-2.665033	4.508080
16700	-3.457341	-2.682757	4.447228
16701	-3.175525	-2.718115	4.391728
16702	-2.965877	-2.763087	4.367650
16703	-2.815307	-2.803313	4.338008
16704	-2.753023	-2.893552	4.337063
16705	-2.755857	-3.029226	4.333393
16706	-2.785110	-3.219703	4.336365
16707	-2.789652	-3.410660	4.343660
16708	-2.791329	-3.607334	4.359635
16709	-2.760110	-3.801665	4.375709
16710	-2.676121	-3.982115	4.386474
16711	-2.589064	-4.154385	4.383960
16712	-2.509781	-4.311748	4.372270
16713	-2.449078	-4.497829	4.351868
16714	-2.399899	-4.714546	4.313081
16715	-2.296178	-4.980242	4.251871
16716	-2.155394	-5.269527	4.157089
16717	-2.003515	-5.587280	4.040659
16718	-1.834842	-5.918454	3.918208
16719	-1.648943	-6.256234	3.801917
16720	-1.455066	-6.606288	3.686362
16721	-1.229460	-6.949440	3.571509
16722	-0.997512	-7.259149	3.454685
16723	-0.767839	-7.552333	3.346267
16724	-0.550552	-7.821217	3.246375
16725	-0.333127	-8.075643	3.150229
16726	-0.129329	-8.290344	3.060751
16727	0.065743	-8.470217	2.977384
16728	0.235575	-8.618562	2.914703
16729	0.382901	-8.772930	2.853030
16730	0.512553	-8.889601	2.787243
16731	0.619571	-9.014601	2.721410
16732	0.685373	-9.153998	2.667664
16733	0.717741	-9.340934	2.627525
16734	0.715667	-9.587262	2.593476
16735	0.687540	-9.889154	2.561309
16736	0.626835	-10.241986	2.533395
16737	0.542927	-10.666694	2.523533
16738	0.445085	-11.181696	2.519558
16739	0.377722	-11.811018	2.513101
16740	0.332140	-12.531452	2.483292
16741	0.311317	-13.361027	2.421804
16742	0.311843	-14.317217	2.334145
16743	0.336345	-15.421037	2.215577
16744	0.384934	-16.674580	2.066433
16745	0.442135	-18.098050	1.889875
16746	0.478232	-19.724086	1.679454
16747	0.462998	-21.632911	1.434547
16748	0.374360	-23.866184	1.133333
16749	0.230877	-26.463700	0.822864
16750	0.063497	-29.491048	0.510648
16751	0.053724	-33.088400	0.022184
16752	0.379418	-37.463624	-0.816861
16753	1.253116	-42.291756	-2.060070
16754	2.623833	-46.754544	-3.366877
16755	4.583142	-50.678145	-4.791447
16756	6.804253	-54.210877	-6.453206
16757	9.124155	-57.513274	-8.711913
16758	11.363309	-60.120428	-11.173829
16759	12.809732	-61.871805	-13.447372
16760	13.525415	-62.352428	-14.695104
16761	13.986003	-61.955488	-15.165760
16762	14.480959	-61.310876	-15.282266
16763	15.048537	-60.406013	-15.626159
16764	15.447681	-59.229021	-16.173507
16765	15.515098	-57.766955	-16.564839
16766	15.273483	-56.091443	-16.554623
16767	14.736846	-54.272491	-16.074977
16768	13.947731	-52.383256	-15.275759
16769	12.868138	-50.413817	-14.275100
16770	11.538849	-48.345271	-13.154385
16771	10.030132	-46.125028	-11.928317
16772	8.476555	-43.770660	-10.654443
16773	6.930955	-41.245317	-9.397364
16774	5.442665	-38.550519	-8.258481
16775	4.027935	-35.669319	-7.288217
16776	2.734570	-32.655423	-6.485150
16777	1.571822	-29.513692	-5.802244
16778	0.526420	-26.299047	-5.201094
16779	-0.443469	-23.023903	-4.671589
16780	-1.372742	-19.766539	-4.202867
16781	-2.298032	-16.549054	-3.782543
16782	-3.205836	-13.440903	-3.361050
16783	-4.091216	-10.440755	-2.872068
16784	-4.961007	-7.592048	-2.283402
16785	-5.874493	-4.866306	-1.611661
16786	-6.826910	-2.297002	-0.879747
16787	-7.785677	0.132713	-0.106509
16788	-8.734186	2.370891	0.652484
16789	-9.708965	4.434873	1.330044
16790	-10.725857	6.303598	1.869148
16791	-11.790360	8.012864	2.240947
16792	-12.902768	9.550132	2.435888
16793	-14.068487	10.912429	2.455075
16794	-15.276770	12.034057	2.323789
16795	-16.497904	12.885265	2.054465
16796	-17.580931	13.439602	1.656120
16797	-18.298650	13.736961	1.206449
16798	-18.585204	13.830665	0.786306
16799	-18.631210	13.728419	0.400921
16800	-18.535666	13.409003	0.077730
16801	-18.142235	12.833339	-0.036499
16802	-17.394501	12.023407	0.167990
16803	-16.194808	10.909544	0.735401
16804	-14.587202	9.416545	1.473425
16805	-12.679307	7.899596	2.286539
16806	-11.173203	6.207885	2.843186
16807	-10.176240	4.377418	3.407604
16808	-9.276627	2.453124	3.905267
16809	-8.278431	0.760318	4.180567
16810	-7.361787	-0.304120	4.265977
16811	-6.573906	-1.027445	4.142457
16812	-5.975406	-1.685521	3.948285
16813	-5.414384	-2.187635	3.738299
16814	-4.850835	-2.537731	3.524474
16815	-4.366017	-2.740638	3.380116
16816	-3.952241	-2.821249	3.269569
16817	-3.615983	-2.869034	3.192378
16818	-3.320918	-2.893104	3.146032
16819	-3.075101	-2.916914	3.108196
16820	-2.891190	-2.924236	3.087119
16821	-2.740962	-2.976144	3.069998
16822	-2.640492	-3.048515	3.066668
16823	-2.558119	-3.139017	3.072016
16824	-2.482058	-3.206465	3.080091
16825	-2.413923	-3.286655	3.107108
16826	-2.356940	-3.367221	3.145079
16827	-2.312248	-3.448818	3.189323
16828	-2.280173	-3.540464	3.235389
16829	-2.239553	-3.637216	3.285862
16830	-2.202326	-3.721473	3.335083
16831	-2.182335	-3.828643	3.379631
16832	-2.173758	-3.940986	3.405877
16833	-2.140572	-4.073985	3.408214
16834	-2.081631	-4.213763	3.390099
16835	-1.985395	-4.361338	3.347971
16836	-1.845007	-4.534294	3.287629
16837	-1.664036	-4.733991	3.204371
16838	-1.464084	-4.955209	3.093428
16839	-1.255759	-5.188010	2.967531
16840	-1.029302	-5.423915	2.838953
16841	-0.815537	-5.660186	2.720019
16842	-0.613301	-5.911753	2.611151
16843	-0.420614	-6.167712	2.508473
16844	-0.231069	-6.411172	2.414782
16845	-0.050026	-6.652405	2.328000
16846	0.124892	-6.901439	2.242789
16847	0.288713	-7.175554	2.148918
16848	0.441249	-7.463076	2.055308
16849	0.567979	-7.767150	1.964612
16850	0.653792	-8.095133	1.891701
16851	0.710671	-8.480243	1.826962
16852	0.735305	-8.909905	1.765320
16853	0.735263	-9.392574	1.703887
16854	0.702261	-9.925702	1.649366
16855	0.632716	-10.533159	1.602247
16856	0.550655	-11.219802	1.562753
16857	0.485907	-12.003499	1.512564
16858	0.441695	-12.873278	1.466301
16859	0.432924	-13.843197	1.401784
16860	0.445211	-14.936466	1.318364
16861	0.475872	-16.164753	1.215937
16862	0.539357	-17.541436	1.085099
16863	0.617682	-19.112224	0.925700
16864	0.696431	-20.928491	0.722765
16865	0.799242	-23.057909	0.429621
16866	0.945648	-25.502155	0.068964
16867	1.135010	-28.328089	-0.352706
16868	1.467194	-31.568029	-0.878366
16869	1.965837	-35.299785	-1.597890
16870	2.810905	-39.559185	-2.635119
16871	4.424637	-44.123421	-4.181309
16872	6.645646	-48.549632	-6.103775
16873	9.380258	-52.480266	-8.266420
16874	12.400096	-55.915200	-10.750659
16875	15.706436	-59.101442	-13.778886
16876	19.198508	-62.082963	-17.476811
16877	21.456892	-64.050764	-20.102801
16878	21.745023	-64.570447	-20.731997
16879	21.006039	-64.149841	-19.985850
16880	20.174388	-63.493562	-18.829605
16881	19.625890	-62.637454	-18.143768
16882	19.167987	-61.510732	-17.937448
16883	18.629076	-60.026696	-17.872108
16884	18.026145	-58.239335	-17.679440
16885	17.336472	-56.231973	-17.208183
16886	16.537732	-54.119468	-16.493251
16887	15.541148	-51.889769	-15.581992
16888	14.292647	-49.534265	-14.515065
16889	12.811777	-47.016279	-13.342279
16890	11.215745	-44.391510	-12.152145
16891	9.598226	-41.687260	-11.018592
16892	8.041565	-38.955569	-9.980676
16893	6.553978	-36.149786	-9.032441
16894	5.144522	-33.254869	-8.198377
16895	3.798359	-30.215944	-7.486641
16896	2.521982	-27.076251	-6.897775
16897	1.306770	-23.862127	-6.421676
16898	0.168514	-20.682644	-6.026326
16899	-0.931847	-17.565482	-5.650395
16900	-2.024864	-14.582811	-5.237684
16901	-3.155525	-11.724563	-4.738837
16902	-4.337005	-9.019196	-4.147394
16903	-5.578550	-6.415292	-3.479643
16904	-6.846864	-3.929442	-2.779063
16905	-8.089104	-1.541478	-2.063516
16906	-9.248657	0.698321	-1.368826
16907	-10.343805	2.801112	-0.756332
16908	-11.389331	4.739585	-0.266379
16909	-12.407236	6.529804	0.090397
16910	-13.395246	8.146009	0.318012
16911	-14.378662	9.575938	0.421289
16912	-15.372553	10.772736	0.402284
16913	-16.372583	11.688883	0.279899
16914	-17.334645	12.273794	0.056813
16915	-18.072275	12.567486	-0.203556
16916	-18.457804	12.626817	-0.420553
16917	-18.428012	12.423772	-0.539644
16918	-18.014993	11.942819	-0.518677
16919	-17.102669	11.142447	-0.267446
16920	-14.918850	9.716322	0.537745
16921	-12.697485	8.056846	1.481393
16922	-11.208501	6.537181	2.344102
16923	-10.405415	4.850014	3.198757
16924	-9.698394	2.877806	3.873152
16925	-8.758861	0.919359	4.231611
16926	-7.810273	-0.323689	4.270505
16927	-7.087803	-0.918431	4.122422
16928	-6.644503	-1.499939	3.963901
16929	-6.293455	-2.014121	3.840047
16930	-5.893015	-2.358822	3.656091
16931	-5.580010	-2.606366	3.564840
16932	-5.339078	-2.768833	3.517072
16933	-5.143922	-2.882232	3.469409
16934	-5.024630	-2.982868	3.446677
16935	-4.954611	-3.079294	3.424800
16936	-4.917730	-3.210543	3.405826
16937	-4.905236	-3.356107	3.382077
16938	-4.916828	-3.503722	3.366566
16939	-4.921180	-3.655302	3.362102
16940	-4.923926	-3.787646	3.375421
16941	-4.888764	-3.904992	3.398813
16942	-4.817637	-3.978148	3.433846
16943	-4.697170	-4.023666	3.470042
16944	-4.546038	-4.057608	3.508078
16945	-4.381244	-4.088307	3.545959
16946	-4.229581	-4.130684	3.563745
16947	-4.082476	-4.185338	3.564247
16948	-3.963573	-4.258958	3.549920
16949	-3.883008	-4.385359	3.509382
16950	-3.828173	-4.560066	3.443447
16951	-3.775959	-4.784580	3.351909
16952	-3.661041	-5.041819	3.258503
16953	-3.514041	-5.312676	3.159851
16954	-3.346751	-5.583407	3.051544
16955	-3.146623	-5.867696	2.947240
16956	-2.927333	-6.148350	2.832761
16957	-2.671805	-6.427915	2.720640
16958	-2.405707	-6.688174	2.614604
16959	-2.134827	-6.928835	2.516495
16960	-1.873163	-7.162124	2.425273
16961	-1.634325	-7.412516	2.353787
16962	-1.420388	-7.649550	2.295563
16963	-1.235714	-7.893547	2.250161
16964	-1.082446	-8.152303	2.211761
16965	-0.960317	-8.438858	2.180152
16966	-0.876954	-8.734944	2.158035
16967	-0.814793	-9.059605	2.140606
16968	-0.780238	-9.414298	2.128188
16969	-0.757081	-9.840052	2.113038
16970	-0.734107	-10.325001	2.095849
16971	-0.695626	-10.878762	2.062360
16972	-0.656087	-11.508722	2.021498
16973	-0.612397	-12.241338	1.966900
16974	-0.568145	-13.090255	1.894639
16975	-0.507292	-14.062208	1.807471
16976	-0.434717	-15.170069	1.708156
16977	-0.346686	-16.456626	1.589494
16978	-0.248353	-17.955083	1.444361
16979	-0.118356	-19.733552	1.230558
16980	0.013173	-21.804556	0.960839
16981	0.145544	-24.216927	0.655851
16982	0.323257	-27.037329	0.278811
16983	0.568004	-30.342629	-0.210642
16984	1.096840	-34.171803	-0.889765
16985	2.083143	-38.556310	-1.991592
16986	3.709558	-43.249923	-3.571884
16987	6.055442	-47.693533	-5.552696
16988	8.913396	-51.594939	-7.728522
16989	11.907764	-54.929174	-10.179187
16990	14.994685	-57.976489	-13.112248
16991	18.162444	-60.855890	-16.607785
