// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
52028	-0.016206	-0.021637	-0.119643
52029	-0.017727	-0.031595	-0.138459
52030	-0.015415	-0.041169	-0.149922
52031	-0.009287	-0.049442	-0.155994
52032	-0.013303	-0.061671	-0.160575
52033	-0.020939	-0.074029	-0.170425
52034	-0.027116	-0.085869	-0.176509
52035	-0.029363	-0.097351	-0.188884
52036	-0.030367	-0.111567	-0.195403
52037	-0.030253	-0.123519	-0.196066
52038	-0.029414	-0.136909	-0.198718
52039	-0.032826	-0.151004	-0.213257
52040	-0.034446	-0.171351	-0.226646
52041	-0.050758	-0.192801	-0.245539
52042	-0.062163	-0.212468	-0.262046
52043	-0.064815	-0.229850	-0.272458
52044	-0.072053	-0.245949	-0.265316
52045	-0.073159	-0.260052	-0.249659
52046	-0.076953	-0.269550	-0.234946
52047	-0.097973	-0.279073	-0.239263
52048	-0.127156	-0.289887	-0.264509
52049	-0.159731	-0.302420	-0.304840
52050	-0.199151	-0.316105	-0.353842
52051	-0.234607	-0.328511	-0.403219
52052	-0.270861	-0.341067	-0.435896
52053	-0.300647	-0.351112	-0.451794
52054	-0.327086	-0.360363	-0.465137
52055	-0.356492	-0.374099	-0.481509
52056	-0.394907	-0.394283	-0.495240
52057	-0.436578	-0.416107	-0.509811
52058	-0.476302	-0.440461	-0.519145
52059	-0.519673	-0.467480	-0.519118
52060	-0.561610	-0.495709	-0.506550
52061	-0.597909	-0.522659	-0.484568
52062	-0.636003	-0.550422	-0.461149
52063	-0.682955	-0.580315	-0.446352
52064	-0.732955	-0.613878	-0.439911
52065	-0.780676	-0.652540	-0.429860
52066	-0.822588	-0.691239	-0.432567
52067	-0.870419	-0.735171	-0.444202
52068	-0.921440	-0.780909	-0.462397
52069	-0.975436	-0.830800	-0.489568
52070	-1.027156	-0.884321	-0.513844
52071	-1.081021	-0.937252	-0.529145
52072	-1.137820	-0.987959	-0.545144
52073	-1.194865	-1.035605	-0.549222
52074	-1.247936	-1.080493	-0.546712
52075	-1.308456	-1.121525	-0.543816
52076	-1.385417	-1.159685	-0.560617
52077	-1.467849	-1.189066	-0.575944
52078	-1.560248	-1.210138	-0.585077
52079	-1.658447	-1.220018	-0.577923
52080	-1.762303	-1.214418	-0.569053
52081	-1.858129	-1.188692	-0.538044
52082	-1.975060	-1.135750	-0.506716
52083	-2.117168	-1.057544	-0.476012
52084	-2.274168	-0.961067	-0.448287
52085	-2.435826	-0.835097	-0.413313
52086	-2.571308	-0.660229	-0.385067
52087	-2.665538	-0.428323	-0.371728
52088	-2.794974	-0.163983	-0.361760
52089	-2.963939	0.133780	-0.300571
52090	-3.119363	0.471679	-0.256277
52091	-3.221661	0.856790	-0.262799
52092	-3.345272	1.274255	-0.294011
52093	-3.550379	1.712739	-0.376050
52094	-3.779095	2.202089	-0.438610
52095	-4.047625	2.749506	-0.443421
52096	-4.314488	3.354636	-0.373890
52097	-4.508502	4.033847	-0.218958
52098	-4.614886	4.778616	0.071358
52099	-4.716556	5.529329	0.523547
52100	-4.848831	6.295307	1.117334
52101	-4.919757	7.079451	1.888916
52102	-4.967597	7.878604	2.812308
52103	-5.104963	8.702884	3.827424
52104	-5.325943	9.680859	5.030234
52105	-5.253175	10.860742	6.401063
52106	-4.852251	12.156827	7.861724
52107	-4.248561	13.440294	9.500379
52108	-3.408407	14.768122	11.058975
52109	-2.558798	16.090736	11.957866
52110	-1.944145	17.309916	11.914262
52111	-1.828563	18.410433	10.941958
52112	-2.352553	19.430410	9.229144
52113	-3.445946	20.426729	7.034705
52114	-4.875845	21.435326	4.651470
52115	-6.400113	22.433225	2.453754
52116	-7.732125	23.420210	0.864920
52117	-8.513471	24.446609	0.272929
52118	-8.587257	25.589857	0.687898
52119	-7.996548	26.827912	1.776645
52120	-6.989979	28.030687	3.116439
52121	-5.818717	29.100070	4.482651
52122	-4.762517	29.991470	5.648196
52123	-4.113994	30.695762	6.328035
52124	-4.059720	31.220320	6.358073
52125	-4.625834	31.571035	5.762628
52126	-5.671422	31.767315	4.705202
52127	-6.988225	31.829445	3.383853
52128	-8.477385	31.740425	1.923181
52129	-10.020567	31.490270	0.482672
52130	-11.409663	31.131530	-0.763735
52131	-12.621299	30.711839	-1.807570
52132	-13.673261	30.225802	-2.714382
52133	-14.557697	29.668655	-3.475114
52134	-15.293876	29.021049	-4.106644
52135	-16.001316	28.250984	-4.696348
52136	-16.596905	27.392403	-5.213095
52137	-17.175119	26.411146	-5.744712
52138	-17.891065	25.301421	-6.417026
52139	-18.704615	24.111599	-7.201865
52140	-19.605232	22.888793	-8.044709
52141	-20.488292	21.692964	-8.847630
52142	-21.387885	20.511796	-9.623269
52143	-22.214021	19.369072	-10.269462
52144	-22.830616	18.320327	-10.653241
52145	-23.199653	17.392628	-10.738162
52146	-23.323328	16.588252	-10.549588
52147	-23.201472	15.915318	-10.062993
52148	-22.889114	15.353772	-9.299324
52149	-22.563118	14.814952	-8.463026
52150	-22.246267	14.278257	-7.696396
52151	-21.922735	13.778598	-7.005227
52152	-21.635911	13.298278	-6.431790
52153	-21.513386	12.796889	-6.094931
52154	-21.556852	12.269332	-6.059321
52155	-21.745297	11.701417	-6.408373
52156	-22.012070	11.125286	-7.019641
52157	-22.263952	10.537617	-7.816339
52158	-22.314605	10.058711	-8.460717
52159	-22.240102	9.557944	-8.998701
52160	-21.983556	9.041845	-9.291563
52161	-21.344711	8.640468	-9.225094
52162	-20.556675	8.257342	-8.986025
52163	-20.122615	8.020852	-8.711969
52164	-20.252179	7.958451	-8.791397
52165	-20.413087	8.086123	-9.255031
52166	-20.213025	8.510682	-9.650323
52167	-19.577044	9.222020	-9.757092
52168	-18.783401	9.935676	-9.793237
52169	-18.153648	10.359784	-10.095887
52170	-17.671994	10.494430	-10.652634
52171	-17.227558	10.402080	-11.305064
52172	-16.851262	10.119887	-12.018952
52173	-16.629797	9.690267	-12.787919
52174	-16.549426	9.212849	-13.521581
52175	-16.585714	8.807383	-14.172611
52176	-16.688012	8.558211	-14.699022
52177	-16.721861	8.518552	-14.983749
52178	-16.522677	8.678251	-14.922697
52179	-16.010631	8.927446	-14.519620
52180	-15.220914	9.145389	-13.862133
52181	-14.322608	9.286179	-13.071104
52182	-13.484836	9.358164	-12.346484
52183	-12.819336	9.392263	-11.863972
52184	-12.393199	9.426897	-11.786349
52185	-12.167208	9.483031	-12.131664
52186	-12.048723	9.520064	-12.759567
52187	-12.022842	9.482106	-13.527342
52188	-12.046491	9.353912	-14.319339
52189	-12.030700	9.157111	-14.938883
52190	-11.863162	8.970894	-15.193624
52191	-11.408121	8.892102	-14.948662
52192	-10.622413	8.932517	-14.204425
52193	-9.688525	9.035026	-13.184328
52194	-8.773341	9.158642	-12.154851
52195	-7.928941	9.296095	-11.259589
52196	-7.204671	9.379487	-10.602310
52197	-6.645021	9.340638	-10.238151
52198	-6.263051	9.186674	-10.158486
52199	-6.015465	8.978484	-10.267898
52200	-5.803362	8.759856	-10.450418
52201	-5.547646	8.541513	-10.527537
52202	-5.237268	8.318773	-10.422565
52203	-4.878846	8.089445	-10.185042
52204	-4.467420	7.850137	-9.845773
52205	-4.071235	7.597038	-9.489990
52206	-3.737090	7.310373	-9.281737
52207	-3.462761	6.978762	-9.217977
52208	-3.259578	6.626582	-9.325866
52209	-2.996798	6.294295	-9.514723
52210	-2.639321	5.944131	-9.660648
52211	-2.234958	5.557592	-9.784794
52212	-1.810187	5.139168	-9.794805
52213	-1.354917	4.729007	-9.619589
52214	-0.869833	4.332493	-9.411008
52215	-0.404809	3.954734	-9.208094
52216	0.118050	3.609680	-9.082138
52217	0.590953	3.251947	-9.223793
52218	0.841414	2.791714	-9.777870
52219	0.904471	2.221204	-10.614329
52220	0.940587	1.658847	-11.388026
52221	1.115600	1.217747	-11.847851
52222	1.389282	0.915853	-11.981926
52223	1.693059	0.664553	-12.056145
52224	1.958783	0.345489	-12.123651
52225	2.208228	-0.049869	-12.122129
52226	2.463860	-0.446194	-11.906921
52227	2.724812	-0.799685	-11.554736
52228	3.013558	-1.103272	-11.073845
52229	3.335542	-1.373168	-10.530101
52230	3.707762	-1.612068	-10.135721
52231	4.031796	-1.824988	-9.970916
52232	4.210526	-2.015370	-10.177374
52233	4.340970	-2.195601	-10.541355
52234	4.504083	-2.372064	-10.863035
52235	4.730434	-2.489112	-11.051019
52236	5.028653	-2.534723	-11.105649
52237	5.316179	-2.536191	-11.089099
52238	5.575150	-2.531128	-11.110312
52239	5.794244	-2.542155	-11.181276
52240	6.004356	-2.546465	-11.205262
52241	6.227319	-2.520346	-11.136130
52242	6.455210	-2.456782	-11.053450
52243	6.682532	-2.361756	-10.921008
52244	6.893140	-2.247725	-10.771940
52245	7.073116	-2.133565	-10.661806
52246	7.222171	-2.013759	-10.588042
52247	7.365741	-1.886832	-10.513723
52248	7.509059	-1.749790	-10.408795
52249	7.629805	-1.619793	-10.352309
52250	7.740330	-1.511308	-10.278066
52251	7.845222	-1.422413	-10.173827
52252	7.906004	-1.352815	-10.038198
52253	7.937029	-1.280762	-9.827456
52254	7.970753	-1.213165	-9.563485
52255	7.991446	-1.139965	-9.347546
52256	7.972805	-1.041137	-9.198531
52257	7.909391	-0.950937	-9.144491
52258	7.791337	-0.895775	-9.114851
52259	7.619508	-0.881374	-9.102859
52260	7.433923	-0.892181	-9.141433
52261	7.268109	-0.921965	-9.238589
52262	7.150962	-0.959389	-9.379318
52263	7.072610	-0.989794	-9.568816
52264	6.992545	-1.002942	-9.848492
52265	6.918613	-1.015875	-10.270528
52266	6.869797	-1.035131	-10.836620
52267	6.811156	-1.040819	-11.564491
52268	6.736028	-1.028676	-12.403168
52269	6.616045	-1.010690	-13.262874
52270	6.480406	-0.990710	-13.956958
52271	6.341732	-0.960086	-14.409272
52272	6.180995	-0.881482	-14.625771
52273	5.999242	-0.710745	-14.697205
52274	5.766088	-0.460524	-14.632532
52275	5.469077	-0.157440	-14.393760
52276	5.158210	0.230607	-13.975128
52277	4.807965	0.673358	-13.401208
52278	4.431961	1.193291	-12.687921
52279	4.008801	1.822130	-11.870393
52280	3.557480	2.466788	-10.793514
52281	3.258281	3.073703	-9.336031
52282	3.118894	3.608592	-7.695369
52283	3.088611	3.984542	-6.109147
52284	3.085996	4.114279	-4.787026
52285	2.966543	3.962538	-4.046286
52286	2.654231	3.595044	-4.061508
52287	2.193965	3.014598	-4.704481
52288	1.710359	2.226586	-5.726815
52289	1.295471	1.332639	-6.890831
52290	1.019795	0.451347	-7.926683
52291	0.851053	-0.378567	-8.550680
52292	0.903802	-1.108919	-8.709450
52293	1.345734	-1.693713	-8.472192
52294	1.870622	-2.173584	-8.124289
52295	2.212154	-2.572002	-7.858534
52296	2.717024	-2.668152	-7.746174
52297	2.639295	-2.355026	-7.906555
52298	2.670732	-1.747474	-8.318182
52299	2.686939	-1.494629	-9.208079
52300	2.883358	-1.980530	-10.224627
52301	2.860593	-2.692166	-10.884642
52302	2.600487	-2.816997	-10.937295
52303	2.491540	-2.450389	-10.422264
52304	2.648260	-2.024694	-9.437391
52305	2.894937	-1.833545	-8.243244
52306	3.265185	-1.815619	-7.456701
52307	3.473672	-1.770199	-7.230316
52308	3.470623	-1.658293	-7.455649
52309	3.451968	-1.630310	-7.933716
52310	3.493055	-1.730731	-8.564979
52311	3.525490	-1.942236	-9.198816
52312	3.514903	-2.174565	-9.695405
52313	3.500937	-2.350667	-9.847893
52314	3.570753	-2.446662	-9.668514
52315	3.761197	-2.488786	-9.222025
52316	4.003568	-2.505446	-8.664992
52317	4.216876	-2.500856	-8.219323
52318	4.357899	-2.488159	-8.047865
52319	4.438439	-2.478975	-8.127693
52320	4.520704	-2.504881	-8.299672
52321	4.586277	-2.540596	-8.449431
52322	4.640401	-2.539047	-8.551527
52323	4.678266	-2.474995	-8.626926
52324	4.712230	-2.392486	-8.674065
52325	4.758401	-2.324367	-8.703538
52326	4.838958	-2.244239	-8.660663
52327	4.944993	-2.142622	-8.547362
52328	5.042560	-2.036711	-8.456529
52329	5.127728	-1.947951	-8.372696
52330	5.204280	-1.866410	-8.314775
52331	5.282434	-1.767266	-8.278079
52332	5.363044	-1.656680	-8.294998
52333	5.383089	-1.541988	-8.378832
52334	5.362980	-1.425083	-8.494533
52335	5.315455	-1.311515	-8.634505
52336	5.254592	-1.171767	-8.764625
52337	5.192750	-1.041871	-8.855793
52338	5.232980	-0.966132	-8.851161
52339	5.275372	-0.900862	-8.828051
52340	5.280581	-0.818530	-8.961059
52341	5.230294	-0.751844	-9.312622
52342	5.168261	-0.741808	-9.808833
52343	5.114525	-0.790978	-10.308748
52344	5.069869	-0.869209	-10.765336
52345	5.039537	-0.948500	-11.121292
52346	5.062548	-1.018660	-11.297108
52347	5.117648	-1.071133	-11.330007
52348	5.183666	-1.110732	-11.271373
52349	5.243800	-1.141767	-11.214684
52350	5.281905	-1.153028	-11.234393
52351	5.256539	-1.150562	-11.391523
52352	5.143829	-1.142745	-11.676304
52353	4.998193	-1.124222	-12.035650
52354	4.908943	-1.072953	-12.368219
52355	4.853157	-1.025517	-12.606840
52356	4.817191	-0.978324	-12.712500
52357	4.802151	-0.908685	-12.700579
52358	4.787179	-0.825282	-12.670104
52359	4.749675	-0.744392	-12.677921
52360	4.691132	-0.673707	-12.731067
52361	4.618495	-0.603836	-12.788129
52362	4.562981	-0.532575	-12.781840
52363	4.529198	-0.459845	-12.670382
52364	4.557023	-0.382950	-12.490900
52365	4.587570	-0.300396	-12.290286
52366	4.578960	-0.203716	-12.169324
52367	4.532687	-0.117904	-12.139721
52368	4.450044	-0.062764	-12.176044
52369	4.362284	-0.018027	-12.252326
52370	4.283737	0.037177	-12.358846
52371	4.207660	0.097392	-12.456379
52372	4.161560	0.159819	-12.567294
52373	4.142318	0.219073	-12.651591
52374	4.126174	0.267397	-12.733830
52375	4.075651	0.310377	-12.828661
52376	4.034107	0.345959	-12.938578
52377	3.974237	0.379098	-13.093499
52378	3.916562	0.408545	-13.234865
52379	3.862610	0.439053	-13.352467
52380	3.817814	0.475508	-13.430651
52381	3.782678	0.516235	-13.466063
52382	3.757100	0.554561	-13.457091
52383	3.736424	0.594591	-13.410558
52384	3.721360	0.637740	-13.342933
52385	3.699704	0.683028	-13.266319
52386	3.678733	0.730839	-13.205845
52387	3.656774	0.776755	-13.174968
52388	3.627173	0.820538	-13.173872
52389	3.587990	0.861481	-13.193408
52390	3.541979	0.893046	-13.214582
52391	3.495597	0.915518	-13.226384
52392	3.438485	0.928362	-13.227406
52393	3.378274	0.940856	-13.214699
52394	3.329882	0.951455	-13.172754
52395	3.296739	0.962424	-13.115797
52396	3.266701	0.973336	-13.060764
52397	3.244659	0.983674	-13.033128
52398	3.216410	0.993895	-13.034345
52399	3.193377	1.000275	-13.043992
52400	3.171194	1.003017	-13.037758
52401	3.146196	1.005340	-13.008189
52402	3.155709	1.016265	-12.942084
52403	3.182657	1.037210	-12.855457
52404	3.197712	1.064046	-12.760017
52405	3.204902	1.088401	-12.678759
52406	3.210352	1.113353	-12.612107
52407	3.210085	1.139312	-12.566567
52408	3.196937	1.167576	-12.545639
52409	3.179489	1.196135	-12.564819
52410	3.154506	1.223924	-12.604840
52411	3.125423	1.250256	-12.648430
52412	3.101850	1.269454	-12.688203
52413	3.092192	1.281329	-12.724854
52414	3.078251	1.287951	-12.763846
52415	3.058274	1.296153	-12.809527
52416	3.021372	1.293674	-12.834035
52417	2.969284	1.272913	-12.822304
52418	2.944391	1.246949	-12.782828
52419	2.950345	1.226166	-12.731075
52420	2.964301	1.213981	-12.683814
52421	2.960732	1.199869	-12.647650
52422	2.946029	1.179268	-12.626243
52423	2.916085	1.151099	-12.614637
52424	2.897849	1.127250	-12.601984
52425	2.899529	1.109325	-12.574226
52426	2.913734	1.094907	-12.540726
52427	2.926245	1.081167	-12.524028
52428	2.939064	1.067347	-12.518072
52429	2.956931	1.054675	-12.513162
52430	2.978522	1.042366	-12.499136
52431	3.005185	1.027049	-12.486114
52432	3.023965	1.019816	-12.484358
52433	3.040539	1.011906	-12.486755
52434	3.053248	1.001431	-12.493045
52435	3.073703	0.988722	-12.504385
52436	3.100169	0.976074	-12.505062
52437	3.124120	0.966640	-12.507684
52438	3.141967	0.956147	-12.515404
52439	3.155287	0.945727	-12.525135
52440	3.169682	0.940656	-12.533208
52441	3.186599	0.935914	-12.533509
52442	3.211293	0.933661	-12.524511
52443	3.235199	0.935404	-12.507344
52444	3.251969	0.939926	-12.505125
52445	3.249495	0.942195	-12.520297
52446	3.229089	0.940524	-12.550789
52447	3.218862	0.934183	-12.572256
52448	3.209069	0.929368	-12.580129
52449	3.203796	0.926356	-12.568689
52450	3.205517	0.925821	-12.544526
52451	3.212195	0.924412	-12.533934
52452	3.209473	0.916142	-12.543812
52453	3.199391	0.902302	-12.568557
52454	3.195572	0.885482	-12.592987
52455	3.195990	0.866518	-12.607636
52456	3.191600	0.846656	-12.607982
52457	3.190445	0.825971	-12.604332
52458	3.188196	0.807121	-12.592059
52459	3.188725	0.791382	-12.578346
52460	3.184247	0.776114	-12.575040
52461	3.179879	0.761963	-12.582098
52462	3.176066	0.754244	-12.594433
52463	3.166595	0.745912	-12.611561
52464	3.160133	0.741143	-12.623568
52465	3.155876	0.736846	-12.621857
52466	3.151609	0.733871	-12.609074
52467	3.148509	0.731892	-12.600523
52468	3.145492	0.730799	-12.600099
52469	3.140686	0.730092	-12.609412
52470	3.131715	0.728624	-12.628124
52471	3.114068	0.724292	-12.645679
52472	3.086598	0.721529	-12.662308
52473	3.059349	0.721878	-12.676790
52474	3.030851	0.724153	-12.687428
52475	3.006083	0.725336	-12.695246
52476	2.982570	0.725584	-12.704327
52477	2.971829	0.728996	-12.708849
52478	2.959320	0.737494	-12.724250
52479	2.934780	0.739794	-12.742468
52480	2.912396	0.741126	-12.760592
52481	2.899048	0.741257	-12.772518
52482	2.873161	0.740985	-12.795354
52483	2.835433	0.737723	-12.823656
52484	2.799772	0.732705	-12.848523
52485	2.772971	0.728657	-12.864225
52486	2.751240	0.728834	-12.870643
52487	2.735672	0.731711	-12.867921
52488	2.720692	0.741838	-12.858316
52489	2.705606	0.751919	-12.848712
52490	2.690337	0.763835	-12.844643
52491	2.685838	0.779895	-12.836108
52492	2.676807	0.799084	-12.834775
52493	2.642608	0.813515	-12.841990
52494	2.595295	0.824487	-12.867087
52495	2.545792	0.834743	-12.896374
52496	2.488419	0.843960	-12.928741
52497	2.433300	0.853601	-12.962933
52498	2.378691	0.863409	-13.010177
52499	2.326494	0.875183	-13.065954
52500	2.277112	0.888466	-13.129193
52501	2.223836	0.904300	-13.202057
52502	2.172735	0.925687	-13.274238
52503	2.124212	0.952322	-13.342093
52504	2.078498	0.980997	-13.398156
52505	2.023546	1.010027	-13.436829
