// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
51885	0.412221	-0.035784	-0.039473
51886	0.415731	-0.038535	-0.040573
51887	0.417198	-0.041667	-0.041076
51888	0.420118	-0.042489	-0.042918
51889	0.422657	-0.045361	-0.043285
51890	0.426435	-0.046205	-0.044885
51891	0.430083	-0.046326	-0.045305
51892	0.434264	-0.044016	-0.044364
51893	0.436828	-0.041669	-0.043609
51894	0.441257	-0.039200	-0.043492
51895	0.444952	-0.036769	-0.043736
51896	0.447417	-0.034414	-0.043278
51897	0.449981	-0.035535	-0.043525
51898	0.449367	-0.034304	-0.042308
51899	0.450023	-0.033830	-0.042235
51900	0.450484	-0.035083	-0.042087
51901	0.451995	-0.034682	-0.041809
51902	0.455308	-0.033224	-0.041272
51903	0.456796	-0.031049	-0.040210
51904	0.456450	-0.027911	-0.039492
51905	0.455095	-0.027614	-0.039026
51906	0.456692	-0.026110	-0.038973
51907	0.457332	-0.025723	-0.038969
51908	0.456946	-0.026080	-0.038901
51909	0.458381	-0.027350	-0.038351
51910	0.457994	-0.027708	-0.038283
51911	0.456604	-0.029928	-0.037694
51912	0.456217	-0.030285	-0.037625
51913	0.453194	-0.029931	-0.037751
51914	0.449996	-0.029505	-0.037423
51915	0.447837	-0.028265	-0.037256
51916	0.444659	-0.026092	-0.036603
51917	0.440785	-0.024019	-0.036782
51918	0.438207	-0.022902	-0.035225
51919	0.433474	-0.019758	-0.034591
51920	0.432592	-0.020433	-0.032873
51921	0.433455	-0.019901	-0.033620
51922	0.431145	-0.016877	-0.032563
51923	0.432854	-0.016269	-0.032465
51924	0.433336	-0.015774	-0.031992
51925	0.432831	-0.014459	-0.030200
51926	0.432571	-0.014442	-0.027253
51927	0.432840	-0.013719	-0.028925
51928	0.429788	-0.011172	-0.025393
51929	0.429529	-0.011553	-0.025363
51930	0.428936	-0.008574	-0.023821
51931	0.428661	-0.008055	-0.023241
51932	0.429123	-0.009308	-0.023092
51933	0.430849	-0.009537	-0.023364
51934	0.433047	-0.009087	-0.022406
51935	0.435033	-0.008363	-0.023646
51936	0.433551	-0.007983	-0.022833
51937	0.433907	-0.007635	-0.021447
51938	0.429367	-0.006632	-0.019550
51939	0.426277	-0.004452	-0.018373
51940	0.421984	-0.003289	-0.017301
51941	0.419775	-0.000385	-0.016206
51942	0.416113	0.002344	-0.013743
51943	0.410905	0.006845	-0.011677
51944	0.407233	0.008700	-0.009376
51945	0.404212	0.010786	-0.009266
51946	0.401656	0.013652	-0.007386
51947	0.399173	0.014765	-0.005274
51948	0.396854	0.016916	-0.004381
51949	0.397293	0.019837	-0.002945
51950	0.397806	0.022954	-0.001987
51951	0.400941	0.026340	-0.003695
51952	0.403534	0.029071	-0.000359
51953	0.407745	0.030927	-0.002674
51954	0.409136	0.035769	-0.001149
51955	0.410679	0.038820	-0.000542
51956	0.410344	0.042833	0.000336
51957	0.409695	0.047433	0.002967
51958	0.408769	0.053374	0.003100
51959	0.409098	0.056264	0.005268
51960	0.408152	0.060458	0.005078
51961	0.407419	0.065103	0.008372
51962	0.405938	0.065484	0.009184
51963	0.404533	0.068505	0.011338
51964	0.401603	0.070838	0.011163
51965	0.399448	0.072033	0.011277
51966	0.396252	0.072459	0.011603
51967	0.392117	0.072627	0.012126
51968	0.390015	0.072315	0.011708
51969	0.389285	0.073294	0.013512
51970	0.389748	0.072042	0.013661
51971	0.390606	0.069989	0.012501
51972	0.391068	0.068736	0.012650
51973	0.390859	0.068179	0.011777
51974	0.388155	0.068922	0.010454
51975	0.386790	0.068399	0.010814
51976	0.383701	0.067452	0.013695
51977	0.381699	0.065395	0.013026
51978	0.381323	0.065913	0.013255
51979	0.381686	0.064508	0.014188
51980	0.381280	0.062404	0.013932
51981	0.379343	0.062033	0.013022
51982	0.379579	0.062369	0.014319
51983	0.378748	0.063952	0.013610
51984	0.378363	0.063595	0.013678
51985	0.376501	0.065397	0.016861
51986	0.372456	0.066719	0.017106
51987	0.370289	0.068742	0.017639
51988	0.369076	0.071030	0.017949
51989	0.369091	0.072461	0.017352
51990	0.369348	0.074545	0.018972
51991	0.370208	0.075984	0.018652
51992	0.372654	0.076593	0.018785
51993	0.376383	0.078167	0.018255
51994	0.377724	0.078640	0.018970
51995	0.378301	0.079962	0.019770
51996	0.377936	0.081353	0.020161
51997	0.377453	0.080823	0.020553
51998	0.375361	0.081385	0.020297
51999	0.370213	0.080864	0.023843
52000	0.368220	0.079180	0.025981
52001	0.363412	0.079670	0.026631
52002	0.360807	0.078167	0.027701
52003	0.357733	0.076822	0.027866
52004	0.355108	0.073571	0.028614
52005	0.351786	0.071036	0.028498
52006	0.347809	0.067491	0.030653
52007	0.342990	0.066972	0.030402
52008	0.339773	0.065649	0.030405
52009	0.334949	0.062633	0.029661
52010	0.332590	0.061288	0.029906
52011	0.330635	0.059060	0.028362
52012	0.329135	0.057693	0.028850
52013	0.329975	0.055565	0.027381
52014	0.329826	0.054493	0.026463
52015	0.331277	0.051268	0.025792
52016	0.335271	0.047960	0.022886
52017	0.339995	0.047043	0.021728
52018	0.344641	0.047051	0.020534
52019	0.347179	0.046953	0.020801
52020	0.349506	0.048059	0.018215
52021	0.351688	0.050935	0.017747
52022	0.351579	0.053358	0.017474
52023	0.352339	0.056337	0.014932
52024	0.351864	0.059099	0.012766
52025	0.353876	0.064133	0.012032
52026	0.354871	0.066693	0.011176
52027	0.354117	0.070600	0.009784
52028	0.352064	0.074657	0.010171
52029	0.349274	0.080390	0.010682
52030	0.344912	0.086417	0.009838
52031	0.343599	0.091140	0.011498
52032	0.341064	0.095754	0.013696
52033	0.335180	0.100318	0.014914
52034	0.329823	0.104839	0.017207
52035	0.325604	0.108707	0.019663
52036	0.317199	0.114726	0.023198
52037	0.305475	0.119038	0.025207
52038	0.291684	0.125903	0.028266
52039	0.274717	0.131442	0.032884
52040	0.254177	0.137986	0.036711
52041	0.229978	0.144561	0.044037
52042	0.204140	0.148838	0.049621
52043	0.176577	0.152829	0.054391
52044	0.150718	0.155361	0.059652
52045	0.125655	0.155926	0.065448
52046	0.103671	0.154317	0.069235
52047	0.083818	0.150125	0.071735
52048	0.067683	0.145362	0.073872
52049	0.055619	0.135463	0.073834
52050	0.044496	0.129314	0.074398
52051	0.037524	0.121383	0.072516
52052	0.033623	0.114118	0.070341
52053	0.032566	0.110012	0.067813
52054	0.031916	0.107753	0.068388
52055	0.032811	0.105660	0.067150
52056	0.034075	0.110124	0.065777
52057	0.039405	0.114873	0.064148
52058	0.045515	0.124791	0.063293
52059	0.056554	0.136602	0.062647
52060	0.069423	0.147715	0.061181
52061	0.081139	0.158421	0.060278
52062	0.092646	0.168368	0.060065
52063	0.102558	0.174585	0.057951
52064	0.111674	0.179506	0.055230
52065	0.119968	0.183629	0.054719
52066	0.124062	0.189060	0.053415
52067	0.122210	0.194720	0.053485
52068	0.113194	0.200920	0.055931
52069	0.098759	0.208469	0.057551
52070	0.080446	0.217033	0.060507
52071	0.060721	0.224925	0.064667
52072	0.043011	0.232439	0.068528
52073	0.029046	0.241240	0.071567
52074	0.012430	0.248016	0.074684
52075	-0.002480	0.255230	0.078317
52076	-0.016762	0.261790	0.082987
52077	-0.031336	0.265325	0.088281
52078	-0.043695	0.268502	0.091979
52079	-0.047697	0.263643	0.093899
52080	-0.049703	0.260220	0.095722
52081	-0.046487	0.251332	0.097811
52082	-0.041852	0.237483	0.103394
52083	-0.037474	0.215146	0.104682
52084	-0.034058	0.181691	0.103666
52085	-0.025602	0.138994	0.101480
52086	-0.010321	0.081401	0.095887
52087	0.003348	-0.008513	0.081671
52088	0.024120	-0.134079	0.058125
52089	0.041910	-0.302622	0.010497
52090	0.074391	-0.529182	-0.052870
52091	0.115192	-0.843523	-0.113837
52092	0.147522	-1.264351	-0.155069
52093	0.161517	-1.810524	-0.183525
52094	0.177528	-2.498071	-0.180836
52095	0.178716	-3.349716	-0.175672
52096	0.154160	-4.434329	-0.252452
52097	0.142012	-5.888394	-0.586184
52098	0.073443	-7.698546	-1.057141
52099	-0.110381	-9.627312	-1.393165
52100	-0.277288	-11.499401	-1.359858
52101	-0.264808	-13.375462	-0.911737
52102	-0.179737	-15.370856	0.186701
52103	-1.073404	-17.103717	1.989974
52104	-2.618887	-18.388776	4.448434
52105	-3.800448	-19.543355	7.191281
52106	-4.841084	-20.914968	9.355476
52107	-5.660805	-22.225450	10.498323
52108	-5.915209	-23.150296	10.700940
52109	-5.559948	-23.741914	10.084579
52110	-4.832271	-24.230267	8.801926
52111	-3.943929	-24.731787	7.233790
52112	-3.064797	-25.248367	5.843389
52113	-2.383093	-25.833754	4.925067
52114	-2.048809	-26.583818	4.548598
52115	-2.080489	-27.490580	4.674994
52116	-2.370434	-28.450509	5.190138
52117	-2.767604	-29.386955	5.861524
52118	-3.107548	-30.242511	6.422408
52119	-3.247293	-30.947352	6.707522
52120	-3.102673	-31.461962	6.650258
52121	-2.646789	-31.768790	6.230872
52122	-1.895135	-31.897717	5.489322
52123	-0.893892	-31.882586	4.500108
52124	0.281565	-31.736323	3.350689
52125	1.570301	-31.451393	2.122428
52126	2.917033	-31.054721	0.895735
52127	4.256391	-30.587882	-0.290657
52128	5.553140	-30.047229	-1.405308
52129	6.792304	-29.409601	-2.432247
52130	7.980191	-28.670996	-3.406346
52131	9.145948	-27.839608	-4.373408
52132	10.284188	-26.905518	-5.368372
52133	11.409131	-25.834076	-6.408722
52134	12.524231	-24.620344	-7.463483
52135	13.601700	-23.288877	-8.514562
52136	14.601943	-21.853276	-9.549317
52137	15.537274	-20.360482	-10.494435
52138	16.370021	-18.864645	-11.317608
52139	17.065929	-17.431449	-11.972881
52140	17.589820	-16.117399	-12.407594
52141	17.935883	-14.944671	-12.616804
52142	18.116396	-13.914755	-12.627271
52143	18.159920	-13.007148	-12.491785
52144	18.114198	-12.178122	-12.251750
52145	18.013195	-11.375806	-11.920491
52146	17.854627	-10.607615	-11.520383
52147	17.638166	-9.871069	-11.114543
52148	17.399870	-9.139997	-10.753533
52149	17.198175	-8.405085	-10.448224
52150	17.018240	-7.658392	-10.216548
52151	16.851520	-6.924803	-10.053233
52152	16.696313	-6.234863	-9.958903
52153	16.531650	-5.587249	-9.944794
52154	16.372945	-5.009820	-9.996323
52155	16.199918	-4.536720	-10.083140
52156	15.445764	-3.694482	-10.239987
52157	14.358186	-2.936570	-10.271903
52158	13.586644	-2.056108	-10.394045
52159	12.826641	-0.960339	-10.836218
52160	12.360187	0.020811	-11.222570
52161	12.030541	0.645315	-11.280941
52162	11.573294	0.910703	-11.281291
52163	11.163067	0.844900	-11.370848
52164	10.980831	0.568383	-11.445839
52165	10.982163	0.214346	-11.603990
52166	10.943083	-0.130070	-11.917958
52167	10.726209	-0.398508	-12.483608
52168	10.564627	-0.572047	-13.154803
52169	10.386664	-0.657363	-13.908831
52170	10.213073	-0.647462	-14.712770
52171	10.099015	-0.606212	-15.424340
52172	10.030039	-0.570657	-15.971858
52173	9.916783	-0.545426	-16.350611
52174	9.719683	-0.519541	-16.597543
52175	9.431150	-0.490798	-16.711980
52176	9.050031	-0.448295	-16.749005
52177	8.609424	-0.354420	-16.795490
52178	8.193124	-0.209513	-16.860229
52179	7.834862	-0.050908	-16.924290
52180	7.555154	0.095462	-17.019818
52181	7.335405	0.194589	-17.137664
52182	7.142976	0.247465	-17.258170
52183	6.987337	0.258522	-17.403762
52184	6.847585	0.250287	-17.556344
52185	6.685174	0.246327	-17.715314
52186	6.488032	0.281571	-17.862671
52187	6.256109	0.349183	-17.962988
52188	6.000847	0.439841	-18.008688
52189	5.789993	0.529876	-18.010737
52190	5.631027	0.580562	-17.964531
52191	5.487121	0.589513	-17.886605
52192	5.356767	0.561209	-17.803120
52193	5.216479	0.504372	-17.714862
52194	5.047264	0.451561	-17.619817
52195	4.848008	0.405336	-17.513884
52196	4.623523	0.359686	-17.407717
52197	4.381526	0.305194	-17.298992
52198	4.129678	0.247882	-17.191577
52199	3.863153	0.193944	-17.074875
52200	3.574590	0.154785	-16.946064
52201	3.282114	0.123301	-16.815468
52202	2.984156	0.095226	-16.679925
52203	2.671836	0.064746	-16.542255
52204	2.335425	0.021485	-16.398119
52205	1.963360	-0.025466	-16.248270
52206	1.575841	-0.083436	-16.108677
52207	1.177835	-0.167406	-15.979474
52208	0.758867	-0.260690	-15.843516
52209	0.314917	-0.363667	-15.702754
52210	-0.162000	-0.472860	-15.574973
52211	-0.685519	-0.583473	-15.447735
52212	-1.255276	-0.682108	-15.317138
52213	-1.849909	-0.756413	-15.181999
52214	-2.434392	-0.805824	-15.042824
52215	-2.957247	-0.842360	-14.898481
52216	-3.355571	-0.915413	-14.751298
52217	-3.563996	-1.064518	-14.560281
52218	-3.536547	-1.300104	-14.288072
52219	-3.335423	-1.564764	-13.970207
52220	-3.102605	-1.801360	-13.666550
52221	-2.908537	-2.018527	-13.379462
52222	-2.737860	-2.209546	-13.159256
52223	-2.601951	-2.367950	-12.974984
52224	-2.473708	-2.485370	-12.848954
52225	-2.317285	-2.569978	-12.817366
52226	-2.117971	-2.617973	-12.868657
52227	-1.877918	-2.639353	-12.944956
52228	-1.617459	-2.627865	-13.043465
52229	-1.364011	-2.574332	-13.109339
52230	-1.210863	-2.499369	-13.098712
52231	-1.154953	-2.429794	-13.041241
52232	-1.142263	-2.394630	-12.965058
52233	-1.151900	-2.378013	-12.872083
52234	-1.171867	-2.371758	-12.780029
52235	-1.179074	-2.373604	-12.695751
52236	-1.181310	-2.397277	-12.625730
52237	-1.202700	-2.430540	-12.558588
52238	-1.224114	-2.460413	-12.495398
52239	-1.218727	-2.488312	-12.445647
52240	-1.201396	-2.516315	-12.408762
52241	-1.191497	-2.551427	-12.374167
52242	-1.162437	-2.586714	-12.351641
52243	-1.102732	-2.606822	-12.341823
52244	-1.032406	-2.625265	-12.333755
52245	-0.957801	-2.650298	-12.320418
52246	-0.927160	-2.757830	-12.309324
52247	-0.946900	-2.951616	-12.336133
52248	-0.978892	-3.156107	-12.382867
52249	-1.014823	-3.370741	-12.439939
52250	-1.077762	-3.593134	-12.526265
52251	-1.180686	-3.849751	-12.624887
52252	-1.323660	-4.094907	-12.722680
52253	-1.496043	-4.345795	-12.831530
52254	-1.680140	-4.557644	-12.945863
52255	-1.887192	-4.709178	-13.019378
52256	-2.085913	-4.811282	-13.044583
52257	-2.302109	-4.869143	-13.036884
52258	-2.546805	-4.897621	-13.003700
52259	-2.829385	-4.891734	-12.945477
52260	-3.129353	-4.845691	-12.867118
52261	-3.451577	-4.760889	-12.779702
52262	-3.818337	-4.628994	-12.669572
52263	-4.246130	-4.448003	-12.537255
52264	-4.687599	-4.211789	-12.413469
52265	-5.112010	-3.940028	-12.309971
52266	-5.528239	-3.671436	-12.224016
52267	-5.954016	-3.433669	-12.155762
52268	-6.417117	-3.223611	-12.063837
52269	-6.934606	-3.034846	-11.936793
52270	-7.535433	-2.857197	-11.782904
52271	-8.269418	-2.690755	-11.640562
52272	-9.117054	-2.571317	-11.501410
52273	-10.074309	-2.481461	-11.379390
52274	-11.120469	-2.423964	-11.316491
52275	-12.214923	-2.442570	-11.285255
52276	-13.199385	-2.531885	-11.150718
52277	-13.563207	-2.713063	-10.575357
52278	-13.583204	-3.178358	-9.468939
52279	-13.357094	-3.790050	-8.110379
52280	-13.093588	-4.395457	-6.870158
52281	-12.904350	-4.905632	-6.039652
52282	-12.348617	-5.305795	-5.684056
52283	-11.180362	-5.445166	-6.001276
52284	-9.888140	-5.049297	-7.022789
52285	-8.640516	-4.280929	-8.559762
52286	-7.347974	-3.337066	-10.171001
52287	-6.101053	-2.358210	-11.561109
52288	-5.138997	-1.503142	-12.610387
52289	-4.492114	-0.988306	-13.200221
52290	-4.022856	-1.025575	-13.232974
52291	-3.698674	-1.544003	-12.773768
52292	-3.537777	-2.427740	-12.014850
52293	-3.396007	-3.522610	-11.109895
52294	-3.280077	-4.623304	-10.283882
52295	-2.409070	-3.953190	-10.309369
52296	-2.838265	-3.399524	-10.884205
52297	-2.734680	-2.800220	-10.905476
52298	-2.510216	-2.179940	-10.703359
52299	-1.900733	-1.794536	-10.690767
52300	-1.362368	-1.525410	-10.751704
52301	-1.117877	-1.374233	-10.807735
52302	-1.203177	-1.307127	-10.854226
52303	-1.457515	-1.339834	-10.887543
52304	-1.725663	-1.418486	-10.943050
52305	-1.920144	-1.499327	-11.022371
52306	-2.011579	-1.572118	-11.099613
52307	-2.022004	-1.599453	-11.143174
52308	-1.956575	-1.578616	-11.162208
52309	-1.824743	-1.507341	-11.163173
52310	-1.623029	-1.401444	-11.146087
52311	-1.399756	-1.278733	-11.108776
52312	-1.240321	-1.177977	-11.058440
52313	-1.158229	-1.104883	-10.999861
52314	-1.140669	-1.064837	-10.944885
52315	-1.137672	-1.043185	-10.895376
52316	-1.159953	-1.042616	-10.859262
52317	-1.218098	-1.058706	-10.839311
52318	-1.291125	-1.081669	-10.821745
52319	-1.337288	-1.109552	-10.810173
52320	-1.345536	-1.144536	-10.804031
52321	-1.333949	-1.187469	-10.801683
52322	-1.320614	-1.238016	-10.801294
52323	-1.327224	-1.291914	-10.795578
52324	-1.346825	-1.350699	-10.785813
52325	-1.371216	-1.418054	-10.777958
52326	-1.431687	-1.504356	-10.794902
52327	-1.537797	-1.600230	-10.823305
52328	-1.668391	-1.691535	-10.854096
52329	-1.809147	-1.785708	-10.887786
52330	-1.961416	-1.870945	-10.917850
52331	-2.128701	-1.931659	-10.930280
52332	-2.298675	-1.985232	-10.924339
52333	-2.474889	-2.010451	-10.906333
52334	-2.665540	-2.021844	-10.875515
52335	-2.885081	-2.027354	-10.835183
52336	-3.067726	-2.072456	-10.809236
52337	-3.150082	-2.163750	-10.826299
52338	-3.132175	-2.268568	-10.857675
52339	-3.053003	-2.352822	-10.862018
52340	-2.921978	-2.398339	-10.834796
52341	-2.759938	-2.384955	-10.770939
52342	-2.599950	-2.336026	-10.690954
52343	-2.459981	-2.267990	-10.604899
52344	-2.363463	-2.205574	-10.531458
52345	-2.315012	-2.157128	-10.473374
52346	-2.325285	-2.123038	-10.422394
52347	-2.365315	-2.102465	-10.385955
52348	-2.415453	-2.088489	-10.368961
52349	-2.461362	-2.074759	-10.360212
52350	-2.501259	-2.056251	-10.353718
52351	-2.529408	-2.023166	-10.350902
52352	-2.548597	-1.977943	-10.341820
52353	-2.555425	-1.927935	-10.317714
52354	-2.522192	-1.882965	-10.300129
52355	-2.445458	-1.837866	-10.285363
52356	-2.344708	-1.783369	-10.271080
52357	-2.236041	-1.728224	-10.255484
52358	-2.128629	-1.675683	-10.241523
52359	-2.029964	-1.634633	-10.231785
52360	-1.946131	-1.604977	-10.230649
52361	-1.878408	-1.609533	-10.264830
52362	-1.812261	-1.653759	-10.352093
52363	-1.771169	-1.708429	-10.444953
52364	-1.762358	-1.772603	-10.530297
52365	-1.774798	-1.821158	-10.597757
52366	-1.803200	-1.859439	-10.648842
52367	-1.838948	-1.877137	-10.679411
52368	-1.881980	-1.873526	-10.693039
52369	-1.927414	-1.856322	-10.696416
52370	-1.972168	-1.828472	-10.690269
52371	-2.018578	-1.793026	-10.675764
52372	-2.046883	-1.754003	-10.663452
52373	-2.049434	-1.713359	-10.647127
52374	-2.024696	-1.667607	-10.629422
52375	-1.974345	-1.615709	-10.607755
52376	-1.913261	-1.561697	-10.584780
52377	-1.843462	-1.506574	-10.556547
52378	-1.777764	-1.452156	-10.526668
52379	-1.724078	-1.401691	-10.493145
52380	-1.681551	-1.356308	-10.458784
52381	-1.646401	-1.312444	-10.421024
52382	-1.617160	-1.277199	-10.391002
52383	-1.591613	-1.246125	-10.367306
52384	-1.568605	-1.216602	-10.340860
52385	-1.546561	-1.195040	-10.323527
52386	-1.525571	-1.175877	-10.308765
52387	-1.502535	-1.156860	-10.298102
52388	-1.480555	-1.140238	-10.290010
52389	-1.459516	-1.122893	-10.282009
52390	-1.443607	-1.112338	-10.274776
52391	-1.429898	-1.103140	-10.272969
52392	-1.421903	-1.099278	-10.269965
52393	-1.414471	-1.098537	-10.271381
52394	-1.409749	-1.096171	-10.273196
52395	-1.403539	-1.093891	-10.273712
52396	-1.397889	-1.092334	-10.275440
52397	-1.398383	-1.090995	-10.275097
52398	-1.404588	-1.089956	-10.270757
52399	-1.414140	-1.091566	-10.264088
52400	-1.416226	-1.089796	-10.261315
52401	-1.414709	-1.081762	-10.255495
52402	-1.433251	-1.100576	-10.268251
52403	-1.458403	-1.138960	-10.302088
52404	-1.478863	-1.168467	-10.330265
52405	-1.492945	-1.191883	-10.351944
52406	-1.497454	-1.207511	-10.368770
52407	-1.487837	-1.214452	-10.384007
52408	-1.479591	-1.215772	-10.394851
52409	-1.466480	-1.210974	-10.400511
52410	-1.454227	-1.201130	-10.403595
52411	-1.433987	-1.187787	-10.405798
52412	-1.412296	-1.170717	-10.406923
52413	-1.393939	-1.148466	-10.403294
52414	-1.387621	-1.121254	-10.393518
52415	-1.394192	-1.094336	-10.380659
52416	-1.407058	-1.073556	-10.367830
52417	-1.413294	-1.058852	-10.358137
52418	-1.419511	-1.050527	-10.347807
52419	-1.419990	-1.051128	-10.340453
52420	-1.415084	-1.056133	-10.335313
52421	-1.408237	-1.065944	-10.333348
52422	-1.396584	-1.078713	-10.331631
52423	-1.380526	-1.091529	-10.332476
52424	-1.364396	-1.105171	-10.333468
52425	-1.347256	-1.117767	-10.334922
52426	-1.338015	-1.126929	-10.334998
52427	-1.336989	-1.134829	-10.332334
52428	-1.338773	-1.143031	-10.329532
52429	-1.341705	-1.150636	-10.325986
52430	-1.344489	-1.157150	-10.323119
52431	-1.351274	-1.159762	-10.319615
52432	-1.358137	-1.161433	-10.315953
52433	-1.366711	-1.163307	-10.312769
52434	-1.372400	-1.162847	-10.310246
52435	-1.374118	-1.162749	-10.308614
52436	-1.373174	-1.160468	-10.306806
52437	-1.373152	-1.157445	-10.305092
52438	-1.377460	-1.152451	-10.301353
52439	-1.387666	-1.147521	-10.296375
52440	-1.397951	-1.141640	-10.291241
52441	-1.404761	-1.137801	-10.288366
52442	-1.410222	-1.132148	-10.283880
52443	-1.410264	-1.128246	-10.282018
52444	-1.410609	-1.123549	-10.279163
52445	-1.409566	-1.119424	-10.277902
52446	-1.408259	-1.118749	-10.277229
52447	-1.409684	-1.119375	-10.276582
52448	-1.404888	-1.127129	-10.277530
52449	-1.398364	-1.134798	-10.278015
52450	-1.389313	-1.143577	-10.280831
52451	-1.384219	-1.152112	-10.282774
52452	-1.383161	-1.159416	-10.283679
52453	-1.384815	-1.165226	-10.284996
52454	-1.387923	-1.169596	-10.284571
52455	-1.393103	-1.172558	-10.283488
52456	-1.401376	-1.172305	-10.281668
52457	-1.409362	-1.175627	-10.280452
52458	-1.417813	-1.179192	-10.277556
52459	-1.422354	-1.182235	-10.275401
52460	-1.425893	-1.184119	-10.273691
52461	-1.428402	-1.184961	-10.272441
52462	-1.428114	-1.185385	-10.271316
52463	-1.429809	-1.182493	-10.270073
52464	-1.425832	-1.179699	-10.269236
52465	-1.421707	-1.178724	-10.268704
52466	-1.414765	-1.174541	-10.268687
52467	-1.411843	-1.169243	-10.267645
52468	-1.410290	-1.160588	-10.265399
52469	-1.410513	-1.151259	-10.263480
52470	-1.412834	-1.140397	-10.260890
52471	-1.416224	-1.129822	-10.257706
52472	-1.422005	-1.116987	-10.252868
52473	-1.429353	-1.106113	-10.248806
52474	-1.433931	-1.097602	-10.244478
52475	-1.432158	-1.091645	-10.242685
52476	-1.428695	-1.088276	-10.240025
52477	-1.426515	-1.087587	-10.239123
52478	-1.423233	-1.093076	-10.238184
52479	-1.421371	-1.099483	-10.238707
52480	-1.418746	-1.107678	-10.238450
52481	-1.413371	-1.114683	-10.238182
52482	-1.408127	-1.122134	-10.240800
52483	-1.404025	-1.128976	-10.242676
52484	-1.400295	-1.134163	-10.243412
52485	-1.399273	-1.137852	-10.244561
52486	-1.400710	-1.143455	-10.246707
52487	-1.403409	-1.153987	-10.253801
52488	-1.408014	-1.166477	-10.267291
52489	-1.409416	-1.177475	-10.282444
52490	-1.416056	-1.196101	-10.311460
52491	-1.426270	-1.224229	-10.353344
52492	-1.434582	-1.248362	-10.395830
52493	-1.441108	-1.265993	-10.432012
52494	-1.445860	-1.274230	-10.462270
52495	-1.448524	-1.280889	-10.483388
52496	-1.449000	-1.275585	-10.497064
