// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
43801	15.967327	-33.466751	-0.809598
43802	15.772918	-32.987584	-0.617241
43803	15.744389	-32.886785	-0.642075
43804	15.778618	-32.904736	-0.216755
43805	15.703445	-32.736349	0.471044
43806	15.573102	-32.035876	0.574388
43807	15.258188	-30.960262	0.385517
43808	14.706027	-29.680328	0.183135
43809	14.012847	-28.289282	-0.109466
43810	13.263268	-26.841197	-0.416136
43811	12.527368	-25.428744	-0.619439
43812	11.953459	-24.188422	-0.673433
43813	11.588927	-23.169421	-0.567428
43814	11.377166	-22.362903	-0.275482
43815	11.224643	-21.707468	0.189775
43816	11.042114	-21.084953	0.764377
43817	10.842460	-20.416244	1.355967
43818	10.640501	-19.701170	1.878455
43819	10.391715	-18.900625	2.256998
43820	10.105357	-17.995329	2.419159
43821	9.795033	-16.979356	2.351153
43822	9.493553	-15.888562	2.079380
43823	9.225754	-14.772345	1.667148
43824	9.013490	-13.702718	1.205033
43825	8.840396	-12.677647	0.728657
43826	8.692745	-11.699878	0.191844
43827	8.539476	-10.764056	-0.285868
43828	8.343921	-9.911073	-0.606361
43829	8.125019	-9.116508	-0.816708
43830	7.870933	-8.383231	-0.958648
43831	7.596850	-7.674831	-1.038941
43832	7.321763	-6.978832	-1.082810
43833	7.048951	-6.282689	-1.115284
43834	6.785612	-5.590389	-1.152949
43835	6.539180	-4.904653	-1.223525
43836	6.308996	-4.233608	-1.374527
43837	6.081083	-3.556176	-1.626926
43838	5.828017	-2.866623	-1.944521
43839	5.529931	-2.150848	-2.280334
43840	5.188469	-1.431905	-2.625788
43841	4.815769	-0.728913	-2.967801
43842	4.438340	-0.060688	-3.274346
43843	4.063830	0.579802	-3.493756
43844	3.696481	1.182754	-3.596164
43845	3.355322	1.773447	-3.568051
43846	3.075969	2.364243	-3.402511
43847	2.849507	2.950555	-3.128426
43848	2.662180	3.524235	-2.816992
43849	2.470213	4.069567	-2.574533
43850	2.251223	4.530247	-2.484071
43851	2.071245	4.869166	-2.515248
43852	1.969807	5.105008	-2.639993
43853	1.885002	5.294976	-2.888234
43854	1.756097	5.456575	-3.258139
43855	1.571037	5.591008	-3.758791
43856	1.323441	5.697143	-4.368816
43857	1.002569	5.775758	-5.076962
43858	0.629314	5.824431	-5.852146
43859	0.233898	5.834240	-6.619295
43860	-0.157450	5.811430	-7.314267
43861	-0.525354	5.764762	-7.875008
43862	-0.872000	5.666104	-8.257428
43863	-1.136150	5.498488	-8.449989
43864	-1.249344	5.275200	-8.416401
43865	-1.243681	4.965721	-8.151982
43866	-1.196343	4.523301	-7.803585
43867	-1.142570	3.931727	-7.515449
43868	-1.117501	3.187634	-7.355179
43869	-1.124361	2.297360	-7.332893
43870	-1.144486	1.278143	-7.391098
43871	-1.139858	0.141872	-7.484831
43872	-1.060879	-1.079141	-7.612993
43873	-0.845181	-2.355721	-7.766210
43874	-0.443044	-3.673866	-7.935103
43875	0.148957	-5.053905	-8.130768
43876	0.851260	-6.452724	-8.379268
43877	1.520011	-7.822887	-8.659190
43878	2.068044	-9.153889	-9.013522
43879	2.596113	-10.456351	-9.489390
43880	3.174829	-11.693927	-10.090749
43881	3.826452	-12.847402	-10.817786
43882	4.537254	-13.903243	-11.669865
43883	5.297999	-14.895635	-12.611168
43884	6.147704	-15.839949	-13.550516
43885	7.093551	-16.791153	-14.343221
43886	8.098511	-17.775227	-14.896066
43887	9.107911	-18.851149	-15.166363
43888	10.091716	-20.038383	-15.149249
43889	11.040232	-21.335145	-14.902084
43890	11.948145	-22.703620	-14.498233
43891	12.803751	-24.130236	-13.959622
43892	13.571503	-25.634134	-13.257258
43893	14.229936	-27.225802	-12.402726
43894	14.810933	-28.868295	-11.448917
43895	15.346387	-30.518837	-10.438650
43896	15.824036	-32.136686	-9.398261
43897	16.232301	-33.696751	-8.347938
43898	16.562099	-35.181770	-7.324377
43899	16.820630	-36.570493	-6.374174
43900	16.993681	-37.839901	-5.529090
43901	17.105914	-38.948374	-4.806567
43902	17.175743	-39.887006	-4.218263
43903	17.340063	-40.597125	-3.941659
43904	17.765444	-41.016487	-4.184794
43905	18.426866	-41.173273	-4.913878
43906	19.252187	-41.091259	-5.936959
43907	20.188741	-40.768422	-7.071145
43908	21.119021	-40.211312	-8.103488
43909	21.750526	-39.575580	-8.641909
43910	21.844650	-39.084262	-8.374394
43911	21.479855	-38.704647	-7.473789
43912	20.810467	-38.359927	-6.320680
43913	19.942740	-38.020641	-4.973246
43914	19.032065	-37.674755	-3.426797
43915	18.326079	-37.247523	-2.009204
43916	17.766739	-36.783913	-0.775863
43917	17.221835	-36.326200	0.370902
43918	16.597891	-35.979801	1.598726
43919	15.917603	-35.724480	2.895916
43920	15.358793	-35.423400	4.029574
43921	14.952160	-35.053510	4.843113
43922	14.839315	-34.410298	5.129318
43923	14.850018	-33.838046	4.938635
43924	15.036775	-33.236085	4.419770
43925	15.105751	-32.723299	3.973742
43926	15.118882	-32.283379	3.897095
43927	15.250133	-31.651835	3.833228
43928	15.215494	-30.902784	3.784855
43929	15.002191	-29.992391	3.573554
43930	14.610179	-28.921146	3.297371
43931	14.020872	-27.773142	3.242463
43932	13.317315	-26.649663	3.308976
43933	12.697420	-25.516008	3.374606
43934	12.150489	-24.451794	3.566522
43935	11.649893	-23.502868	3.910105
43936	11.250770	-22.634008	4.279170
43937	10.952898	-21.791700	4.617364
43938	10.703367	-20.963807	4.978273
43939	10.455643	-20.118978	5.368918
43940	10.200569	-19.242713	5.737094
43941	9.941278	-18.300860	5.994845
43942	9.695338	-17.285237	6.074343
43943	9.455647	-16.224104	5.963606
43944	9.234682	-15.143205	5.689125
43945	9.029089	-14.064820	5.300749
43946	8.833048	-13.001482	4.850887
43947	8.615958	-11.938631	4.368679
43948	8.388744	-10.886840	3.899272
43949	8.146654	-9.883049	3.474438
43950	7.899871	-8.934744	3.075448
43951	7.671746	-8.018222	2.708589
43952	7.450271	-7.146940	2.415692
43953	7.226963	-6.304624	2.180358
43954	6.989964	-5.530013	2.010778
43955	6.736692	-4.818239	1.907992
43956	6.475860	-4.161790	1.853269
43957	6.191927	-3.536533	1.799531
43958	5.898726	-2.936824	1.701861
43959	5.594134	-2.316490	1.557171
43960	5.277639	-1.669876	1.377398
43961	4.942833	-0.996275	1.154584
43962	4.605335	-0.322261	0.899356
43963	4.246404	0.315263	0.663305
43964	3.883217	0.888182	0.509618
43965	3.540891	1.434942	0.464115
43966	3.256598	1.990641	0.518052
43967	3.011390	2.566762	0.602465
43968	2.817942	3.177714	0.665105
43969	2.650702	3.784631	0.784122
43970	2.469329	4.326110	0.898428
43971	2.296823	4.752498	0.904272
43972	2.237771	5.032070	0.808295
43973	2.265188	5.183820	0.617522
43974	2.234106	5.256164	0.327199
43975	2.083216	5.303570	-0.045097
43976	1.879342	5.324946	-0.508739
43977	1.658805	5.300696	-1.057939
43978	1.428560	5.205959	-1.678484
43979	1.184934	5.053291	-2.343182
43980	0.913999	4.843901	-3.028894
43981	0.643946	4.578236	-3.685468
43982	0.402416	4.261099	-4.191816
43983	0.206674	3.860084	-4.495428
43984	0.089479	3.378298	-4.618742
43985	0.072048	2.814809	-4.566758
43986	0.085951	2.134267	-4.416119
43987	0.072415	1.321831	-4.343583
43988	0.017061	0.398438	-4.463053
43989	-0.077603	-0.621296	-4.768065
43990	-0.149598	-1.708239	-5.167571
43991	-0.120356	-2.865153	-5.582260
43992	0.065008	-4.050908	-6.002845
43993	0.397776	-5.280561	-6.438480
43994	0.882383	-6.532511	-6.920482
43995	1.458064	-7.795747	-7.414119
43996	2.024380	-9.005941	-7.899520
43997	2.500786	-10.169220	-8.364837
43998	2.945695	-11.310005	-8.874837
43999	3.436101	-12.431857	-9.503403
44000	4.010676	-13.518163	-10.313773
44001	4.689407	-14.519887	-11.358073
44002	5.456937	-15.403356	-12.592786
44003	6.330677	-16.170428	-13.919741
44004	7.290786	-16.855461	-15.169940
44005	8.269254	-17.543764	-16.198079
44006	9.215129	-18.294630	-16.918535
44007	10.097828	-19.150898	-17.276865
44008	10.953334	-20.115861	-17.333420
44009	11.841766	-21.163139	-17.226147
44010	12.761763	-22.268172	-16.990279
44011	13.643417	-23.465462	-16.541354
44012	14.415972	-24.780021	-15.808453
44013	15.055065	-26.220930	-14.781224
44014	15.557386	-27.751505	-13.485967
44015	15.927225	-29.333478	-11.976417
44016	16.164512	-30.926268	-10.326926
44017	16.272251	-32.515525	-8.610251
44018	16.250165	-34.074152	-6.880087
44019	16.104622	-35.581363	-5.183432
44020	15.856769	-36.991053	-3.573755
44021	15.573759	-38.242516	-2.102639
44022	15.324518	-39.307726	-0.868285
44023	15.292647	-40.125272	-0.113753
44024	15.616580	-40.670121	-0.049373
44025	16.271080	-40.954833	-0.664151
44026	17.175953	-40.965440	-1.780248
44027	18.207548	-40.711368	-3.125469
44028	19.218476	-40.195845	-4.394487
44029	19.924348	-39.566613	-5.138153
44030	20.152779	-39.045862	-5.115308
44031	19.991859	-38.664872	-4.541419
44032	19.600555	-38.415081	-3.765986
44033	19.080577	-38.295529	-2.827941
44034	18.531384	-38.266152	-1.716013
44035	18.064102	-38.209144	-0.591910
44036	17.687517	-37.993793	0.312196
44037	17.407211	-37.567469	0.774562
44038	17.179893	-36.971741	0.943427
44039	16.842323	-36.331655	0.909234
44040	16.234898	-35.671117	0.779195
44041	15.416947	-34.734813	1.047736
44042	14.619762	-33.558132	1.491793
44043	14.289656	-32.255913	1.288400
44044	14.119809	-31.247829	1.172385
44045	14.001192	-30.850807	0.974263
44046	14.164035	-30.711182	0.831058
44047	14.216764	-30.577434	1.513522
44048	14.032387	-30.134840	2.071134
44049	13.773741	-29.226202	2.075945
44050	13.290189	-28.089569	1.869356
44051	12.612128	-26.796629	1.566113
44052	11.823021	-25.409736	1.144443
44053	11.051547	-23.952196	0.695202
44054	10.311912	-22.571392	0.343874
44055	9.759530	-21.328545	0.018905
44056	9.477282	-20.233366	-0.283900
44057	9.328208	-19.312933	-0.403826
44058	9.220410	-18.480380	-0.366159
44059	9.085802	-17.610961	-0.196448
44060	8.923335	-16.739243	0.034912
44061	8.755813	-15.843705	0.198957
44062	8.541313	-14.896059	0.249469
44063	8.255137	-13.879508	0.197148
44064	7.928813	-12.792620	-0.017940
44065	7.571950	-11.687034	-0.347859
44066	7.228806	-10.654996	-0.739412
44067	6.921942	-9.731787	-1.118780
44068	6.658369	-8.912701	-1.467256
44069	6.415794	-8.145836	-1.847632
44070	6.167415	-7.432519	-2.192342
44071	5.900273	-6.762401	-2.435667
44072	5.634118	-6.122134	-2.636317
44073	5.345512	-5.496639	-2.837022
44074	5.039874	-4.896098	-3.026499
44075	4.724535	-4.317773	-3.214757
44076	4.428718	-3.755746	-3.406454
44077	4.152070	-3.200790	-3.570074
44078	3.902653	-2.649063	-3.666597
44079	3.680455	-2.080581	-3.699339
44080	3.457194	-1.518297	-3.699739
44081	3.221724	-0.963271	-3.651690
44082	2.968923	-0.436512	-3.542881
44083	2.708138	0.081839	-3.413301
44084	2.436177	0.563237	-3.286987
44085	2.177608	1.045235	-3.170283
44086	1.934842	1.522145	-3.036022
44087	1.719199	2.008694	-2.877481
44088	1.547468	2.506045	-2.687625
44089	1.404800	3.014089	-2.468913
44090	1.274565	3.498013	-2.265460
44091	1.187716	3.909294	-2.115400
44092	1.156112	4.201548	-2.022491
44093	1.147021	4.381730	-2.022685
44094	1.099820	4.481736	-2.130507
44095	0.991936	4.527109	-2.352015
44096	0.829904	4.513239	-2.700235
44097	0.615513	4.422317	-3.169237
44098	0.375310	4.257015	-3.743897
44099	0.108684	4.014498	-4.375939
44100	-0.171113	3.687972	-5.008240
44101	-0.413152	3.266171	-5.515376
44102	-0.591812	2.722552	-5.857791
44103	-0.665434	2.052961	-6.080118
44104	-0.641885	1.281102	-6.157773
44105	-0.604006	0.387442	-6.216726
44106	-0.591945	-0.642962	-6.325115
44107	-0.526952	-1.758567	-6.505424
44108	-0.402750	-2.949262	-6.692545
44109	-0.169412	-4.199856	-6.873229
44110	0.217294	-5.484913	-7.094966
44111	0.768797	-6.793919	-7.390904
44112	1.436519	-8.120958	-7.761987
44113	2.118840	-9.422085	-8.183843
44114	2.687145	-10.658233	-8.638546
44115	3.171277	-11.866653	-9.133992
44116	3.658955	-13.042030	-9.674113
44117	4.197765	-14.184977	-10.308864
44118	4.829331	-15.252820	-11.066514
44119	5.544917	-16.214694	-11.928139
44120	6.319478	-17.092018	-12.857657
44121	7.186220	-17.939035	-13.800492
44122	8.150246	-18.796222	-14.713945
44123	9.200500	-19.667423	-15.560950
44124	10.296033	-20.530179	-16.325117
44125	11.409245	-21.347285	-16.964571
44126	12.461361	-22.147771	-17.389770
44127	13.373215	-23.006367	-17.510178
44128	14.188561	-23.918528	-17.328056
44129	14.966851	-24.890962	-16.927093
44130	15.715561	-25.927219	-16.375196
44131	16.381718	-27.077455	-15.621123
44132	16.896520	-28.355753	-14.569903
44133	17.217111	-29.770971	-13.192749
44134	17.316728	-31.321462	-11.490696
44135	17.195144	-32.960348	-9.497128
44136	16.859980	-34.624045	-7.300139
44137	16.366357	-36.224974	-5.051448
44138	15.790479	-37.668446	-2.891181
44139	15.210400	-38.908465	-0.923128
44140	14.794687	-39.912139	0.596567
44141	14.768415	-40.634139	1.342076
44142	15.117116	-41.118113	1.293095
44143	15.740137	-41.345686	0.649834
44144	16.585344	-41.284126	-0.451575
44145	17.557380	-40.895016	-1.837847
44146	18.461251	-40.234769	-3.188370
44147	19.069408	-39.520177	-4.129454
44148	19.340755	-38.877762	-4.558404
44149	19.375618	-38.282872	-4.652654
44150	19.227556	-37.789546	-4.448219
44151	18.976665	-37.448842	-3.915301
44152	18.715237	-37.252251	-3.119527
44153	18.492475	-37.124276	-2.186113
44154	18.261374	-36.994667	-1.198995
44155	17.997462	-36.811232	-0.342262
44156	17.705022	-36.568857	0.326020
44157	17.413277	-36.209123	0.900201
44158	17.110832	-35.686920	1.293333
44159	16.746835	-34.871142	1.532320
44160	16.215985	-33.983368	1.814130
44161	15.737325	-33.203547	1.898562
44162	15.563803	-32.393447	1.465912
44163	15.399822	-31.843098	1.213128
44164	15.330643	-31.528205	1.184059
44165	15.303758	-31.174762	1.413776
44166	15.099742	-30.726261	1.914034
44167	14.813276	-30.032741	2.109906
44168	14.510703	-29.099175	1.882172
44169	14.090721	-28.023775	1.571126
44170	13.555931	-26.855286	1.188336
44171	12.982673	-25.566646	0.734720
44172	12.414688	-24.225227	0.268878
44173	11.912442	-22.917506	-0.190857
44174	11.534679	-21.739420	-0.547387
44175	11.247772	-20.680786	-0.720909
44176	10.983284	-19.702167	-0.684764
44177	10.724772	-18.772300	-0.432343
44178	10.431200	-17.839948	-0.048483
44179	10.143741	-16.850854	0.318508
44180	9.890381	-15.861819	0.620421
44181	9.631828	-14.876777	0.817232
44182	9.350101	-13.888216	0.874219
44183	9.068261	-12.873928	0.787522
44184	8.804440	-11.854066	0.563938
44185	8.557923	-10.845328	0.258911
44186	8.315908	-9.889128	-0.078504
44187	8.063970	-8.973926	-0.455651
44188	7.823571	-8.071933	-0.901389
44189	7.589270	-7.172295	-1.389525
44190	7.363932	-6.293791	-1.823453
44191	7.138802	-5.432903	-2.188510
44192	6.883020	-4.621357	-2.503024
44193	6.576852	-3.861559	-2.729825
44194	6.233594	-3.172631	-2.850901
44195	5.865487	-2.538716	-2.896966
44196	5.511408	-1.945871	-2.884651
44197	5.166199	-1.359189	-2.810027
44198	4.857449	-0.757093	-2.662183
44199	4.577529	-0.145878	-2.462672
44200	4.334503	0.474901	-2.266831
44201	4.100359	1.104315	-2.119746
44202	3.851960	1.716668	-2.030924
44203	3.576616	2.302116	-1.980064
44204	3.296404	2.852142	-1.964744
44205	3.017999	3.387210	-2.012026
44206	2.766503	3.909220	-2.104094
44207	2.546462	4.413408	-2.201593
44208	2.325457	4.857757	-2.300532
44209	2.105806	5.215654	-2.435076
44210	1.950886	5.456547	-2.600759
44211	1.861719	5.605994	-2.801140
44212	1.758037	5.690984	-3.066616
44213	1.599397	5.751140	-3.380989
44214	1.394496	5.783287	-3.750922
44215	1.191423	5.785642	-4.160740
44216	1.000452	5.748209	-4.587992
44217	0.821166	5.677522	-5.019033
44218	0.646185	5.566939	-5.438296
44219	0.470187	5.403346	-5.855170
44220	0.312053	5.179002	-6.247044
44221	0.182348	4.840396	-6.545519
44222	0.096256	4.375370	-6.733065
44223	0.089984	3.797251	-6.783107
44224	0.150769	3.099565	-6.734372
44225	0.227986	2.247597	-6.697264
44226	0.288862	1.261364	-6.786604
44227	0.334031	0.163617	-7.017816
44228	0.381366	-1.006858	-7.398467
44229	0.472632	-2.250574	-7.858415
44230	0.660219	-3.533460	-8.390439
44231	0.978035	-4.842324	-8.988194
44232	1.417057	-6.159766	-9.634959
44233	1.938807	-7.471553	-10.303469
44234	2.462674	-8.756572	-10.939329
44235	2.937293	-10.031867	-11.529484
44236	3.407898	-11.289570	-12.094663
44237	3.920275	-12.529987	-12.692815
44238	4.507899	-13.731257	-13.385604
44239	5.215542	-14.852020	-14.174270
44240	6.027043	-15.883507	-15.005847
44241	6.933518	-16.860561	-15.842761
44242	7.913465	-17.827691	-16.632193
44243	8.933523	-18.818761	-17.350647
44244	9.984277	-19.795122	-17.950635
44245	10.960713	-20.805715	-18.338556
44246	11.827552	-21.874104	-18.436134
44247	12.661316	-22.991669	-18.296755
44248	13.511667	-24.166881	-18.025383
44249	14.384282	-25.389598	-17.683855
44250	15.207606	-26.668410	-17.207288
44251	15.909960	-28.011148	-16.505260
44252	16.449229	-29.413944	-15.536055
44253	16.819099	-30.856583	-14.330842
44254	17.039695	-32.302410	-12.966522
44255	17.144520	-33.712021	-11.539238
44256	17.169107	-35.039662	-10.167075
44257	17.148121	-36.225956	-8.953572
44258	17.121567	-37.228976	-7.909973
44259	17.143548	-38.049799	-7.204526
44260	17.350841	-38.603580	-7.018324
44261	17.655619	-38.957213	-7.162796
44262	17.941470	-39.200676	-7.385146
44263	18.185454	-39.337438	-7.629199
44264	18.384270	-39.354853	-7.822508
44265	18.509287	-39.250157	-7.831705
44266	18.505151	-39.103692	-7.580403
44267	18.342873	-38.958703	-7.151128
44268	18.077338	-38.803548	-6.688337
44269	17.783450	-38.652061	-6.171447
44270	17.540078	-38.523824	-5.574686
44271	17.305476	-38.447843	-4.888835
44272	16.988256	-38.422316	-4.104656
44273	16.544802	-38.385011	-3.258285
44274	16.007966	-38.286537	-2.466161
44275	15.456482	-38.108793	-1.819738
44276	15.053123	-37.775522	-1.405431
44277	14.942266	-37.230095	-1.477261
44278	15.028537	-36.361950	-2.154045
44279	14.976670	-35.233445	-2.880817
44280	14.714125	-34.159201	-3.276719
44281	14.663922	-33.167722	-3.853608
44282	14.751168	-32.382645	-4.148279
44283	14.675054	-32.139375	-3.904686
44284	14.619813	-32.137959	-3.612239
44285	14.483009	-32.002990	-3.010290
44286	14.114217	-31.564418	-2.251396
44287	13.609525	-30.726097	-1.851932
44288	13.040097	-29.628929	-1.713601
44289	12.383026	-28.460037	-1.711035
44290	11.709310	-27.266500	-1.805273
44291	11.053661	-26.046392	-1.883969
44292	10.514552	-24.807891	-1.947491
44293	10.162285	-23.599833	-2.004239
44294	9.976845	-22.495599	-2.017491
44295	9.855885	-21.504189	-1.907345
44296	9.725611	-20.604731	-1.653232
44297	9.509040	-19.749570	-1.231144
44298	9.269053	-18.880359	-0.762452
44299	9.006744	-18.003067	-0.386203
44300	8.720107	-17.106079	-0.124270
44301	8.397977	-16.195195	0.014946
44302	8.063471	-15.266372	-0.026950
44303	7.747007	-14.310453	-0.222933
44304	7.436560	-13.387799	-0.487462
44305	7.125573	-12.503904	-0.767426
44306	6.815867	-11.652875	-1.056334
44307	6.501432	-10.811475	-1.389648
44308	6.195124	-9.967525	-1.730282
44309	5.896029	-9.120991	-2.057679
44310	5.617813	-8.283911	-2.433113
44311	5.349152	-7.451201	-2.850998
44312	5.081609	-6.652357	-3.288046
44313	4.802755	-5.879790	-3.706735
44314	4.514811	-5.144542	-4.082697
44315	4.215940	-4.450899	-4.385337
44316	3.911852	-3.802353	-4.602420
44317	3.618835	-3.165927	-4.736362
44318	3.344548	-2.531273	-4.816013
44319	3.081387	-1.883984	-4.849482
44320	2.823227	-1.238681	-4.846976
44321	2.557074	-0.586828	-4.803636
44322	2.284358	0.054464	-4.714903
44323	2.021138	0.688866	-4.582010
44324	1.779138	1.313233	-4.395139
44325	1.559620	1.942981	-4.150976
44326	1.350936	2.562391	-3.867112
44327	1.148576	3.182898	-3.574610
44328	0.962530	3.791263	-3.290503
44329	0.788511	4.374927	-3.020482
44330	0.635954	4.904318	-2.801115
44331	0.525262	5.352446	-2.648927
44332	0.443652	5.714088	-2.593046
44333	0.339302	5.995011	-2.664049
44334	0.177717	6.216506	-2.849335
44335	-0.049969	6.401410	-3.139196
44336	-0.343584	6.551366	-3.529554
44337	-0.691732	6.675814	-4.014628
44338	-1.086387	6.770672	-4.564954
44339	-1.497417	6.827482	-5.126060
44340	-1.917898	6.863025	-5.649351
44341	-2.324749	6.876701	-6.071203
44342	-2.682357	6.840853	-6.328227
44343	-2.918257	6.744860	-6.384855
44344	-2.978939	6.607046	-6.207322
44345	-2.913139	6.394192	-5.848106
44346	-2.801717	6.059015	-5.470703
44347	-2.710772	5.572973	-5.210163
44348	-2.678988	4.935327	-5.110049
44349	-2.721487	4.124473	-5.173051
44350	-2.820827	3.156447	-5.413652
44351	-2.918873	2.040637	-5.796712
44352	-2.898721	0.848223	-6.236644
44353	-2.702667	-0.413631	-6.600879
44354	-2.305160	-1.732512	-6.903043
44355	-1.715877	-3.107213	-7.216103
44356	-0.987787	-4.532264	-7.593500
44357	-0.217087	-5.952128	-8.047801
44358	0.500799	-7.315149	-8.569481
44359	1.158036	-8.616380	-9.149328
44360	1.811321	-9.870894	-9.796999
44361	2.513581	-11.089443	-10.521954
44362	3.277194	-12.241320	-11.331931
44363	4.095937	-13.321058	-12.226827
44364	4.976742	-14.337892	-13.154461
44365	5.926518	-15.311744	-14.015080
44366	6.959153	-16.274928	-14.786318
44367	8.062904	-17.266793	-15.469671
44368	9.201521	-18.277766	-16.001762
44369	10.317983	-19.327295	-16.349111
44370	11.371745	-20.418820	-16.500743
44371	12.379560	-21.555459	-16.469520
44372	13.356781	-22.739312	-16.269043
44373	14.272260	-24.000034	-15.887209
44374	15.071930	-25.362072	-15.271683
44375	15.725994	-26.848056	-14.413706
44376	16.229195	-28.454618	-13.313493
44377	16.591626	-30.156348	-12.005748
44378	16.822326	-31.899061	-10.544974
44379	16.936416	-33.616665	-9.015650
44380	16.950302	-35.233463	-7.525703
44381	16.916557	-36.671908	-6.161882
44382	16.877541	-37.905102	-4.992201
44383	16.952194	-38.884027	-4.182858
44384	17.251200	-39.562559	-3.873728
44385	17.754309	-39.996965	-4.095957
44386	18.484646	-40.177326	-4.844070
44387	19.445908	-40.043111	-5.996876
44388	20.525439	-39.607395	-7.322591
44389	21.533812	-38.954098	-8.545170
44390	22.225553	-38.255767	-9.264988
44391	22.452807	-37.692511	-9.205853
44392	22.248479	-37.305126	-8.515022
44393	21.739587	-37.076331	-7.421339
44394	21.136213	-36.994922	-6.013584
44395	20.627249	-36.997003	-4.455554
44396	20.177395	-37.046559	-2.872301
44397	19.617607	-37.102616	-1.228730
44398	18.887631	-37.125776	0.445323
44399	18.034890	-37.117570	2.025894
44400	17.234892	-36.987564	3.338161
44401	16.623624	-36.678264	4.080691
44402	16.184741	-36.078773	4.124692
44403	15.793855	-35.097025	4.051046
44404	15.461364	-33.977429	3.938763
44405	15.463053	-32.709004	3.256708
44406	15.539203	-31.575531	2.702559
44407	15.531627	-30.933160	2.323410
44408	15.624849	-30.562496	2.042644
44409	15.568104	-30.232131	2.329783
44410	15.296048	-29.725616	2.697929
44411	14.987507	-28.884953	2.755666
44412	14.548342	-27.848120	2.737892
44413	13.879249	-26.699914	2.726314
44414	13.133931	-25.454676	2.648105
44415	12.326716	-24.186679	2.659890
44416	11.575939	-22.971687	2.780617
44417	10.990440	-21.888753	2.884151
