// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
53132	-1.457208	-0.718014	4.675315
53133	-1.478669	-0.721562	4.662027
53134	-1.497358	-0.729833	4.652524
53135	-1.516682	-0.739061	4.642290
53136	-1.539324	-0.753748	4.629882
53137	-1.565340	-0.765499	4.617184
53138	-1.594041	-0.780615	4.605717
53139	-1.623679	-0.793630	4.590185
53140	-1.651614	-0.808534	4.576919
53141	-1.673953	-0.822449	4.566452
53142	-1.692596	-0.837212	4.553562
53143	-1.705715	-0.853113	4.543294
53144	-1.716368	-0.870661	4.533471
53145	-1.724750	-0.894589	4.524162
53146	-1.733080	-0.919976	4.514330
53147	-1.740371	-0.952542	4.507886
53148	-1.743572	-0.992689	4.503859
53149	-1.743435	-1.042047	4.501872
53150	-1.746643	-1.113722	4.497435
53151	-1.758563	-1.205278	4.492886
53152	-1.782091	-1.315764	4.490543
53153	-1.819784	-1.447556	4.489750
53154	-1.872895	-1.600523	4.488761
53155	-1.945987	-1.781156	4.488924
53156	-2.043734	-1.995593	4.486816
53157	-2.170194	-2.250089	4.485056
53158	-2.344736	-2.540713	4.467962
53159	-2.584753	-2.865299	4.425171
53160	-2.881166	-3.247829	4.352671
53161	-3.232754	-3.722995	4.238966
53162	-3.651387	-4.376061	4.071181
53163	-4.107789	-5.300255	3.926149
53164	-4.541109	-6.534055	3.964749
53165	-4.949174	-8.014409	4.135209
53166	-5.303180	-9.527730	4.313679
53167	-5.608440	-10.979813	4.414074
53168	-5.927089	-12.348100	4.422053
53169	-6.250964	-13.602539	4.322063
53170	-6.720335	-14.793790	4.127857
53171	-7.311508	-15.967868	4.018720
53172	-7.908550	-17.174227	4.196883
53173	-8.197165	-18.374272	4.664379
53174	-8.324909	-19.711143	5.206987
53175	-8.427558	-21.241202	5.515710
53176	-8.426729	-22.896557	5.420107
53177	-8.150070	-24.628847	4.897239
53178	-7.509907	-26.426105	4.007641
53179	-6.541440	-28.271643	2.842705
53180	-5.382516	-30.115976	1.506040
53181	-4.174164	-31.910905	0.117898
53182	-2.997101	-33.626382	-1.209872
53183	-1.893508	-35.256383	-2.360409
53184	-0.904154	-36.774365	-3.238848
53185	-0.064379	-38.167627	-3.801843
53186	0.601400	-39.417609	-4.066577
53187	1.075071	-40.511842	-4.079834
53188	1.373593	-41.457785	-3.904805
53189	1.560188	-42.263328	-3.605926
53190	1.687651	-42.927589	-3.244803
53191	1.781300	-43.433937	-2.876679
53192	1.854145	-43.779592	-2.539008
53193	1.925731	-43.958603	-2.256837
53194	2.048109	-43.975320	-2.050858
53195	2.232225	-43.825713	-1.924364
53196	2.435987	-43.516470	-1.851932
53197	2.612102	-43.047933	-1.815625
53198	2.684548	-42.426574	-1.738212
53199	2.630569	-41.634737	-1.561503
53200	2.437903	-40.693296	-1.236083
53201	2.099290	-39.614020	-0.765373
53202	1.604702	-38.418060	-0.169481
53203	0.960877	-37.135093	0.522225
53204	0.231611	-35.767268	1.262119
53205	-0.521194	-34.301892	1.995455
53206	-1.266316	-32.727880	2.669131
53207	-1.972878	-31.022970	3.233111
53208	-2.617450	-29.210763	3.681026
53209	-3.197191	-27.325358	4.026133
53210	-3.721876	-25.403920	4.284131
53211	-4.209994	-23.472788	4.491501
53212	-4.661266	-21.575322	4.685400
53213	-5.093312	-19.737238	4.915560
53214	-5.509856	-17.996565	5.240332
53215	-5.920695	-16.361428	5.658867
53216	-6.346017	-14.826778	6.123229
53217	-6.769489	-13.384760	6.564316
53218	-7.145310	-12.040588	6.941442
53219	-7.472283	-10.797722	7.254172
53220	-7.759154	-9.675272	7.493208
53221	-7.998653	-8.690078	7.667257
53222	-8.165094	-7.843314	7.781522
53223	-8.260087	-7.112721	7.798705
53224	-8.316032	-6.493547	7.686417
53225	-8.299290	-5.974678	7.498026
53226	-8.211339	-5.553785	7.313158
53227	-8.129162	-5.215850	7.143217
53228	-8.062989	-4.936176	7.030462
53229	-6.476835	-5.019079	6.896194
53230	-5.437445	-4.984082	6.868095
53231	-4.871926	-4.809803	6.933968
53232	-4.767384	-4.842036	6.836890
53233	-4.886735	-5.034026	6.772133
53234	-5.069278	-5.261400	6.802113
53235	-5.181412	-5.514696	6.793859
53236	-5.201475	-5.813817	6.782362
53237	-5.208682	-6.104956	6.791305
53238	-5.181576	-6.354994	6.806331
53239	-5.155029	-6.542653	6.822065
53240	-5.075902	-6.672194	6.834777
53241	-4.989961	-6.726674	6.862492
53242	-4.931559	-6.693428	6.919560
53243	-4.903320	-6.552791	6.993219
53244	-4.844909	-6.350806	7.059628
53245	-4.676916	-6.189175	7.136434
53246	-4.487620	-6.104689	7.159916
53247	-4.413578	-6.128688	7.147453
53248	-4.457854	-6.247743	7.138483
53249	-4.563077	-6.419347	7.118695
53250	-4.662556	-6.588732	7.094835
53251	-4.714789	-6.744032	7.069860
53252	-4.724346	-6.885827	7.062989
53253	-4.691156	-7.004065	7.080045
53254	-4.617307	-7.115169	7.114086
53255	-4.545504	-7.230432	7.174066
53256	-4.489192	-7.323544	7.264703
53257	-4.480223	-7.391360	7.383989
53258	-4.470800	-7.401772	7.523431
53259	-4.427750	-7.350405	7.679059
53260	-4.377271	-7.264902	7.852753
53261	-4.324337	-7.171108	8.027533
53262	-4.294945	-7.074918	8.204032
53263	-4.296445	-6.992935	8.355290
53264	-4.330209	-6.938000	8.456704
53265	-4.400946	-6.910167	8.498610
53266	-4.477335	-6.887341	8.517176
53267	-4.562297	-6.877391	8.509848
53268	-4.654474	-6.874636	8.502422
53269	-4.745116	-6.872616	8.499941
53270	-4.829219	-6.859903	8.507098
53271	-4.896556	-6.835516	8.526682
53272	-4.951829	-6.794649	8.557073
53273	-4.999782	-6.741160	8.596432
53274	-5.038224	-6.680153	8.638447
53275	-5.061355	-6.610702	8.677295
53276	-5.076760	-6.539150	8.723813
53277	-5.076255	-6.450454	8.767550
53278	-5.061993	-6.355338	8.816867
53279	-5.034490	-6.247281	8.862441
53280	-4.987232	-6.122434	8.898458
53281	-4.930465	-5.989677	8.929862
53282	-4.873854	-5.854322	8.953935
53283	-4.815560	-5.724032	8.971661
53284	-4.750061	-5.596991	8.976826
53285	-4.674124	-5.476926	8.970148
53286	-4.582666	-5.368470	8.951308
53287	-4.481922	-5.268031	8.922867
53288	-4.377410	-5.174364	8.890688
53289	-4.267325	-5.082597	8.854229
53290	-4.154222	-4.989378	8.815263
53291	-4.032435	-4.889008	8.775220
53292	-3.912324	-4.781415	8.727608
53293	-3.818165	-4.686561	8.681384
53294	-3.739877	-4.599085	8.631282
53295	-3.663355	-4.510171	8.575044
53296	-3.595040	-4.417918	8.522943
53297	-3.526420	-4.325987	8.470241
53298	-3.449018	-4.231969	8.414639
53299	-3.375484	-4.143412	8.356230
53300	-3.319723	-4.055787	8.301558
53301	-3.278646	-3.982047	8.252144
53302	-3.244564	-3.912611	8.198216
53303	-3.222684	-3.853900	8.150969
53304	-3.205937	-3.805572	8.104438
53305	-3.185663	-3.766228	8.058965
53306	-3.150043	-3.727961	8.012075
53307	-3.103811	-3.692895	7.966188
53308	-3.048636	-3.653572	7.917497
53309	-2.993270	-3.617275	7.872289
53310	-2.943557	-3.584446	7.834792
53311	-2.893897	-3.562059	7.797735
53312	-2.847782	-3.543051	7.770053
53313	-2.808294	-3.534395	7.753686
53314	-2.772670	-3.529735	7.738690
53315	-2.741178	-3.534465	7.727307
53316	-2.713054	-3.542938	7.718357
53317	-2.684118	-3.550180	7.710203
53318	-2.657261	-3.560992	7.705862
53319	-2.631895	-3.574669	7.698185
53320	-2.605601	-3.587283	7.688312
53321	-2.583995	-3.599638	7.678776
53322	-2.565410	-3.607114	7.666111
53323	-2.557055	-3.601998	7.651751
53324	-2.546212	-3.593190	7.640723
53325	-2.548433	-3.573681	7.629849
53326	-2.550148	-3.554600	7.615254
53327	-2.559431	-3.529420	7.606660
53328	-2.562772	-3.508019	7.585453
53329	-2.585176	-3.493847	7.579022
53330	-2.592519	-3.489364	7.561544
53331	-2.604406	-3.490845	7.545037
53332	-2.614711	-3.499686	7.520996
53333	-2.637760	-3.508982	7.504968
53334	-2.656389	-3.508947	7.482424
53335	-2.670849	-3.502152	7.460517
53336	-2.672635	-3.487154	7.434411
53337	-2.670547	-3.455463	7.415811
53338	-2.664331	-3.413124	7.400217
53339	-2.641546	-3.365619	7.380090
53340	-2.624229	-3.324711	7.371003
53341	-2.595831	-3.282430	7.352026
53342	-2.567300	-3.244230	7.333817
53343	-2.541188	-3.208193	7.316737
53344	-2.523694	-3.169192	7.302508
53345	-2.496899	-3.122760	7.279311
53346	-2.476790	-3.079103	7.262055
53347	-2.458179	-3.035546	7.246383
53348	-2.439086	-2.989333	7.229769
53349	-2.416988	-2.942754	7.213079
53350	-2.392051	-2.900535	7.195169
53351	-2.370407	-2.856079	7.181282
53352	-2.349884	-2.809112	7.167981
53353	-2.330072	-2.765717	7.155961
53354	-2.310174	-2.718087	7.144229
53355	-2.283466	-2.670479	7.127864
53356	-2.259789	-2.620472	7.116521
53357	-2.234555	-2.580416	7.110923
53358	-2.209957	-2.541289	7.108519
53359	-2.187856	-2.506480	7.107057
53360	-2.164718	-2.480458	7.105569
53361	-2.144171	-2.457499	7.105476
53362	-2.127864	-2.440343	7.107285
53363	-2.117244	-2.427474	7.110901
53364	-2.110143	-2.415249	7.113516
53365	-2.103107	-2.400489	7.117099
53366	-2.094597	-2.385639	7.119129
53367	-2.083458	-2.368832	7.122312
53368	-2.069843	-2.351422	7.126107
53369	-2.053912	-2.335106	7.131198
53370	-2.037820	-2.322255	7.132719
53371	-2.024518	-2.313361	7.135921
53372	-2.015628	-2.303790	7.138264
53373	-2.005832	-2.297311	7.138195
53374	-1.999962	-2.293587	7.139866
53375	-1.994563	-2.288817	7.140962
53376	-1.991293	-2.285755	7.141984
53377	-1.987098	-2.282712	7.143365
53378	-1.982326	-2.278263	7.143338
53379	-1.977033	-2.275946	7.146420
53380	-1.968659	-2.270016	7.147062
53381	-1.961347	-2.262679	7.150805
53382	-1.950265	-2.253950	7.152265
53383	-1.935657	-2.244895	7.156886
53384	-1.922271	-2.235484	7.161913
53385	-1.908553	-2.225114	7.166686
53386	-1.899457	-2.214967	7.170893
53387	-1.888336	-2.205261	7.175016
53388	-1.877329	-2.192238	7.179729
53389	-1.866416	-2.182813	7.179865
53390	-1.852209	-2.165181	7.175757
53391	-1.836389	-2.149794	7.172167
53392	-1.826424	-2.143103	7.167028
53393	-1.814634	-2.133745	7.158445
53394	-1.807173	-2.129261	7.154332
53395	-1.801589	-2.126352	7.150223
53396	-1.798414	-2.121751	7.149574
53397	-1.795928	-2.120065	7.145871
53398	-1.793971	-2.120564	7.144869
53399	-1.792279	-2.119109	7.142994
53400	-1.790116	-2.119019	7.143839
53401	-1.787824	-2.118862	7.144727
53402	-1.785645	-2.115708	7.148349
53403	-1.782646	-2.114397	7.150021
53404	-1.778872	-2.111093	7.152136
53405	-1.772956	-2.106713	7.158626
53406	-1.762277	-2.100120	7.162864
53407	-1.745880	-2.093726	7.167233
53408	-1.728404	-2.085988	7.173430
53409	-1.710888	-2.077273	7.182283
53410	-1.695095	-2.068773	7.192604
53411	-1.678950	-2.055943	7.203310
53412	-1.661325	-2.039968	7.215250
53413	-1.640177	-2.026749	7.227584
53414	-1.621930	-2.008716	7.242935
53415	-1.606533	-1.989408	7.256760
53416	-1.596263	-1.970875	7.271069
53417	-1.586443	-1.951314	7.284809
53418	-1.573888	-1.934544	7.295625
53419	-1.558426	-1.922917	7.305579
53420	-1.540928	-1.915553	7.313965
53421	-1.524408	-1.911088	7.322200
53422	-1.507651	-1.911624	7.328519
53423	-1.493097	-1.920139	7.334315
53424	-1.480199	-1.933159	7.338313
53425	-1.469288	-1.949878	7.342129
53426	-1.458821	-1.969710	7.346021
53427	-1.454539	-1.993718	7.348426
53428	-1.453892	-2.020824	7.351774
53429	-1.458315	-2.049150	7.353840
53430	-1.471577	-2.081554	7.353384
53431	-1.488325	-2.118719	7.351656
53432	-1.509732	-2.162868	7.348081
53433	-1.537333	-2.214886	7.344565
53434	-1.574599	-2.278005	7.339120
53435	-1.621448	-2.348933	7.328513
53436	-1.678835	-2.426632	7.318967
53437	-1.748191	-2.509810	7.312591
53438	-1.822907	-2.601230	7.303722
53439	-1.905087	-2.697371	7.294317
53440	-1.994045	-2.801664	7.287993
53441	-2.083471	-2.908324	7.280660
53442	-2.176672	-3.029938	7.283389
53443	-2.262626	-3.152843	7.293497
53444	-2.343413	-3.274317	7.309011
53445	-2.411699	-3.384617	7.328494
53446	-2.473183	-3.480651	7.345468
53447	-2.522957	-3.559850	7.360604
53448	-2.561862	-3.624529	7.370385
53449	-2.583952	-3.679672	7.375964
53450	-2.591728	-3.734826	7.376328
53451	-2.598402	-3.783814	7.373501
53452	-2.625354	-3.823815	7.364912
53453	-2.657767	-3.866899	7.355783
53454	-2.701990	-3.919788	7.341613
53455	-2.758389	-3.997391	7.327663
53456	-2.822019	-4.116887	7.311691
53457	-2.889434	-4.300149	7.284968
53458	-2.975061	-4.561215	7.239293
53459	-3.073691	-4.911027	7.183466
53460	-3.175794	-5.381792	7.138574
53461	-3.283138	-5.988745	7.107021
53462	-3.449611	-6.831809	7.084555
53463	-3.682624	-7.903654	7.086765
53464	-3.963426	-9.125136	7.103947
53465	-4.263473	-10.409269	7.114358
53466	-4.579006	-11.707671	7.085764
53467	-4.871226	-13.041248	7.019882
53468	-5.146632	-14.426047	6.961719
53469	-5.427799	-15.839148	6.935270
53470	-5.679120	-17.206878	6.991382
53471	-5.752015	-18.452140	7.081060
53472	-5.667126	-19.754655	7.065215
53473	-5.459928	-21.230123	6.815308
53474	-5.121317	-22.782039	6.305147
53475	-4.617058	-24.303629	5.588573
53476	-3.939249	-25.776407	4.729953
53477	-3.125481	-27.239715	3.788453
53478	-2.219077	-28.710845	2.815251
53479	-1.286765	-30.170729	1.867073
53480	-0.392518	-31.576729	0.996102
53481	0.418530	-32.908822	0.246635
53482	1.112910	-34.173633	-0.333579
53483	1.655706	-35.391072	-0.702279
53484	2.022753	-36.561536	-0.837881
53485	2.202004	-37.668473	-0.740582
53486	2.192933	-38.678548	-0.425799
53487	2.005886	-39.584828	0.069872
53488	1.683111	-40.381365	0.689407
53489	1.256954	-41.050174	1.389650
53490	0.746510	-41.562403	2.128636
53491	0.179219	-41.897857	2.875702
53492	-0.393947	-42.064973	3.589268
53493	-0.916580	-42.067430	4.226964
53494	-1.366053	-41.910399	4.768801
53495	-1.714062	-41.571382	5.181967
53496	-1.958071	-41.046336	5.468001
53497	-2.108776	-40.353990	5.646271
53498	-2.196010	-39.535293	5.742562
53499	-2.249884	-38.611705	5.791213
53500	-2.284304	-37.575677	5.814141
53501	-2.327501	-36.419709	5.829325
53502	-2.396597	-35.143897	5.835778
53503	-2.489533	-33.760179	5.841661
53504	-2.589205	-32.302239	5.847358
53505	-2.678772	-30.769154	5.830282
53506	-2.736780	-29.174578	5.768397
53507	-2.725071	-27.531290	5.630269
53508	-2.638058	-25.859454	5.410550
53509	-2.508363	-24.171477	5.134511
53510	-2.387356	-22.479447	4.850219
53511	-2.320517	-20.783523	4.618525
53512	-2.314474	-19.116210	4.473869
53513	-2.354265	-17.515415	4.432483
53514	-2.433790	-16.008962	4.494360
53515	-2.552310	-14.597684	4.639596
53516	-2.696012	-13.276232	4.850316
53517	-2.855683	-12.036841	5.134057
53518	-3.029561	-10.892483	5.520138
53519	-3.252663	-9.832320	6.060050
53520	-3.585466	-8.857433	6.779463
53521	-4.043621	-7.957906	7.606983
53522	-4.560617	-7.143913	8.445456
53523	-5.073487	-6.400064	9.203109
53524	-5.529953	-5.729448	9.775767
53525	-5.837138	-5.166533	10.147716
53526	-5.970864	-4.737831	10.360322
53527	-5.971618	-4.459687	10.459488
53528	-5.879187	-4.327570	10.489695
53529	-5.730830	-4.303345	10.470250
53530	-5.625562	-4.323427	10.424606
53531	-5.647677	-4.334053	10.401968
53532	-5.792948	-4.345907	10.449449
53533	-6.004763	-4.383895	10.602633
53534	-6.255019	-4.462458	10.836847
53535	-6.540464	-4.611645	11.116856
53536	-6.834661	-4.848611	11.407947
53537	-7.104047	-5.190838	11.691282
53538	-7.366173	-5.669867	11.976439
53539	-7.626098	-6.327515	12.285910
