// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
43816	-5.863395	1.206268	9.677471
43817	-5.813469	1.173777	9.690906
43818	-5.735298	1.167925	9.707998
43819	-5.633187	1.152972	9.726095
43820	-5.531995	1.162462	9.755770
43821	-5.431184	1.166344	9.783246
43822	-5.343290	1.182427	9.821550
43823	-5.265638	1.187649	9.852306
43824	-5.195769	1.213841	9.881411
43825	-5.142187	1.216227	9.902677
43826	-5.101887	1.217526	9.928733
43827	-5.062454	1.193078	9.949335
43828	-5.018985	1.196976	9.971303
43829	-4.974448	1.187771	9.994205
43830	-4.926868	1.187972	10.010637
43831	-4.873908	1.174227	10.028158
43832	-4.813567	1.174284	10.053281
43833	-4.747150	1.163583	10.083263
43834	-4.681080	1.152072	10.114110
43835	-4.625203	1.118900	10.151719
43836	-4.579057	1.084172	10.182268
43837	-4.536473	1.040258	10.216597
43838	-4.492538	1.000663	10.252993
43839	-4.452336	0.947841	10.294522
43840	-4.427875	0.885394	10.337087
43841	-4.417792	0.795380	10.378570
43842	-4.415672	0.696353	10.419340
43843	-4.419550	0.578676	10.452919
43844	-4.429610	0.462932	10.496383
43845	-4.451007	0.315476	10.528780
43846	-4.498829	0.147512	10.555789
43847	-4.565145	-0.068071	10.578053
43848	-4.627924	-0.309859	10.607322
43849	-4.692273	-0.604172	10.641086
43850	-4.783692	-0.958128	10.687747
43851	-4.904222	-1.415516	10.719986
43852	-5.038787	-1.973692	10.737997
43853	-5.200316	-2.650113	10.730640
43854	-5.377723	-3.431061	10.706788
43855	-5.571763	-4.337151	10.646228
43856	-5.784080	-5.357203	10.564383
43857	-6.047020	-6.517083	10.454357
43858	-6.347111	-7.819864	10.304075
43859	-6.676583	-9.266448	10.117022
43860	-7.039188	-10.840041	9.944415
43861	-7.453664	-12.555425	9.807858
43862	-7.912619	-14.438576	9.674070
43863	-8.442342	-16.531632	9.478391
43864	-9.006891	-18.860944	9.235465
43865	-9.549376	-21.442635	8.965542
43866	-10.010887	-24.281649	8.730879
43867	-10.371139	-27.433540	8.523631
43868	-10.610582	-30.846515	8.274538
43869	-10.892083	-34.479904	8.036910
43870	-11.348076	-38.299235	7.760716
43871	-12.225205	-42.281180	7.458062
43872	-13.496087	-46.376013	7.087546
43873	-14.937632	-50.445714	6.594196
43874	-15.714137	-54.459278	5.752292
43875	-15.401180	-58.410551	4.405022
43876	-13.910144	-62.277521	2.147988
43877	-10.803932	-66.091565	-1.734667
43878	-5.765620	-70.240766	-7.580803
43879	2.431013	-74.089384	-16.600412
43880	15.299716	-76.758760	-30.166498
43881	30.353422	-78.004834	-45.564645
43882	42.123708	-78.061819	-57.178366
43883	46.835796	-77.737981	-61.423542
43884	44.755213	-77.426383	-58.802511
43885	37.723919	-76.952487	-51.238724
43886	28.285346	-76.054834	-41.291302
43887	18.626320	-74.521971	-31.127531
43888	10.491851	-72.348253	-22.464596
43889	4.366362	-69.600730	-15.815531
43890	0.068172	-66.501928	-11.031940
43891	-2.848016	-63.155139	-7.608774
43892	-4.568773	-59.683823	-5.231620
43893	-5.456461	-56.079905	-3.642812
43894	-5.778899	-52.500108	-2.797755
43895	-5.875239	-48.957468	-2.514392
43896	-5.924748	-45.464992	-2.647541
43897	-6.015774	-41.925867	-3.032884
43898	-6.125483	-38.343162	-3.578803
43899	-6.262688	-34.689099	-4.186469
43900	-6.432683	-31.038312	-4.790391
43901	-6.692374	-27.362712	-5.302617
43902	-7.037889	-23.687746	-5.660606
43903	-7.478837	-19.960850	-5.780040
43904	-7.993876	-16.243855	-5.609464
43905	-8.581827	-12.504274	-5.120811
43906	-9.243633	-8.854320	-4.352916
43907	-9.951280	-5.248254	-3.373657
43908	-10.637934	-1.723952	-2.236748
43909	-11.201396	1.751801	-0.942703
43910	-11.520566	5.098406	0.498636
43911	-11.577419	8.267292	2.051532
43912	-11.425143	11.111852	3.651707
43913	-11.197749	13.492823	5.189076
43914	-11.018611	15.289696	6.556444
43915	-10.917718	16.438756	7.727002
43916	-10.710204	16.695735	8.701040
43917	-10.041913	16.135525	9.779702
43918	-8.485468	14.279066	11.245334
43919	-7.118486	11.881102	12.634980
43920	-6.397046	10.188016	13.306425
43921	-5.847773	8.970181	13.323910
43922	-5.156435	7.649355	12.639283
43923	-4.522194	6.353601	12.342191
43924	-4.086047	5.465377	12.423668
43925	-3.682888	4.786985	12.414583
43926	-3.339267	4.239681	12.392887
43927	-3.158216	3.833305	12.446076
43928	-3.043139	3.525009	12.513706
43929	-2.978422	3.173788	12.555648
43930	-2.997559	2.875272	12.629081
43931	-3.049858	2.615944	12.726978
43932	-3.116251	2.423381	12.827535
43933	-3.190167	2.279798	12.930845
43934	-3.272146	2.198775	13.036105
43935	-3.336276	2.171749	13.146702
43936	-3.369148	2.224266	13.268277
43937	-3.387841	2.286959	13.384545
43938	-3.401395	2.370958	13.496344
43939	-3.395728	2.450784	13.589005
43940	-3.373124	2.535626	13.678779
43941	-3.350122	2.581027	13.751366
43942	-3.328670	2.620804	13.810068
43943	-3.311988	2.625909	13.848372
43944	-3.302942	2.625722	13.872393
43945	-3.305265	2.597162	13.893393
43946	-3.318080	2.574639	13.913495
43947	-3.345377	2.525044	13.925095
43948	-3.384936	2.471833	13.937644
43949	-3.431145	2.401470	13.950200
43950	-3.465498	2.335264	13.967960
43951	-3.476030	2.256170	13.980257
43952	-3.471376	2.165211	13.982011
43953	-3.444803	2.051273	13.985025
43954	-3.400046	1.943302	13.992433
43955	-3.358395	1.818273	14.012680
43956	-3.320795	1.699354	14.033501
43957	-3.288543	1.564414	14.047018
43958	-3.263731	1.428311	14.065663
43959	-3.245924	1.264184	14.076102
43960	-3.225673	1.101302	14.086843
43961	-3.215420	0.907739	14.087989
43962	-3.219965	0.703393	14.084118
43963	-3.238099	0.466113	14.081275
43964	-3.269163	0.214358	14.082481
43965	-3.306041	-0.081695	14.091758
43966	-3.332044	-0.409303	14.100353
43967	-3.341139	-0.804817	14.105843
43968	-3.328960	-1.256288	14.113379
43969	-3.303810	-1.785013	14.136990
43970	-3.305808	-2.378472	14.184083
43971	-3.340344	-3.086613	14.254409
43972	-3.399192	-3.900239	14.319477
43973	-3.460912	-4.826240	14.367272
43974	-3.533684	-5.856300	14.391277
43975	-3.639540	-7.009297	14.391468
43976	-3.787316	-8.281022	14.363566
43977	-4.014407	-9.687151	14.303792
43978	-4.276764	-11.234031	14.219300
43979	-4.555182	-12.976623	14.110880
43980	-4.867981	-14.911743	13.952564
43981	-5.239695	-16.996717	13.772608
43982	-5.642606	-19.237720	13.589605
43983	-6.106105	-21.698155	13.386945
43984	-6.529647	-24.411307	13.154022
43985	-6.856088	-27.371871	12.845948
43986	-7.134800	-30.528550	12.470731
43987	-7.406638	-33.850429	12.050549
43988	-7.669929	-37.323663	11.442842
43989	-7.960095	-40.958702	10.631478
43990	-8.572092	-44.758088	9.803354
43991	-9.587089	-48.650884	8.978170
43992	-10.688356	-52.458726	8.039766
43993	-11.549946	-56.295031	6.968059
43994	-11.698815	-60.196570	5.615166
43995	-10.875264	-64.065039	3.643121
43996	-8.628790	-67.817373	0.272957
43997	-3.983284	-71.521908	-5.523077
43998	4.109945	-74.998430	-14.742712
43999	16.507382	-76.996542	-27.917278
44000	29.376427	-77.426327	-41.117237
44001	37.100164	-76.659803	-48.564737
44002	38.890963	-75.323931	-49.797497
44003	36.296465	-73.645986	-46.716281
44004	31.468529	-71.691867	-41.602900
44005	25.727325	-69.401057	-35.774844
44006	20.128721	-66.817902	-30.232415
44007	15.069750	-63.997663	-25.328880
44008	10.815715	-61.026108	-21.257137
44009	7.281212	-58.000857	-17.858011
44010	4.387109	-54.932074	-14.995808
44011	2.006728	-51.796023	-12.571459
44012	0.075833	-48.615349	-10.551575
44013	-1.510897	-45.313361	-8.867208
44014	-2.780316	-41.917806	-7.512201
44015	-3.812334	-38.418993	-6.449164
44016	-4.647400	-34.906458	-5.672100
44017	-5.339826	-31.382358	-5.154273
44018	-5.881195	-27.918687	-4.884961
44019	-6.249993	-24.481621	-4.799169
44020	-6.433880	-21.160140	-4.830320
44021	-6.491325	-17.865103	-4.917860
44022	-6.523974	-14.596782	-4.997751
44023	-6.655340	-11.274431	-4.997129
44024	-6.947989	-7.949689	-4.830228
44025	-7.391032	-4.601506	-4.382397
44026	-7.940822	-1.312972	-3.611906
44027	-8.548335	1.900182	-2.538179
44028	-9.102037	4.944404	-1.205339
44029	-9.497344	7.771780	0.327631
44030	-9.665447	10.285246	1.992411
44031	-9.672755	12.465847	3.656342
44032	-9.663495	14.252123	5.133280
44033	-9.825195	15.634596	6.222014
44034	-10.251555	16.588201	6.828744
44035	-10.904193	17.110068	6.990771
44036	-11.276682	17.066219	7.010573
44037	-11.029017	16.440559	7.130884
44038	-9.261894	14.931478	8.241535
44039	-7.768969	12.935557	9.164521
44040	-7.024478	11.145699	9.747096
44041	-6.400897	9.288403	9.461465
44042	-5.794994	7.444262	9.029642
44043	-5.298185	5.892608	9.171854
44044	-4.973936	4.768020	9.303239
44045	-4.846812	3.878364	9.315487
44046	-4.870562	3.155820	9.317052
44047	-4.976099	2.639526	9.406879
44048	-5.089827	2.278792	9.517448
44049	-5.255185	1.973242	9.621927
44050	-5.480374	1.750793	9.731347
44051	-5.726963	1.574096	9.828411
44052	-5.987566	1.464998	9.920853
44053	-6.238232	1.390388	10.006963
44054	-6.467690	1.359346	10.079569
44055	-6.658995	1.328896	10.136914
44056	-6.784002	1.322521	10.181647
44057	-6.847014	1.322440	10.218781
44058	-6.841702	1.336625	10.243968
44059	-6.771178	1.353977	10.272749
44060	-6.646792	1.398754	10.297347
44061	-6.490969	1.460350	10.335873
44062	-6.296882	1.557597	10.375970
44063	-6.089503	1.684727	10.428369
44064	-5.911292	1.813718	10.478750
44065	-5.776650	1.908982	10.529281
44066	-5.662017	1.998204	10.582648
44067	-5.566084	2.063448	10.635201
44068	-5.502174	2.116163	10.693185
44069	-5.458849	2.111971	10.732296
44070	-5.410757	2.108450	10.774932
44071	-5.363426	2.072813	10.818090
44072	-5.304194	2.029400	10.849171
44073	-5.240654	1.958856	10.878148
44074	-5.177963	1.881607	10.909075
44075	-5.122665	1.781201	10.940143
44076	-5.073601	1.675513	10.969750
44077	-5.027085	1.545831	11.005375
44078	-4.979615	1.413012	11.029706
44079	-4.951096	1.247255	11.055653
44080	-4.928934	1.065856	11.067647
44081	-4.931221	0.855309	11.076437
44082	-4.945004	0.622179	11.084967
44083	-4.984379	0.362256	11.089620
44084	-5.051484	0.084909	11.089852
44085	-5.126937	-0.234381	11.086187
44086	-5.195031	-0.586220	11.072249
44087	-5.264404	-0.999073	11.055764
44088	-5.336478	-1.460191	11.032917
44089	-5.417688	-1.997377	11.025110
44090	-5.526934	-2.602941	11.021361
44091	-5.658317	-3.312308	11.012542
44092	-5.787568	-4.124354	10.986401
44093	-5.917031	-5.068990	10.933496
44094	-6.061980	-6.143929	10.845175
44095	-6.225204	-7.375774	10.722966
44096	-6.389123	-8.734942	10.601372
44097	-6.561089	-10.253997	10.486980
44098	-6.757217	-11.969407	10.363803
44099	-7.000512	-13.900475	10.217626
44100	-7.294733	-15.986778	10.055734
44101	-7.600630	-18.305090	9.859611
44102	-7.935210	-20.886593	9.647484
44103	-8.161664	-23.767057	9.362259
44104	-8.263430	-26.917256	8.902845
44105	-8.249527	-30.300658	8.430012
44106	-8.115859	-33.869027	7.864921
44107	-7.986594	-37.669830	7.096565
44108	-7.991049	-41.582757	6.193149
44109	-8.205816	-45.586270	5.168573
44110	-8.250268	-49.500659	3.808192
44111	-7.694517	-53.492005	2.214641
44112	-6.381836	-57.526718	0.176024
44113	-4.263367	-61.313659	-2.727567
44114	-0.817190	-64.660865	-7.203800
44115	4.308909	-67.732507	-13.507819
44116	10.231343	-69.450209	-20.458784
44117	15.602538	-69.423954	-26.525154
44118	18.831395	-68.265060	-30.121587
44119	20.023821	-66.506585	-31.442432
44120	20.061350	-64.575565	-31.467071
44121	19.397342	-62.727387	-30.765025
44122	18.299442	-61.113929	-29.608401
44123	16.757496	-59.665062	-27.967931
44124	14.829838	-58.271096	-25.817968
44125	12.555424	-56.759424	-23.156400
44126	10.091352	-55.025881	-20.193334
44127	7.556508	-52.942249	-17.167407
44128	5.112627	-50.488347	-14.356163
44129	2.811290	-47.654192	-11.908323
44130	0.716319	-44.564426	-9.897104
44131	-1.176853	-41.250014	-8.267791
44132	-2.835078	-37.843653	-6.961159
44133	-4.239368	-34.384442	-5.929799
44134	-5.366936	-30.988595	-5.147207
44135	-6.227330	-27.669495	-4.597583
44136	-6.814892	-24.492611	-4.281108
44137	-7.154883	-21.367579	-4.168026
44138	-7.302359	-18.283291	-4.217947
44139	-7.385657	-15.135896	-4.369521
44140	-7.539722	-11.953235	-4.543137
44141	-7.883618	-8.691026	-4.680176
44142	-8.418036	-5.438812	-4.690622
44143	-9.073623	-2.205763	-4.466646
44144	-9.723760	0.913236	-3.928435
44145	-10.272457	3.914518	-3.038306
44146	-10.652464	6.726973	-1.828967
44147	-10.837943	9.334854	-0.347927
44148	-10.813596	11.664373	1.310339
44149	-10.625600	13.681693	3.011204
44150	-10.361291	15.314542	4.562302
44151	-10.192089	16.530504	5.772499
44152	-10.294038	17.294778	6.502254
44153	-10.539783	17.505583	6.844306
44154	-10.559119	17.117215	7.014370
44155	-10.013688	16.150757	7.373793
44156	-8.020086	14.406017	8.776507
44157	-6.887481	12.652595	9.786293
44158	-6.565535	11.227325	10.623455
44159	-6.336019	9.554504	10.610743
44160	-5.837427	7.788239	10.023852
44161	-5.231713	6.222554	9.802304
44162	-4.654600	5.036211	9.861212
44163	-4.273286	4.258295	9.914131
44164	-3.983388	3.729892	9.949114
44165	-3.822038	3.269591	10.049558
44166	-3.682995	2.892686	10.158197
44167	-3.585029	2.557059	10.256787
44168	-3.548424	2.297472	10.359544
44169	-3.542547	2.092847	10.459041
44170	-3.555276	1.964516	10.551341
44171	-3.589491	1.863014	10.628205
44172	-3.659002	1.802239	10.689603
44173	-3.727665	1.767684	10.737125
44174	-3.779365	1.801660	10.792342
44175	-3.809556	1.861309	10.844012
44176	-3.813686	1.963910	10.898265
44177	-3.795942	2.068264	10.951452
44178	-3.767062	2.189952	11.002639
44179	-3.723704	2.288133	11.049725
44180	-3.669087	2.390052	11.091692
44181	-3.613490	2.459777	11.122687
44182	-3.555890	2.513138	11.143932
44183	-3.516391	2.525328	11.157409
44184	-3.482149	2.531874	11.175633
44185	-3.451429	2.517671	11.193350
44186	-3.432744	2.490071	11.204883
44187	-3.428983	2.417162	11.220009
44188	-3.420870	2.336376	11.235620
44189	-3.394367	2.231409	11.255124
44190	-3.358794	2.132751	11.271211
44191	-3.327202	2.014725	11.288413
44192	-3.306127	1.902842	11.312572
44193	-3.307133	1.770882	11.340547
44194	-3.325735	1.640697	11.378455
44195	-3.363251	1.494534	11.421524
44196	-3.415679	1.341826	11.462884
44197	-3.483364	1.176755	11.499806
44198	-3.559640	1.010400	11.527970
44199	-3.650650	0.821858	11.553317
44200	-3.761598	0.625372	11.582398
44201	-3.883584	0.400609	11.611579
44202	-4.016562	0.155740	11.634413
44203	-4.153125	-0.129362	11.649856
44204	-4.278534	-0.442228	11.660580
44205	-4.395748	-0.799590	11.660913
44206	-4.508850	-1.198635	11.660136
44207	-4.622708	-1.675840	11.663007
44208	-4.751590	-2.219858	11.678385
44209	-4.906819	-2.866781	11.710786
44210	-5.083218	-3.598150	11.740708
44211	-5.279803	-4.437218	11.753573
44212	-5.489986	-5.379696	11.731739
44213	-5.717668	-6.443273	11.682890
44214	-5.963070	-7.620755	11.611971
44215	-6.217867	-8.928948	11.533970
44216	-6.494792	-10.363501	11.458589
44217	-6.796298	-11.961615	11.375003
44218	-7.121883	-13.742285	11.239552
44219	-7.519551	-15.704113	11.085337
44220	-7.941254	-17.831286	10.918132
44221	-8.397124	-20.181725	10.798750
44222	-8.818041	-22.764459	10.626861
44223	-9.138633	-25.601222	10.394050
44224	-9.387050	-28.687681	10.117866
44225	-9.641066	-31.944325	9.812886
44226	-9.985067	-35.363173	9.393902
44227	-10.450780	-38.987321	8.820563
44228	-11.299331	-42.803344	8.232958
44229	-12.568375	-46.714667	7.603064
44230	-14.049326	-50.567165	6.805333
44231	-15.303139	-54.502425	5.866249
44232	-15.709228	-58.493106	4.593210
44233	-14.966955	-62.422905	2.643931
44234	-12.808303	-66.070069	-0.539478
44235	-8.633628	-69.471816	-5.624467
44236	-3.105178	-72.387678	-11.942430
44237	2.779490	-73.306989	-18.256105
44238	6.538245	-72.605378	-22.144456
44239	8.040968	-70.947918	-23.546474
44240	8.402962	-68.985381	-23.698319
44241	8.330520	-67.012642	-23.384968
44242	7.910501	-65.133077	-22.744796
44243	7.013193	-63.200908	-21.624522
44244	5.675081	-61.130860	-20.010038
44245	3.989144	-58.798627	-18.000170
44246	2.239065	-56.203812	-15.906458
44247	0.579417	-53.320812	-13.930316
44248	-0.868182	-50.237548	-12.226549
44249	-2.106561	-46.971426	-10.806788
44250	-3.155153	-43.615560	-9.664429
44251	-4.076079	-40.197193	-8.748069
44252	-4.859353	-36.789637	-8.052448
44253	-5.521978	-33.346373	-7.572486
44254	-6.082411	-29.927016	-7.309593
44255	-6.564312	-26.487778	-7.263914
44256	-6.976293	-23.077223	-7.400667
44257	-7.346225	-19.665323	-7.622323
44258	-7.706358	-16.287697	-7.809915
44259	-8.103912	-12.891624	-7.836004
44260	-8.594681	-9.546924	-7.578297
44261	-9.177597	-6.165736	-6.973962
44262	-9.821158	-2.859256	-6.027423
44263	-10.486047	0.347673	-4.761166
44264	-11.083645	3.368816	-3.229915
44265	-11.505501	6.230454	-1.500924
44266	-11.672929	8.861442	0.336360
44267	-11.616058	11.219078	2.163182
44268	-11.420083	13.231555	3.810219
44269	-11.232769	14.890373	5.110098
44270	-11.182031	16.159501	5.932875
44271	-11.319242	17.026991	6.254645
44272	-11.588314	17.481147	6.138704
44273	-11.802170	17.474472	5.756072
44274	-11.618860	16.892252	5.354216
44275	-10.747727	15.806851	5.362940
44276	-9.040755	14.317937	6.186216
44277	-8.031149	12.878721	7.206981
44278	-7.668544	11.311172	8.197233
44279	-7.276882	9.398254	8.461836
44280	-6.882075	7.721597	8.420948
44281	-6.546817	6.487294	8.378553
44282	-6.313745	5.541970	8.468470
44283	-6.087650	4.654820	8.541620
44284	-5.852647	3.925466	8.504279
44285	-5.680511	3.321561	8.490701
44286	-5.589328	2.855423	8.513336
44287	-5.512378	2.485612	8.526529
44288	-5.447730	2.204513	8.530743
44289	-5.383812	1.984779	8.535747
44290	-5.308629	1.837116	8.540201
44291	-5.193494	1.732485	8.549271
44292	-5.049012	1.690317	8.577428
44293	-4.898167	1.681256	8.625388
44294	-4.744353	1.714709	8.696125
44295	-4.592845	1.765227	8.780547
44296	-4.438069	1.857319	8.878788
44297	-4.279505	1.962753	8.985942
44298	-4.132623	2.101947	9.094618
44299	-4.018383	2.225601	9.209445
44300	-3.939260	2.330255	9.318802
44301	-3.876832	2.396756	9.419565
44302	-3.851850	2.437047	9.506170
44303	-3.870975	2.433246	9.581894
44304	-3.935232	2.411496	9.638257
44305	-4.040840	2.345507	9.675241
44306	-4.179754	2.258070	9.680571
44307	-4.323891	2.148120	9.674981
44308	-4.452608	2.055222	9.679838
44309	-4.569324	1.934157	9.681776
44310	-4.671070	1.818264	9.678303
44311	-4.755006	1.667766	9.660313
44312	-4.814999	1.526700	9.646271
44313	-4.855922	1.376106	9.641252
44314	-4.885656	1.246033	9.640464
44315	-4.910239	1.108573	9.646385
44316	-4.922470	0.990805	9.655003
44317	-4.906844	0.872727	9.667345
44318	-4.865276	0.772957	9.682262
44319	-4.812442	0.654175	9.698567
44320	-4.750279	0.535982	9.720315
44321	-4.687664	0.399409	9.743207
44322	-4.639869	0.267399	9.772456
44323	-4.608430	0.113008	9.805115
44324	-4.601095	-0.056577	9.833328
44325	-4.617667	-0.265783	9.860334
44326	-4.633086	-0.504712	9.884664
44327	-4.645347	-0.787764	9.909347
44328	-4.660993	-1.115091	9.939230
44329	-4.695211	-1.515703	9.973190
44330	-4.765117	-1.990750	10.014094
44331	-4.857567	-2.557252	10.046889
44332	-4.958187	-3.204958	10.070601
44333	-5.065237	-3.971099	10.073414
44334	-5.180433	-4.837923	10.050059
44335	-5.317193	-5.833714	10.000124
44336	-5.488290	-6.928639	9.934848
44337	-5.679334	-8.148473	9.868686
44338	-5.897674	-9.501720	9.816939
44339	-6.131849	-11.006031	9.742621
44340	-6.388353	-12.647896	9.692723
44341	-6.659702	-14.467794	9.650081
44342	-6.940161	-16.465836	9.555915
44343	-7.222979	-18.671803	9.383412
44344	-7.516403	-21.104756	9.153035
44345	-7.781599	-23.762153	8.905562
44346	-7.888551	-26.617091	8.563416
44347	-7.851879	-29.701364	8.168748
44348	-7.665677	-32.944863	7.644127
44349	-7.435466	-36.324056	7.051101
44350	-7.223575	-39.886474	6.365936
44351	-7.063787	-43.623148	5.525420
44352	-7.015402	-47.485369	4.490184
44353	-6.776039	-51.355717	3.234651
44354	-6.026450	-55.306255	1.759869
44355	-4.566797	-59.230737	-0.023477
44356	-2.333017	-62.943788	-2.491355
44357	1.195502	-66.223221	-6.435003
44358	6.643333	-69.124006	-12.510359
44359	12.394069	-70.684327	-19.131844
44360	17.134237	-70.598623	-24.766254
44361	19.949661	-69.470446	-28.232912
44362	21.339268	-67.907690	-29.918401
44363	21.887651	-66.239245	-30.527150
44364	21.991028	-64.696423	-30.611598
44365	21.558747	-63.288051	-30.159615
44366	20.517453	-61.954896	-29.087341
44367	18.762518	-60.548649	-27.266475
44368	16.447951	-59.017657	-24.819013
44369	13.759439	-57.245440	-21.957799
44370	11.003380	-55.213404	-19.058199
44371	8.275502	-52.850247	-16.343486
44372	5.687565	-50.212417	-13.978187
44373	3.259320	-47.308732	-11.978356
44374	1.094322	-44.217842	-10.358689
44375	-0.782216	-40.958452	-9.047298
44376	-2.331881	-37.659231	-8.019527
44377	-3.623281	-34.315007	-7.243574
44378	-4.734575	-31.001902	-6.714644
44379	-5.742523	-27.675112	-6.417807
44380	-6.635221	-24.371236	-6.297919
44381	-7.412248	-21.057836	-6.260644
44382	-8.075044	-17.775993	-6.208935
44383	-8.686132	-14.491088	-6.031380
44384	-9.313315	-11.255404	-5.639932
44385	-10.013075	-7.985046	-4.959340
44386	-10.777188	-4.685724	-4.000743
44387	-11.557068	-1.326710	-2.804773
44388	-12.201389	1.987212	-1.392246
44389	-12.581095	5.213300	0.225416
44390	-12.626023	8.212801	1.999174
44391	-12.380587	10.931740	3.840101
44392	-11.917924	13.277477	5.618977
44393	-11.365185	15.222505	7.185525
44394	-10.864938	16.710060	8.399344
44395	-10.598935	17.736670	9.164326
44396	-10.686910	18.306339	9.465300
44397	-10.943585	18.366108	9.497225
44398	-10.892337	17.790816	9.529317
44399	-9.773002	16.602363	10.265096
44400	-7.812252	14.740369	11.454969
44401	-6.894257	13.186881	12.528148
44402	-6.513417	11.515308	13.059694
44403	-6.069793	9.491559	12.680449
44404	-5.694038	7.604163	12.335588
44405	-5.321393	5.974735	12.485793
44406	-5.049558	4.744680	12.710990
44407	-4.875488	3.838903	12.785390
44408	-4.850129	3.150864	12.834972
44409	-4.929741	2.632915	12.958339
44410	-5.035389	2.258998	13.096846
44411	-5.160845	1.963712	13.222973
44412	-5.312715	1.762748	13.342452
44413	-5.482836	1.617093	13.451901
44414	-5.666371	1.523187	13.552437
44415	-5.846891	1.449989	13.638746
44416	-6.009454	1.430273	13.706235
