// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
53117	0.993008	-2.601750	5.105706
53118	0.988542	-2.648651	5.087479
53119	0.994287	-2.689039	5.098540
53120	1.014662	-2.720212	5.142517
53121	1.046341	-2.749553	5.214353
53122	1.078997	-2.780166	5.304908
53123	1.112620	-2.806749	5.405962
53124	1.133377	-2.847037	5.502259
53125	1.149912	-2.887807	5.586208
53126	1.154427	-2.936736	5.644381
53127	1.156278	-2.979876	5.679033
53128	1.152693	-3.015523	5.678306
53129	1.137945	-3.054611	5.646248
53130	1.116282	-3.104795	5.584552
53131	1.093156	-3.169245	5.505118
53132	1.074614	-3.248487	5.418270
53133	1.066616	-3.327592	5.334752
53134	1.071790	-3.404848	5.267508
53135	1.074877	-3.495197	5.216696
53136	1.079067	-3.598941	5.195080
53137	1.078311	-3.720137	5.191921
53138	1.071356	-3.854542	5.202248
53139	1.066689	-3.991573	5.213668
53140	1.059117	-4.130031	5.215621
53141	1.059918	-4.276211	5.204913
53142	1.065762	-4.425424	5.194229
53143	1.074484	-4.588515	5.174419
53144	1.092465	-4.761670	5.135741
53145	1.119052	-4.951009	5.084110
53146	1.153938	-5.162093	5.015211
53147	1.195154	-5.399609	4.929927
53148	1.245370	-5.664162	4.825728
53149	1.306768	-5.967786	4.707803
53150	1.395833	-6.305906	4.588614
53151	1.503292	-6.696244	4.486070
53152	1.616786	-7.163714	4.398884
53153	1.750552	-7.680060	4.322503
53154	1.934663	-8.192888	4.248850
53155	2.143119	-8.727536	4.175859
53156	2.349526	-9.303930	4.083927
53157	2.561999	-9.909277	3.961597
53158	2.789652	-10.521202	3.817436
53159	3.032357	-11.142822	3.686070
53160	3.281675	-11.791404	3.580801
53161	3.517611	-12.488323	3.549280
53162	3.765526	-13.215991	3.574460
53163	4.033247	-13.952277	3.635990
53164	4.325796	-14.693853	3.742055
53165	4.648831	-15.462741	3.888565
53166	5.015387	-16.281700	4.087105
53167	5.425457	-17.168450	4.366165
53168	5.873314	-18.126820	4.718000
53169	6.364233	-19.140098	5.104308
53170	6.894006	-20.194018	5.491137
53171	7.437158	-21.295836	5.833216
53172	8.009807	-22.424704	6.033237
53173	8.634675	-23.557545	6.032568
53174	9.339697	-24.650193	5.800069
53175	10.120346	-25.719972	5.314988
53176	10.978143	-26.820584	4.591137
53177	11.903851	-27.976228	3.725682
53178	12.860734	-29.164707	2.882872
53179	13.810966	-30.338500	2.183638
53180	14.729357	-31.494404	1.650259
53181	15.610010	-32.631060	1.253173
53182	16.446890	-33.744238	0.985448
53183	17.254218	-34.800794	0.803745
53184	18.026618	-35.812540	0.666720
53185	18.781526	-36.786011	0.514664
53186	19.559952	-37.688180	0.306437
53187	20.373038	-38.502381	0.043388
53188	21.208669	-39.263396	-0.233350
53189	22.067627	-40.003043	-0.519716
53190	22.960399	-40.748081	-0.841255
53191	23.867792	-41.507445	-1.164633
53192	24.774982	-42.238932	-1.488002
53193	25.679286	-42.939746	-1.847159
53194	26.577153	-43.627160	-2.208938
53195	27.422473	-44.333152	-2.506123
53196	28.210003	-45.066066	-2.729545
53197	28.985808	-45.815313	-2.922759
53198	29.788399	-46.545284	-3.161899
53199	30.605982	-47.252649	-3.465951
53200	31.414517	-47.926746	-3.790211
53201	32.187597	-48.568220	-4.122180
53202	32.915338	-49.182312	-4.451160
53203	33.617894	-49.754291	-4.768554
53204	34.263409	-50.295150	-5.046839
53205	34.825458	-50.814312	-5.271727
53206	35.293632	-51.308842	-5.454138
53207	35.672399	-51.784558	-5.585968
53208	35.976851	-52.236645	-5.678456
53209	36.195198	-52.659812	-5.716477
53210	36.337423	-53.045350	-5.711474
53211	36.432459	-53.369141	-5.699587
53212	36.500729	-53.592845	-5.699132
53213	36.518611	-53.700498	-5.709836
53214	36.450582	-53.720887	-5.697512
53215	36.308663	-53.686789	-5.650731
53216	36.110535	-53.642028	-5.548757
53217	35.894811	-53.580920	-5.397527
53218	35.742995	-53.420002	-5.281963
53219	35.685713	-53.108392	-5.266035
53220	35.733872	-52.604820	-5.424125
53221	35.844292	-51.972908	-5.762340
53222	35.871779	-51.328395	-6.067111
53223	35.738864	-50.769071	-6.199217
53224	35.445736	-50.330704	-6.131134
53225	35.018104	-49.988318	-5.836400
53226	34.492018	-49.701355	-5.335332
53227	33.907913	-49.445466	-4.697833
53228	33.315623	-49.185734	-4.012131
53229	32.764956	-48.896191	-3.374692
53230	32.228866	-48.651239	-2.787936
53231	31.716360	-48.509927	-2.236129
53232	31.396349	-48.407362	-1.744047
53233	31.436205	-48.166780	-1.284983
53234	31.533253	-48.009734	-0.767056
53235	31.592886	-47.975269	-0.236772
53236	31.645697	-48.000160	0.165417
53237	31.694290	-48.015250	0.425932
53238	31.669670	-47.961903	0.677057
53239	31.582997	-47.787521	0.946663
53240	31.468532	-47.467061	1.197202
53241	31.282607	-47.031213	1.467498
53242	30.969780	-46.558872	1.828103
53243	30.509597	-46.124653	2.293058
53244	29.947171	-45.736634	2.837700
53245	29.357069	-45.374217	3.414849
53246	28.773434	-45.055201	3.979907
53247	28.243384	-44.806039	4.475485
53248	27.805464	-44.634163	4.957829
53249	27.473668	-44.486381	5.481598
53250	27.164134	-44.393594	5.971834
53251	26.745254	-44.382840	6.487386
53252	26.299999	-44.276755	7.062448
53253	25.945373	-44.026365	7.540218
53254	25.737512	-43.616447	7.711639
53255	25.701640	-43.025527	7.451562
53256	25.713770	-42.321878	6.928670
53257	25.653719	-41.596550	6.365046
53258	25.581372	-40.842933	5.841818
53259	25.507382	-40.060714	5.393069
53260	25.374260	-39.330074	5.070139
53261	25.102634	-38.733465	4.876451
53262	24.782218	-38.200752	4.770784
53263	24.439139	-37.714185	4.693550
53264	24.096809	-37.202148	4.641232
53265	23.729088	-36.644904	4.599281
53266	23.300857	-36.062839	4.586177
53267	22.852202	-35.442170	4.545732
53268	22.394050	-34.811233	4.466511
53269	21.929475	-34.193418	4.406733
53270	21.443589	-33.601044	4.413981
53271	20.954761	-33.024214	4.479969
53272	20.437171	-32.494577	4.628842
53273	19.908234	-31.979354	4.830669
53274	19.387257	-31.463607	5.038291
53275	18.880759	-30.945199	5.236614
53276	18.400443	-30.417142	5.401556
53277	17.940884	-29.872647	5.549323
53278	17.515564	-29.288070	5.664436
53279	17.109400	-28.684229	5.763448
53280	16.703206	-28.087107	5.873433
53281	16.283653	-27.520437	6.001991
53282	15.863103	-26.981143	6.138464
53283	15.447827	-26.467641	6.274853
53284	15.040426	-25.973405	6.404007
53285	14.635458	-25.488696	6.513529
53286	14.223045	-25.007586	6.584848
53287	13.802860	-24.516632	6.603648
53288	13.376298	-24.017888	6.594328
53289	12.955737	-23.508744	6.547576
53290	12.533513	-23.001341	6.475828
53291	12.127483	-22.474900	6.392738
53292	11.723614	-21.931803	6.272874
53293	11.338107	-21.358171	6.103750
53294	10.981968	-20.756008	5.929370
53295	10.642196	-20.157501	5.780645
53296	10.309583	-19.584306	5.674879
53297	10.003559	-19.022385	5.568196
53298	9.714132	-18.479566	5.468517
53299	9.415474	-17.969024	5.405887
53300	9.119070	-17.462454	5.356710
53301	8.813614	-16.979258	5.301099
53302	8.486352	-16.525459	5.260257
53303	8.158676	-16.088784	5.202910
53304	7.840480	-15.666925	5.138229
53305	7.529448	-15.267816	5.093744
53306	7.232813	-14.873661	5.044270
53307	6.971194	-14.456764	4.950836
53308	6.749771	-14.021467	4.790111
53309	6.570323	-13.583788	4.544491
53310	6.409457	-13.159454	4.257956
53311	6.255408	-12.767280	4.013267
53312	6.102653	-12.410890	3.817114
53313	5.961114	-12.096923	3.656191
53314	5.837350	-11.828488	3.503467
53315	5.734751	-11.597154	3.356500
53316	5.615876	-11.417607	3.234656
53317	5.494346	-11.249357	3.129322
53318	5.364296	-11.092876	3.052167
53319	5.242139	-10.924621	2.983062
53320	5.119045	-10.745037	2.914282
53321	4.991543	-10.564294	2.832700
53322	4.891684	-10.366592	2.711054
53323	4.823378	-10.142534	2.577556
53324	4.774938	-9.891954	2.451571
53325	4.725327	-9.632876	2.350725
53326	4.661679	-9.381704	2.328975
53327	4.592181	-9.149992	2.390633
53328	4.521580	-8.977470	2.526341
53329	4.463970	-8.876755	2.718574
53330	4.447310	-8.812122	2.930014
53331	4.468548	-8.773736	3.129005
53332	4.508349	-8.747640	3.266932
53333	4.554530	-8.715892	3.334245
53334	4.597701	-8.670505	3.328813
53335	4.622690	-8.611789	3.262940
53336	4.606064	-8.538030	3.124078
53337	4.557333	-8.421993	2.931800
53338	4.486016	-8.258385	2.692861
53339	4.401919	-8.051866	2.409892
53340	4.310184	-7.825213	2.103792
53341	4.223185	-7.607737	1.808607
53342	4.150803	-7.402905	1.554231
53343	4.092983	-7.210607	1.359441
53344	4.035922	-7.043146	1.257927
53345	3.981192	-6.899736	1.261351
53346	3.933828	-6.763146	1.347754
53347	3.894131	-6.619645	1.478319
53348	3.857482	-6.473379	1.631527
53349	3.832037	-6.310466	1.776985
53350	3.803864	-6.140044	1.901023
53351	3.767393	-5.973447	1.996721
53352	3.720998	-5.818407	2.061261
53353	3.668262	-5.673675	2.093519
53354	3.614216	-5.531938	2.108138
53355	3.561021	-5.405750	2.116433
53356	3.508263	-5.291952	2.124331
53357	3.444353	-5.190847	2.138934
53358	3.381063	-5.099669	2.164186
53359	3.316446	-5.027408	2.202245
53360	3.258365	-4.965308	2.253738
53361	3.200422	-4.923466	2.323532
53362	3.161043	-4.881929	2.412342
53363	3.138873	-4.842658	2.532738
53364	3.129609	-4.789094	2.655723
53365	3.116241	-4.735159	2.765742
53366	3.100426	-4.681724	2.866894
53367	3.084235	-4.635362	2.969005
53368	3.069833	-4.592966	3.066227
53369	3.051482	-4.564357	3.146268
53370	3.031312	-4.548506	3.212778
53371	3.012367	-4.542222	3.270093
53372	2.991685	-4.541407	3.301766
53373	2.975731	-4.546897	3.310461
53374	2.968136	-4.544906	3.307274
53375	2.959655	-4.549935	3.304238
53376	2.948273	-4.556744	3.294641
53377	2.936110	-4.562602	3.268907
53378	2.916063	-4.569403	3.239495
53379	2.892826	-4.582540	3.212605
53380	2.861778	-4.598626	3.186317
53381	2.836616	-4.608276	3.143687
53382	2.815900	-4.605150	3.095187
53383	2.799610	-4.592503	3.047562
53384	2.784855	-4.571687	3.011730
53385	2.765295	-4.558576	2.988844
53386	2.744021	-4.550790	2.981831
53387	2.720903	-4.537259	2.991133
53388	2.696085	-4.519295	3.014460
53389	2.676004	-4.496424	3.046129
53390	2.661131	-4.471179	3.076489
53391	2.647940	-4.443288	3.096402
53392	2.641260	-4.409159	3.111840
53393	2.631454	-4.381336	3.124566
53394	2.620076	-4.359225	3.133383
53395	2.608932	-4.344789	3.132403
53396	2.596890	-4.333433	3.120650
53397	2.588489	-4.326083	3.105105
53398	2.578938	-4.320545	3.080916
53399	2.568357	-4.323344	3.053975
53400	2.562371	-4.331072	3.042303
53401	2.552461	-4.358850	3.047199
53402	2.539217	-4.397582	3.055919
53403	2.526918	-4.436273	3.061073
53404	2.515278	-4.466590	3.062970
53405	2.505089	-4.492894	3.051314
53406	2.493472	-4.514570	3.032754
53407	2.479309	-4.535510	3.018872
53408	2.468252	-4.550962	3.022339
53409	2.452115	-4.570162	3.035471
53410	2.432177	-4.592428	3.045826
53411	2.409413	-4.616432	3.049809
53412	2.379183	-4.639370	3.041424
53413	2.339519	-4.668310	3.026819
53414	2.288015	-4.708384	3.004555
53415	2.235860	-4.755598	2.985533
53416	2.183890	-4.804206	2.969602
53417	2.134109	-4.857444	2.953972
53418	2.088549	-4.914242	2.947542
53419	2.052156	-4.983156	2.953433
53420	2.034956	-5.066671	2.975071
53421	2.040370	-5.173208	3.004971
53422	2.070563	-5.290677	3.041693
53423	2.121608	-5.417582	3.089479
53424	2.175612	-5.558949	3.124228
53425	2.219766	-5.716399	3.117605
53426	2.256458	-5.884855	3.061647
53427	2.291283	-6.060044	2.976533
53428	2.325302	-6.240917	2.865757
53429	2.346157	-6.426207	2.735747
53430	2.357174	-6.619636	2.593199
53431	2.362408	-6.822727	2.460544
53432	2.373517	-7.040321	2.358915
53433	2.412695	-7.255457	2.298698
53434	2.479045	-7.478674	2.321149
53435	2.585082	-7.700031	2.437709
53436	2.699149	-7.940639	2.596830
53437	2.820804	-8.188506	2.752426
53438	2.936499	-8.461001	2.896106
53439	3.041794	-8.757382	3.021181
53440	3.140425	-9.068734	3.148268
53441	3.244987	-9.362517	3.278800
53442	3.341224	-9.642148	3.406780
53443	3.427115	-9.892964	3.518917
53444	3.501756	-10.113371	3.602650
53445	3.563130	-10.310383	3.669020
53446	3.616848	-10.482588	3.748077
53447	3.656731	-10.639104	3.831246
53448	3.690537	-10.773674	3.891903
53449	3.707348	-10.904462	3.943551
53450	3.711419	-11.024052	4.018438
53451	3.710027	-11.120533	4.143467
53452	3.700431	-11.208804	4.295255
53453	3.686633	-11.288322	4.466235
53454	3.682669	-11.362812	4.645823
53455	3.694713	-11.444153	4.814903
53456	3.726183	-11.544151	4.965095
53457	3.788295	-11.670435	5.099021
53458	3.872560	-11.848392	5.234156
53459	3.971587	-12.101730	5.394203
53460	4.107422	-12.436588	5.590782
53461	4.301509	-12.853319	5.830916
53462	4.568579	-13.360470	6.143704
53463	4.900233	-13.988126	6.528343
53464	5.290878	-14.744491	6.950550
53465	5.740927	-15.629388	7.351704
53466	6.242576	-16.635511	7.667137
53467	6.803965	-17.720039	7.854321
53468	7.444059	-18.831663	7.881549
53469	8.156218	-19.951692	7.710788
53470	8.931856	-21.088005	7.327914
53471	9.765171	-22.225187	6.786307
53472	10.665231	-23.363098	6.164990
53473	11.625546	-24.511576	5.513481
53474	12.663030	-25.661919	4.820353
53475	13.779911	-26.806573	4.112535
53476	14.950152	-27.944407	3.457311
53477	16.126356	-29.082676	2.904233
53478	17.274962	-30.229423	2.473103
53479	18.368824	-31.416597	2.151730
53480	19.397687	-32.647485	1.925381
53481	20.352292	-33.916494	1.777498
53482	21.257429	-35.184798	1.685079
53483	22.140523	-36.423598	1.603237
53484	23.027356	-37.618041	1.510673
53485	23.925699	-38.763757	1.399013
53486	24.837317	-39.845138	1.229051
53487	25.766075	-40.848720	0.978529
53488	26.719977	-41.772781	0.636860
53489	27.693913	-42.625142	0.229532
53490	28.699239	-43.402366	-0.245032
53491	29.743629	-44.105544	-0.780349
53492	30.840283	-44.741579	-1.392451
53493	31.969341	-45.332482	-2.061753
53494	33.096201	-45.907764	-2.743976
53495	34.195667	-46.486016	-3.422844
53496	35.257313	-47.074254	-4.074621
53497	36.290274	-47.682282	-4.699984
53498	37.278358	-48.321616	-5.260446
53499	38.214202	-48.979855	-5.749221
53500	39.105260	-49.638388	-6.197966
53501	39.934392	-50.285680	-6.575690
53502	40.687789	-50.903740	-6.893852
53503	41.375141	-51.487337	-7.167295
53504	41.979459	-52.045333	-7.380102
53505	42.465170	-52.607612	-7.475410
53506	42.820073	-53.201291	-7.438673
53507	43.067948	-53.829895	-7.287287
53508	43.234200	-54.452902	-7.065739
53509	43.353157	-55.023555	-6.833201
53510	43.470714	-55.496900	-6.677271
53511	43.566889	-55.874886	-6.578890
53512	43.578649	-56.182917	-6.445612
53513	43.530442	-56.415837	-6.288238
53514	43.477259	-56.541785	-6.154102
53515	43.457540	-56.561912	-6.062490
53516	43.434516	-56.480900	-5.979176
53517	43.395666	-56.338085	-5.918678
53518	43.293048	-56.171912	-5.840962
53519	43.114949	-56.017104	-5.715178
53520	42.868649	-55.861098	-5.531688
53521	42.563113	-55.697754	-5.299292
53522	42.229694	-55.513675	-5.069297
53523	41.881422	-55.293452	-4.851721
53524	41.527130	-55.046281	-4.659630
53525	41.161911	-54.808332	-4.460410
53526	40.749121	-54.610554	-4.205144
53527	40.324866	-54.440370	-3.925480
53528	39.901734	-54.286978	-3.629431
53529	39.484798	-54.122135	-3.313117
53530	39.106166	-53.902334	-3.040405
53531	38.797132	-53.592796	-2.848542
53532	38.568435	-53.185207	-2.749849
53533	38.398708	-52.727493	-2.700093
53534	38.235712	-52.281326	-2.607518
53535	38.031973	-51.895854	-2.389305
53536	37.743567	-51.597373	-1.994631
53537	37.384201	-51.344838	-1.460586
53538	37.069027	-51.021773	-0.983960
53539	36.786888	-50.636773	-0.608867
53540	36.473661	-50.215965	-0.257286
53541	36.101975	-49.777780	0.106385
53542	35.727314	-49.336251	0.443923
53543	35.372463	-48.996126	0.785921
53544	35.110658	-48.619302	1.183594
53545	34.858203	-48.240179	1.724636
53546	34.525726	-48.051218	2.363577
53547	34.216410	-47.932339	3.009485
53548	33.932373	-47.821188	3.612448
53549	33.620321	-47.725728	4.163067
53550	33.278254	-47.620257	4.656933
53551	32.917437	-47.455985	5.077605
53552	32.547386	-47.187097	5.393566
53553	32.185870	-46.802657	5.590146
53554	31.835258	-46.316101	5.687545
53555	31.484642	-45.766173	5.727775
53556	31.127797	-45.182200	5.766606
53557	30.764177	-44.613109	5.813409
53558	30.424150	-44.058990	5.853561
