// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
57272	4.006174	-11.668972	-16.948204
57273	3.871515	-11.334811	-16.912242
57274	3.762436	-11.002937	-16.893084
57275	3.683875	-10.709626	-16.808201
57276	3.639275	-10.459763	-16.631270
57277	3.610420	-10.290596	-16.404693
57278	3.627637	-10.195151	-16.134252
57279	3.710246	-10.126995	-15.800863
57280	3.848438	-10.084372	-15.394469
57281	3.996538	-10.089011	-14.941708
57282	4.154288	-10.100894	-14.458160
57283	4.314711	-10.079305	-13.953610
57284	4.442759	-10.033108	-13.426852
57285	4.523454	-9.959282	-12.920110
57286	4.561547	-9.828161	-12.467365
57287	4.544536	-9.641140	-12.094605
57288	4.487195	-9.412022	-11.794967
57289	4.402427	-9.158853	-11.583641
57290	4.312989	-8.896931	-11.472439
57291	4.226845	-8.646883	-11.436201
57292	4.148626	-8.403262	-11.447394
57293	4.065643	-8.167451	-11.474773
57294	3.984989	-7.932202	-11.516454
57295	3.907151	-7.705387	-11.557040
57296	3.820600	-7.509516	-11.593789
57297	3.741822	-7.336135	-11.638383
57298	3.678801	-7.196156	-11.683199
57299	3.628425	-7.110545	-11.706217
57300	3.591123	-7.066127	-11.677023
57301	3.561981	-7.029483	-11.621209
57302	3.535425	-6.975162	-11.574108
57303	3.509299	-6.908105	-11.567741
57304	3.484646	-6.815974	-11.613218
57305	3.466900	-6.695236	-11.730707
57306	3.461556	-6.563067	-11.916775
57307	3.480701	-6.408151	-12.168575
57308	3.503216	-6.245663	-12.499136
57309	3.508112	-6.087776	-12.909857
57310	3.471893	-5.948050	-13.374355
57311	3.402053	-5.816945	-13.847698
57312	3.318993	-5.691349	-14.274474
57313	3.231710	-5.586641	-14.617116
57314	3.145616	-5.501931	-14.873213
57315	3.063471	-5.434658	-15.043463
57316	2.977744	-5.375962	-15.148766
57317	2.892239	-5.314636	-15.224369
57318	2.820253	-5.250755	-15.279435
57319	2.765776	-5.198937	-15.333048
57320	2.735884	-5.152944	-15.397413
57321	2.728284	-5.110377	-15.484661
57322	2.727822	-5.064639	-15.597408
57323	2.727678	-5.027192	-15.721396
57324	2.718802	-4.993598	-15.856460
57325	2.707309	-4.966445	-16.000112
57326	2.683824	-4.959330	-16.155993
57327	2.661822	-4.959754	-16.317377
57328	2.643971	-4.966181	-16.488510
57329	2.622266	-4.983083	-16.680927
57330	2.595675	-5.005795	-16.889284
57331	2.571370	-5.033513	-17.081727
57332	2.561283	-5.067969	-17.234114
57333	2.575726	-5.106935	-17.330669
57334	2.600900	-5.152607	-17.380989
57335	2.629040	-5.210255	-17.383984
57336	2.668092	-5.265196	-17.347200
57337	2.718813	-5.314357	-17.286444
57338	2.775195	-5.359295	-17.215763
57339	2.829275	-5.396819	-17.149528
57340	2.875143	-5.434096	-17.083936
57341	2.908849	-5.467699	-17.030713
57342	2.925488	-5.509131	-16.991162
57343	2.933750	-5.543144	-16.964058
57344	2.934739	-5.577986	-16.941173
57345	2.938043	-5.603395	-16.903108
57346	2.941483	-5.628321	-16.850843
57347	2.945408	-5.646146	-16.782488
57348	2.950583	-5.661559	-16.692556
57349	2.956446	-5.673383	-16.583850
57350	2.955531	-5.689995	-16.468329
57351	2.950174	-5.706692	-16.344764
57352	2.943252	-5.714543	-16.216319
57353	2.938291	-5.718937	-16.089426
57354	2.932783	-5.723446	-15.969113
57355	2.928294	-5.732907	-15.860634
57356	2.923270	-5.739394	-15.755178
57357	2.917077	-5.758610	-15.644969
57358	2.907720	-5.781340	-15.534557
57359	2.898666	-5.809558	-15.425584
57360	2.882472	-5.850793	-15.329575
57361	2.865245	-5.899714	-15.251021
57362	2.848089	-5.946911	-15.191914
57363	2.832449	-5.987919	-15.152274
57364	2.820100	-6.036235	-15.134760
57365	2.816007	-6.091571	-15.117544
57366	2.832019	-6.154764	-15.073258
57367	2.851939	-6.232636	-15.008674
57368	2.863343	-6.329115	-14.937335
57369	2.872197	-6.435292	-14.858969
57370	2.881722	-6.540989	-14.773981
57371	2.890051	-6.641054	-14.691946
57372	2.893143	-6.746263	-14.613807
57373	2.898165	-6.854117	-14.538889
57374	2.908780	-6.964149	-14.459196
57375	2.927305	-7.081727	-14.377003
57376	2.955464	-7.208561	-14.285511
57377	2.996362	-7.341147	-14.177596
57378	3.053564	-7.475638	-14.048055
57379	3.120327	-7.617346	-13.898875
57380	3.193528	-7.779440	-13.736402
57381	3.264402	-7.984043	-13.551392
57382	3.321763	-8.251110	-13.354058
57383	3.398300	-8.526021	-13.157220
57384	3.497962	-8.802595	-12.971680
57385	3.605343	-9.098309	-12.811122
57386	3.723545	-9.407765	-12.677214
57387	3.857592	-9.737609	-12.571941
57388	4.007782	-10.090484	-12.500039
57389	4.166042	-10.512932	-12.467633
57390	4.363933	-10.987292	-12.470708
57391	4.620042	-11.495191	-12.475103
57392	4.941061	-11.995271	-12.462502
57393	5.319227	-12.452926	-12.490061
57394	5.694995	-12.932969	-12.625325
57395	6.064706	-13.441691	-12.887160
57396	6.456099	-13.945811	-13.247201
57397	6.900487	-14.450638	-13.678140
57398	7.414079	-14.973746	-14.150841
57399	8.031672	-15.530202	-14.643930
57400	8.749441	-16.154350	-15.124071
57401	9.534638	-16.875080	-15.531925
57402	10.365917	-17.689886	-15.833916
57403	11.205227	-18.615405	-16.041437
57404	12.025226	-19.658013	-16.175644
57405	12.829785	-20.821891	-16.244322
57406	13.633866	-22.087716	-16.287541
57407	14.465626	-23.418043	-16.380854
57408	15.342332	-24.787248	-16.580511
57409	16.282545	-26.163006	-16.897686
57410	17.292106	-27.511799	-17.304458
57411	18.367542	-28.812581	-17.795499
57412	19.495113	-30.043446	-18.385746
57413	20.654462	-31.204259	-19.072160
57414	21.833121	-32.310516	-19.846882
57415	23.027706	-33.368158	-20.660727
57416	24.236027	-34.383660	-21.501303
57417	25.464341	-35.350378	-22.369913
57418	26.707996	-36.279137	-23.258357
57419	27.978420	-37.173402	-24.156120
57420	29.259696	-38.058328	-25.021713
57421	30.542286	-38.931901	-25.812663
57422	31.804321	-39.811672	-26.517049
57423	33.042102	-40.712217	-27.180888
57424	34.262481	-41.627098	-27.846724
57425	35.460104	-42.550773	-28.493399
57426	36.615277	-43.484479	-29.085232
57427	37.728509	-44.406045	-29.640533
57428	38.811158	-45.306937	-30.175779
57429	39.865823	-46.176404	-30.703109
57430	40.905515	-46.981174	-31.268911
57431	41.931784	-47.686090	-31.894204
57432	42.914801	-48.299103	-32.537447
57433	43.838615	-48.874720	-33.182787
57434	44.714764	-49.428209	-33.823188
57435	45.557713	-49.956053	-34.470991
57436	46.374322	-50.443691	-35.127499
57437	47.159587	-50.852405	-35.780768
57438	47.892772	-51.191413	-36.409826
57439	48.538669	-51.543862	-36.983395
57440	49.063600	-51.975220	-37.453047
57441	49.468867	-52.477278	-37.793284
57442	49.770851	-52.990099	-38.004983
57443	49.958846	-53.494512	-38.112892
57444	50.024995	-53.987468	-38.154699
57445	49.953521	-54.471147	-38.099165
57446	49.719496	-54.966448	-37.899209
57447	49.355186	-55.491251	-37.604254
57448	48.928887	-55.989779	-37.296024
57449	48.434503	-56.407182	-36.950969
57450	47.856225	-56.711873	-36.558712
57451	47.210913	-56.911910	-36.144585
57452	46.505173	-57.042693	-35.706912
57453	45.741642	-57.116902	-35.239007
57454	44.926755	-57.141064	-34.747513
57455	44.074591	-57.106615	-34.236496
57456	43.138379	-57.057441	-33.633800
57457	42.153054	-57.012140	-32.965470
57458	41.222725	-56.930509	-32.351860
57459	40.396221	-56.781152	-31.831941
57460	39.656391	-56.560709	-31.397660
57461	38.960948	-56.261274	-31.028715
57462	38.284659	-55.912971	-30.702011
57463	37.589190	-55.577693	-30.350206
57464	36.873595	-55.304354	-29.937622
57465	36.191958	-55.096357	-29.496819
57466	35.576678	-54.910343	-29.076479
57467	35.045330	-54.691827	-28.742379
57468	34.553801	-54.442699	-28.460723
57469	34.087954	-54.186307	-28.212212
57470	33.651608	-53.942910	-27.985152
57471	33.247505	-53.727572	-27.751058
57472	32.892075	-53.535085	-27.529219
57473	32.593812	-53.360547	-27.348152
57474	32.361187	-53.177926	-27.227683
57475	32.208688	-52.967912	-27.205668
57476	32.127849	-52.711381	-27.282228
57477	32.089911	-52.415962	-27.409329
57478	32.093478	-52.081893	-27.592632
57479	32.127471	-51.707874	-27.816541
57480	32.157643	-51.328418	-28.033628
57481	32.137942	-50.984295	-28.189499
57482	32.049023	-50.689322	-28.238276
57483	31.896562	-50.433990	-28.180566
57484	31.669642	-50.207336	-28.012039
57485	31.385283	-49.964691	-27.744536
57486	31.064371	-49.637056	-27.405166
57487	30.717500	-49.215224	-27.031690
57488	30.334402	-48.692256	-26.644852
57489	29.877845	-48.123667	-26.238039
57490	29.330203	-47.563588	-25.814231
57491	28.840540	-46.854509	-25.450360
57492	28.402767	-46.069240	-25.232057
57493	28.000826	-45.266589	-25.087186
57494	27.492590	-44.648400	-24.867444
57495	26.885595	-44.240905	-24.428547
57496	26.304522	-43.975058	-23.827151
57497	25.907128	-43.776620	-23.191957
57498	25.828563	-43.595861	-22.729426
57499	25.955510	-43.507264	-22.544206
57500	26.039782	-43.528400	-22.494667
57501	26.117123	-43.489961	-22.493204
57502	26.287879	-43.259956	-22.688179
57503	26.533032	-42.802030	-23.133757
57504	26.705417	-42.178237	-23.674655
57505	26.668942	-41.479769	-24.011972
57506	26.378800	-40.807460	-23.993622
57507	25.889520	-40.285114	-23.569874
57508	25.252931	-39.979629	-22.774895
57509	24.680415	-39.775225	-21.790927
57510	24.209982	-39.683784	-20.743746
57511	23.887970	-39.561933	-19.868144
57512	23.691546	-39.275574	-19.266738
57513	23.563582	-38.819988	-18.920318
57514	23.453079	-38.261810	-18.789218
57515	23.311845	-37.641112	-18.788875
57516	23.162592	-36.964306	-18.867572
57517	23.010281	-36.249448	-18.996728
57518	22.795941	-35.567874	-19.070557
57519	22.533371	-34.924790	-19.021051
57520	22.218139	-34.345267	-18.813528
57521	21.843041	-33.869634	-18.441784
57522	21.472341	-33.417735	-17.988334
57523	21.104738	-32.978533	-17.518697
57524	20.729149	-32.517990	-17.074855
57525	20.348529	-32.031650	-16.715463
57526	19.963849	-31.512287	-16.463843
57527	19.571203	-30.986850	-16.302267
57528	19.184193	-30.433711	-16.243623
