// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
27894	-16.401395	-5.794767	3.701290
27895	-14.943500	-5.697113	3.423402
27896	-13.941783	-5.599338	2.716357
27897	-13.375466	-5.631014	2.911777
27898	-12.789815	-5.238966	4.773742
27899	-11.780349	-4.620016	6.668186
27900	-10.245490	-4.145017	8.218589
27901	-8.552697	-3.840926	9.765757
27902	-6.990450	-3.740816	10.847390
27903	-5.784932	-3.646710	11.478944
27904	-4.766864	-3.658260	11.944991
27905	-3.841143	-3.880090	12.217071
27906	-3.024331	-4.085684	12.129978
27907	-2.181269	-4.282485	11.716736
27908	-1.360237	-4.438287	11.039297
27909	-0.570709	-4.634354	10.268597
27910	0.136105	-4.837695	9.613668
27911	0.673400	-4.975483	9.250454
27912	1.099836	-5.074649	9.227934
27913	1.473037	-5.125800	9.386506
27914	1.891959	-5.151225	9.617872
27915	2.297649	-5.160292	9.803941
27916	2.685561	-5.167122	9.787887
27917	3.059421	-5.176783	9.500719
27918	3.461491	-5.170340	9.047796
27919	3.887108	-5.135532	8.567295
27920	4.338359	-5.060896	8.138208
27921	4.759508	-4.973245	7.823181
27922	5.178180	-4.901347	7.623212
27923	5.602625	-4.825988	7.459708
27924	6.055555	-4.740057	7.294947
27925	6.510931	-4.657972	7.111176
27926	7.000503	-4.553899	6.877388
27927	7.516849	-4.457765	6.614765
27928	8.066656	-4.355055	6.315803
27929	8.618028	-4.254724	6.029040
27930	9.186175	-4.143839	5.779275
27931	9.751766	-4.031013	5.585787
27932	10.342727	-3.912903	5.439569
27933	10.939524	-3.788664	5.307614
27934	11.551336	-3.664645	5.181547
27935	12.150492	-3.542147	5.054192
27936	12.783070	-3.424876	4.941047
27937	13.416181	-3.292930	4.848058
27938	14.070821	-3.154502	4.747571
27939	14.686451	-3.008722	4.649392
27940	15.313298	-2.851852	4.507674
27941	15.942200	-2.685758	4.344756
27942	16.609977	-2.509888	4.182103
27943	17.293634	-2.342861	4.045547
27944	18.006918	-2.181184	3.946059
27945	18.770735	-2.044980	3.879312
27946	19.637460	-1.915938	3.888532
27947	20.647725	-1.796695	4.040883
27948	21.823624	-1.655603	4.331681
27949	23.124848	-1.530868	4.680034
27950	24.535240	-1.396915	4.952074
27951	26.029489	-1.230261	5.110783
27952	27.599597	-1.009708	5.135860
27953	29.211662	-0.698258	4.988296
27954	30.781375	-0.320560	4.764230
27955	32.350723	0.138218	4.336714
27956	33.962553	0.690270	3.777939
27957	35.589775	1.367962	3.116657
27958	37.214663	2.231319	2.259845
27959	38.759225	3.320967	1.169377
27960	40.182002	4.721432	-0.155432
27961	41.473911	6.542690	-1.718562
27962	42.638451	8.776009	-3.401867
27963	43.749746	11.274181	-5.103288
27964	44.858380	13.722787	-6.709421
27965	45.863874	15.878106	-8.160384
27966	46.688319	17.618375	-9.367932
27967	47.360200	18.903856	-10.225425
27968	47.926532	19.756747	-10.699459
27969	48.455024	20.221205	-10.760528
27970	48.880157	20.382488	-10.569542
27971	49.120944	20.475646	-10.313696
27972	49.394986	20.280080	-9.980994
27973	49.640717	19.937383	-9.827802
27974	49.507385	19.925086	-10.137876
27975	48.987381	20.019480	-10.747847
27976	48.183373	19.878048	-11.315272
27977	47.188131	19.360965	-11.658155
27978	46.011706	18.534337	-11.822258
27979	44.742852	17.431966	-11.794492
27980	43.408303	16.064817	-11.603558
27981	41.940583	14.684367	-11.377315
27982	40.257264	13.465261	-11.269973
27983	38.372660	12.479979	-11.372703
27984	36.319588	11.617792	-11.669657
27985	34.129278	10.788128	-12.116554
27986	31.764930	9.995893	-12.668147
27987	29.240144	9.233484	-13.341317
27988	26.579123	8.416456	-14.074878
27989	23.851433	7.448749	-14.736036
27990	21.083507	6.271051	-15.158503
27991	18.289924	4.885499	-15.219566
27992	15.410946	3.332414	-14.876213
27993	12.372328	1.743042	-14.117312
27994	9.148859	0.264775	-13.109867
27995	5.828173	-1.011781	-11.819076
27996	2.450347	-2.077970	-10.341884
27997	-0.906197	-2.993256	-8.644227
27998	-4.180763	-3.723603	-6.943836
27999	-7.282787	-4.234748	-5.384389
28000	-10.183068	-4.623369	-3.928378
28001	-12.884382	-4.934125	-2.446634
28002	-15.368197	-5.146056	-0.939166
28003	-17.555520	-5.256912	0.522613
28004	-19.365191	-5.313185	1.804200
28005	-20.734728	-5.316267	2.843230
28006	-21.566893	-5.294318	3.659529
28007	-21.805440	-5.280032	4.284896
28008	-21.497752	-5.288275	4.693555
28009	-20.703642	-5.370571	4.863063
28010	-19.480390	-5.518039	4.823687
28011	-17.905148	-5.731714	4.617516
28012	-16.316852	-5.888282	3.959243
28013	-15.224298	-5.876865	2.855330
28014	-14.599612	-6.050598	2.052605
28015	-14.025510	-6.112116	2.746761
28016	-13.095309	-5.794847	4.288186
28017	-11.753904	-5.436206	5.525930
28018	-10.288711	-5.121040	6.789805
28019	-8.907348	-4.966300	7.777603
28020	-7.830986	-4.743967	8.179664
28021	-6.839269	-4.697587	8.384786
28022	-5.875031	-4.843241	8.430123
28023	-5.075470	-4.986735	8.441940
28024	-4.292424	-5.144587	8.319642
28025	-3.553018	-5.301193	7.915718
28026	-2.891377	-5.398639	7.379806
28027	-2.342423	-5.482785	6.841117
28028	-1.854420	-5.552597	6.430834
28029	-1.470943	-5.568911	6.139001
28030	-1.128016	-5.533389	5.969252
28031	-0.771715	-5.494297	5.825114
28032	-0.376533	-5.457885	5.654880
28033	0.007733	-5.421911	5.440635
28034	0.408047	-5.379716	5.195875
28035	0.795089	-5.325150	4.943391
28036	1.214780	-5.259991	4.691154
28037	1.644218	-5.189979	4.471067
28038	2.092324	-5.096550	4.269890
28039	2.525219	-5.014302	4.105442
28040	2.966078	-4.941047	3.980655
28041	3.412819	-4.869982	3.880335
28042	3.895355	-4.783655	3.761928
28043	4.394879	-4.697382	3.615945
28044	4.925761	-4.589934	3.446141
28045	5.475583	-4.488137	3.257965
28046	6.061412	-4.371780	3.086971
28047	6.643029	-4.247395	2.938256
28048	7.235295	-4.119084	2.822453
28049	7.808129	-3.987265	2.726376
28050	8.403269	-3.842955	2.602363
28051	9.003104	-3.695031	2.459282
28052	9.614885	-3.532857	2.337354
28053	10.209598	-3.384328	2.256105
28054	10.812517	-3.246618	2.220967
28055	11.403399	-3.103150	2.223000
28056	12.016972	-2.950902	2.202885
28057	12.620505	-2.785494	2.156596
28058	13.234610	-2.603980	2.084859
28059	13.864666	-2.416174	1.979563
28060	14.543548	-2.228081	1.869605
28061	15.264930	-2.059253	1.795510
28062	16.063674	-1.912858	1.839146
28063	16.972355	-1.779997	2.038125
28064	18.013024	-1.656941	2.422963
28065	19.150542	-1.528729	2.849424
28066	20.361897	-1.374183	3.188595
28067	21.623841	-1.156397	3.339256
28068	22.964080	-0.880353	3.329683
28069	24.380874	-0.542913	3.219723
28070	25.879784	-0.162785	3.077742
28071	27.381204	0.238371	2.922064
28072	28.937306	0.687589	2.677273
28073	30.553047	1.198211	2.427357
28074	32.194139	1.823649	2.034001
28075	33.787138	2.598227	1.404381
28076	35.351920	3.541519	0.521997
28077	36.889800	4.735137	-0.598500
28078	38.373134	6.280754	-1.947072
28079	39.758827	8.205337	-3.437813
28080	41.069648	10.414462	-4.936652
28081	42.385695	12.626725	-6.277895
28082	43.654801	14.599797	-7.426498
28083	44.800300	16.210630	-8.368446
28084	45.817162	17.421722	-9.019495
28085	46.721941	18.274036	-9.405631
28086	47.462388	18.962977	-9.565063
28087	48.090543	19.441735	-9.553484
28088	48.561799	19.685124	-9.479974
28089	48.926097	19.865827	-9.347371
28090	49.385657	19.684680	-9.199227
28091	49.583933	19.727517	-9.363556
28092	49.343057	20.140223	-10.038733
28093	48.774020	20.465697	-10.882745
28094	47.945427	20.437065	-11.558654
28095	46.943011	19.981666	-11.952658
28096	45.825910	19.111817	-12.076124
28097	44.652070	17.882612	-11.926456
28098	43.368305	16.441148	-11.606112
28099	41.903217	15.052861	-11.325081
28100	40.195547	13.919137	-11.267669
28101	38.277710	13.028416	-11.460582
28102	36.171042	12.253558	-11.853578
28103	33.883106	11.474669	-12.367235
28104	31.397051	10.609747	-12.927070
28105	28.749509	9.618479	-13.447166
28106	25.948215	8.536822	-13.940584
28107	23.060175	7.320742	-14.300726
28108	20.118500	5.894652	-14.376929
28109	17.123580	4.326910	-14.130441
28110	14.016138	2.710748	-13.594904
28111	10.732890	1.197524	-12.893172
28112	7.270967	-0.082855	-12.295061
28113	3.715070	-1.162556	-11.875476
28114	0.176270	-2.246441	-11.415985
28115	-3.304938	-3.425636	-10.623430
28116	-6.730097	-4.554113	-9.482405
28117	-10.015817	-5.472019	-8.107704
28118	-13.083305	-6.158194	-6.541582
28119	-15.943343	-6.629370	-4.902109
28120	-18.541765	-6.908217	-3.421166
28121	-20.725127	-7.018980	-2.186907
28122	-22.333978	-7.066177	-1.216425
28123	-23.326323	-7.037288	-0.306677
28124	-23.702660	-6.866884	0.710991
28125	-23.411906	-6.573171	1.865358
28126	-22.468362	-6.167433	3.090500
28127	-21.006393	-5.697843	4.189169
28128	-19.272652	-5.362461	4.952049
28129	-18.115659	-5.116870	4.770308
28130	-17.526715	-5.246783	4.294878
28131	-17.080086	-5.403824	5.036898
28132	-16.291789	-5.124306	6.482127
28133	-14.985937	-4.661622	7.375357
28134	-13.474267	-4.179789	8.191705
28135	-12.080072	-3.944794	9.203219
28136	-10.609791	-3.955750	10.294032
28137	-9.164428	-3.905775	10.899061
28138	-7.925096	-3.703953	11.130223
28139	-6.791864	-3.778262	11.301502
28140	-5.769840	-3.960254	11.339923
28141	-4.900825	-4.088965	11.196833
28142	-4.057675	-4.261173	10.789701
28143	-3.317981	-4.456496	10.261064
28144	-2.621094	-4.671136	9.768657
28145	-2.009660	-4.850221	9.467312
28146	-1.510008	-4.939029	9.443005
28147	-1.136521	-4.941537	9.752804
28148	-0.781339	-4.919612	10.257225
28149	-0.466625	-4.867921	10.774654
28150	-0.123687	-4.848924	11.201424
28151	0.215305	-4.849163	11.422602
28152	0.584306	-4.876640	11.405555
28153	0.954441	-4.909932	11.227312
28154	1.333785	-4.934457	11.015128
28155	1.710484	-4.931307	10.832081
28156	2.116718	-4.921003	10.687374
28157	2.486799	-4.914461	10.584036
28158	2.848057	-4.901450	10.467180
28159	3.224931	-4.893450	10.268775
28160	3.665930	-4.866872	9.942207
28161	4.133300	-4.832800	9.554719
28162	4.630933	-4.792118	9.158036
28163	5.130949	-4.753087	8.794131
28164	5.658134	-4.710990	8.515001
28165	6.176197	-4.664553	8.335588
28166	6.696860	-4.600868	8.228721
28167	7.196450	-4.523525	8.152204
28168	7.717566	-4.435095	8.061195
28169	8.250656	-4.344936	7.941858
28170	8.810971	-4.247178	7.781373
28171	9.364163	-4.156446	7.602294
28172	9.934014	-4.074324	7.432648
28173	10.513639	-3.983193	7.287118
28174	11.129738	-3.882305	7.154650
28175	11.737291	-3.768102	7.033552
28176	12.381283	-3.639349	6.889690
28177	13.055598	-3.501866	6.706069
28178	13.789033	-3.351085	6.520991
28179	14.572117	-3.211643	6.380519
28180	15.423945	-3.065862	6.335778
28181	16.385311	-2.926400	6.417573
28182	17.476920	-2.764576	6.591190
28183	18.671447	-2.584323	6.695639
28184	19.960573	-2.372199	6.634896
28185	21.326484	-2.114242	6.445963
28186	22.810785	-1.799772	6.164413
28187	24.415983	-1.460148	5.870385
28188	26.064690	-1.106006	5.663004
28189	27.775459	-0.762784	5.438527
28190	29.503578	-0.413930	5.284565
28191	31.259436	-0.017279	5.071250
28192	33.026757	0.470188	4.729623
28193	34.743205	1.078886	4.150255
28194	36.427806	1.851813	3.326818
28195	38.091317	2.894033	2.212458
28196	39.667793	4.359587	0.774630
28197	41.064358	6.391955	-1.020220
28198	42.247542	8.970292	-3.053771
28199	43.364909	11.830486	-5.146942
28200	44.463242	14.549158	-7.148532
28201	45.418874	16.899450	-8.998966
28202	46.194549	18.804512	-10.526539
28203	46.861438	20.167619	-11.630980
28204	47.406371	21.117976	-12.326972
28205	47.908037	21.635238	-12.580935
28206	48.350285	21.844890	-12.499751
28207	48.832972	21.737020	-12.180827
28208	49.289096	21.427594	-11.968133
28209	49.437313	21.321963	-12.178024
28210	49.149847	21.384139	-12.759103
28211	48.527488	21.330096	-13.358739
28212	47.673232	20.906688	-13.768060
28213	46.647257	20.106901	-13.946503
28214	45.471158	18.972015	-13.884059
28215	44.228282	17.537253	-13.600148
28216	42.887369	15.948809	-13.186968
28217	41.406269	14.410619	-12.780441
28218	39.712091	13.058721	-12.508401
28219	37.808634	11.916034	-12.402486
28220	35.690547	10.909351	-12.416604
28221	33.390815	9.910346	-12.433433
28222	30.884664	8.840584	-12.389234
28223	28.194239	7.663914	-12.234981
28224	25.323115	6.397424	-11.993738
28225	22.297029	5.074696	-11.661349
28226	19.105263	3.706938	-11.229779
28227	15.766101	2.273387	-10.605266
28228	12.246460	0.908808	-9.953933
28229	8.572023	-0.219315	-9.330099
28230	4.796770	-1.004122	-8.971374
28231	1.031264	-1.651504	-8.757870
28232	-2.644812	-2.453246	-8.477922
28233	-6.227653	-3.420488	-8.032547
28234	-9.669959	-4.368371	-7.292399
28235	-12.812908	-5.195504	-6.213323
28236	-15.662977	-5.823553	-4.757908
28237	-18.229461	-6.152400	-2.983891
28238	-20.376560	-6.108508	-1.231545
28239	-21.946349	-5.854058	0.150078
28240	-22.818409	-5.693861	0.947322
28241	-22.988663	-5.681886	1.377685
28242	-22.496520	-5.694053	1.779190
28243	-21.385783	-5.642954	2.346879
28244	-19.747573	-5.412980	3.147652
28245	-18.143525	-5.018135	3.885531
28246	-17.400683	-4.606346	3.833749
28247	-17.205457	-4.750576	4.082755
28248	-16.907293	-4.602305	5.822289
28249	-15.990191	-4.189666	7.381747
28250	-14.491631	-3.794583	8.124377
28251	-12.925117	-3.500995	9.015393
28252	-11.253355	-3.404036	10.157724
28253	-9.729449	-3.265277	10.699034
28254	-8.471630	-3.070369	10.892624
28255	-7.308736	-3.211066	10.910770
28256	-6.290753	-3.397661	10.816341
28257	-5.351559	-3.554710	10.535975
28258	-4.401813	-3.753672	9.870764
28259	-3.601973	-3.983404	9.046420
28260	-2.849842	-4.253920	8.125867
28261	-2.173616	-4.480937	7.434647
28262	-1.643166	-4.561823	7.071299
28263	-1.252463	-4.546121	7.078860
28264	-0.912362	-4.469862	7.324650
28265	-0.584213	-4.396423	7.697615
28266	-0.252106	-4.312209	8.005527
28267	0.071239	-4.266218	8.101589
28268	0.403770	-4.269525	8.007683
28269	0.717491	-4.293826	7.849693
28270	1.077691	-4.281729	7.692637
28271	1.460767	-4.248810	7.594007
28272	1.844812	-4.205247	7.581977
28273	2.208814	-4.169918	7.627125
28274	2.617943	-4.141690	7.687506
28275	3.045855	-4.120355	7.694960
28276	3.513522	-4.081060	7.589404
28277	4.017472	-4.026939	7.381419
28278	4.577908	-3.956634	7.067768
28279	5.139605	-3.892697	6.737707
28280	5.720732	-3.846285	6.477143
28281	6.320136	-3.815464	6.306505
28282	6.962543	-3.783040	6.219802
28283	7.604425	-3.750217	6.176263
28284	8.275522	-3.723724	6.143917
28285	8.931613	-3.675040	6.112148
28286	9.618724	-3.621347	6.070078
28287	10.298212	-3.560957	6.017751
28288	10.999803	-3.484586	5.950804
28289	11.665294	-3.394233	5.881723
28290	12.344947	-3.294026	5.787205
28291	13.028179	-3.173802	5.692949
28292	13.745145	-3.027192	5.564158
28293	14.464674	-2.872499	5.436478
28294	15.207229	-2.694921	5.308476
28295	15.977167	-2.518285	5.197113
28296	16.826430	-2.338737	5.115909
28297	17.746931	-2.150611	5.097875
28298	18.800445	-1.951068	5.138779
28299	19.953449	-1.756566	5.247205
28300	21.224306	-1.542712	5.317913
28301	22.579914	-1.290163	5.298995
28302	24.034893	-1.000733	5.197662
28303	25.560928	-0.671128	5.013850
28304	27.185458	-0.309028	4.765310
28305	28.804997	0.078440	4.526172
28306	30.469562	0.515094	4.167942
28307	32.133787	1.035400	3.792648
28308	33.830917	1.622337	3.295331
28309	35.469216	2.362292	2.596539
28310	37.045105	3.250978	1.685062
28311	38.571679	4.395738	0.552338
28312	40.018033	5.962026	-0.798347
28313	41.296974	8.125245	-2.402033
28314	42.458905	10.741655	-4.115361
28315	43.657874	13.453546	-5.762290
28316	44.834725	15.810165	-7.221480
28317	45.869711	17.673988	-8.405473
28318	46.800564	18.967280	-9.132065
28319	47.659505	19.760744	-9.399047
28320	48.405973	20.218463	-9.275472
28321	49.024424	20.321507	-8.887173
28322	49.441913	20.180253	-8.368755
28323	49.851745	19.704362	-7.695421
28324	50.254767	19.015431	-7.134317
28325	50.373614	18.773447	-7.061727
28326	50.135868	18.850786	-7.535314
28327	49.550093	19.005559	-8.286612
28328	48.659740	19.017591	-9.022773
28329	47.585829	18.750054	-9.626102
28330	46.383477	18.169735	-10.072236
28331	45.077163	17.310659	-10.360627
28332	43.648830	16.225404	-10.486831
28333	42.066933	15.072032	-10.565895
28334	40.300936	13.962322	-10.689668
28335	38.370253	12.916549	-10.893124
28336	36.273630	11.904512	-11.175309
28337	34.026614	10.858840	-11.486890
28338	31.615379	9.703590	-11.765715
28339	29.039680	8.423095	-11.971490
28340	26.263024	7.060084	-12.124518
28341	23.311333	5.628097	-12.198442
28342	20.196928	4.104953	-12.185185
28343	16.933670	2.477177	-11.985094
28344	13.508560	0.865429	-11.751394
28345	9.954865	-0.687195	-11.374465
28346	6.231721	-2.038163	-10.871373
28347	2.401797	-3.084447	-10.421702
28348	-1.371590	-4.045225	-9.963721
28349	-5.057622	-5.030117	-9.278094
28350	-8.700581	-5.864278	-8.561777
28351	-12.132513	-6.601479	-7.785946
28352	-15.258792	-7.296603	-6.947111
28353	-18.066030	-7.799555	-6.050052
28354	-20.505671	-8.101402	-5.103367
28355	-22.534182	-8.271568	-4.050420
28356	-24.081913	-8.291239	-2.859639
28357	-25.023018	-8.155012	-1.661849
28358	-25.175148	-7.958191	-0.569583
28359	-24.532639	-7.730402	0.381917
28360	-23.281454	-7.464546	1.144516
28361	-21.550909	-7.243528	1.641524
28362	-19.451098	-7.141970	1.943691
28363	-17.305524	-7.190178	2.055562
28364	-15.934312	-7.321183	1.440261
28365	-15.425314	-7.521577	1.190036
28366	-15.066935	-7.404326	3.095137
28367	-14.223248	-6.728436	5.649288
28368	-12.731343	-5.871802	7.790476
28369	-11.064253	-5.197959	9.291288
28370	-9.505284	-4.980261	10.587115
28371	-7.952916	-5.135826	11.833796
28372	-6.413314	-5.299599	12.782460
28373	-5.119912	-5.232622	13.454976
28374	-3.901786	-5.278612	13.965556
28375	-2.809877	-5.405810	14.199488
28376	-1.934780	-5.462008	14.059393
28377	-1.094958	-5.596741	13.347647
28378	-0.293579	-5.695483	12.248931
28379	0.435754	-5.787040	11.100438
28380	1.086493	-5.946587	10.287637
28381	1.566998	-6.047552	9.814424
28382	1.995460	-6.053845	9.644022
28383	2.373578	-5.981893	9.664877
28384	2.734663	-5.860647	9.797915
28385	3.050267	-5.756065	9.860706
28386	3.369078	-5.672890	9.683660
28387	3.699154	-5.631073	9.220281
28388	4.074922	-5.626614	8.553446
28389	4.443839	-5.611629	7.896036
28390	4.826508	-5.550579	7.348098
28391	5.163169	-5.479432	6.967385
28392	5.485304	-5.424784	6.739752
28393	5.757541	-5.378601	6.639100
28394	6.073674	-5.344543	6.562880
28395	6.407856	-5.291433	6.466182
28396	6.807712	-5.217662	6.281266
28397	7.221433	-5.122193	6.011605
28398	7.669517	-5.029787	5.682318
28399	8.109473	-4.942858	5.393973
28400	8.591342	-4.883089	5.183364
28401	9.073404	-4.838511	5.065022
28402	9.584312	-4.801860	5.024562
28403	10.083216	-4.760155	5.031411
28404	10.607119	-4.707351	5.034055
28405	11.162584	-4.645473	5.014177
28406	11.750205	-4.577141	4.982049
28407	12.335774	-4.512196	4.940462
28408	12.944266	-4.434979	4.896336
28409	13.575669	-4.346871	4.853263
28410	14.253297	-4.231982	4.791144
28411	14.941800	-4.089882	4.695819
28412	15.661230	-3.918109	4.572242
28413	16.413383	-3.746982	4.427463
28414	17.232623	-3.567539	4.286881
28415	18.145135	-3.401176	4.168855
28416	19.187853	-3.238767	4.158744
28417	20.341266	-3.080876	4.242822
28418	21.627575	-2.909063	4.298617
28419	23.001019	-2.705667	4.269363
28420	24.490941	-2.463532	4.128263
28421	26.058803	-2.192232	3.928622
28422	27.720791	-1.888594	3.686099
28423	29.418594	-1.556265	3.459662
28424	31.136907	-1.182809	3.183912
28425	32.829269	-0.722688	2.842828
28426	34.532304	-0.166363	2.390948
28427	36.162543	0.551838	1.781615
28428	37.724071	1.459914	0.935721
28429	39.205972	2.591209	-0.109121
28430	40.635836	4.003792	-1.327131
28431	41.971699	5.806793	-2.740026
28432	43.200015	7.934775	-4.241535
28433	44.409819	10.170856	-5.710970
28434	45.619360	12.176889	-6.975650
28435	46.716887	13.856929	-7.966872
28436	47.688303	15.215041	-8.664341
28437	48.557235	16.272093	-9.090574
28438	49.232521	17.034771	-9.299502
28439	49.751839	17.486372	-9.277775
28440	50.106848	17.691809	-9.111235
28441	50.295819	17.791587	-8.861545
28442	50.571298	17.560730	-8.577632
28443	50.834287	17.323947	-8.470323
28444	50.702731	17.546431	-8.818431
28445	50.194141	17.943745	-9.495396
28446	49.414145	18.119421	-10.088366
28447	48.448491	17.883695	-10.408175
28448	47.317516	17.241893	-10.465052
28449	46.128225	16.197243	-10.234334
28450	44.869664	14.884365	-9.782297
28451	43.473452	13.586202	-9.326336
28452	41.830803	12.467841	-9.053872
28453	39.924618	11.564786	-8.983826
28454	37.750745	10.815289	-9.067546
28455	35.387066	10.062487	-9.225286
28456	32.831498	9.277363	-9.454724
28457	30.093093	8.496162	-9.765029
28458	27.175414	7.741990	-10.209793
28459	24.157409	6.930710	-10.745443
28460	21.066535	5.964437	-11.247473
28461	17.910765	4.773777	-11.561591
28462	14.601093	3.421161	-11.577598
28463	11.171303	2.059954	-11.450593
28464	7.694321	0.775786	-11.146037
28465	4.250623	-0.457405	-10.650562
28466	0.844563	-1.704547	-9.800932
28467	-2.539050	-2.846676	-8.705818
28468	-5.867569	-3.787021	-7.568016
28469	-8.999335	-4.645025	-6.470205
28470	-11.872067	-5.451616	-5.387328
28471	-14.490908	-6.126486	-4.284587
28472	-16.782235	-6.620614	-3.282809
28473	-18.621416	-6.955238	-2.467775
28474	-19.930371	-7.139130	-1.752708
28475	-20.627298	-7.152784	-0.977994
28476	-20.636726	-6.971640	-0.049785
28477	-20.097106	-6.640709	0.809500
28478	-18.905266	-6.321388	1.663582
28479	-17.217831	-6.034668	2.333996
28480	-15.821677	-5.808434	2.139982
28481	-15.303935	-5.831754	1.223670
28482	-15.075195	-6.346999	1.053377
28483	-14.465983	-6.341982	2.374240
28484	-13.210545	-5.889651	3.525787
28485	-11.599872	-5.223955	4.482768
28486	-10.147374	-4.768554	5.662432
28487	-8.860583	-4.595267	6.986283
28488	-7.631666	-4.491536	8.170782
28489	-6.504632	-4.312357	9.039944
28490	-5.358387	-4.318026	9.638364
28491	-4.272665	-4.512699	9.921284
28492	-3.343329	-4.701388	9.847677
28493	-2.510285	-4.915773	9.545933
28494	-1.738930	-5.150988	9.145778
28495	-1.083744	-5.347708	8.738701
28496	-0.490717	-5.480940	8.486473
28497	0.028030	-5.516939	8.381025
28498	0.510331	-5.455300	8.349781
28499	0.959836	-5.379421	8.276869
28500	1.401619	-5.324621	8.113940
28501	1.832210	-5.294965	7.854648
28502	2.274711	-5.251811	7.522389
28503	2.689483	-5.221167	7.152020
28504	3.096232	-5.199164	6.756913
28505	3.466659	-5.171983	6.379214
28506	3.816576	-5.120667	6.079026
28507	4.123029	-5.082227	5.870657
28508	4.409332	-5.038315	5.733628
28509	4.684260	-5.012265	5.629801
28510	4.993023	-4.972165	5.504812
28511	5.309296	-4.922775	5.315487
28512	5.654658	-4.849028	5.048135
28513	6.026194	-4.779034	4.733679
28514	6.443700	-4.680492	4.410216
28515	6.886688	-4.572520	4.117064
28516	7.367195	-4.455108	3.859765
28517	7.847845	-4.334662	3.652764
28518	8.354689	-4.206168	3.483931
28519	8.883548	-4.077959	3.351145
28520	9.450712	-3.945391	3.272594
28521	10.021758	-3.814763	3.251456
28522	10.626995	-3.686615	3.280963
28523	11.246978	-3.561759	3.326328
28524	11.887160	-3.416249	3.356868
28525	12.547695	-3.270694	3.349017
28526	13.221663	-3.099013	3.287445
28527	13.925566	-2.939635	3.200372
28528	14.660822	-2.755272	3.133118
28529	15.432025	-2.586499	3.096800
28530	16.269002	-2.430785	3.144184
28531	17.194011	-2.290921	3.297618
28532	18.234957	-2.161971	3.579010
28533	19.360864	-2.020560	3.868417
28534	20.560501	-1.848585	4.057666
28535	21.806438	-1.634094	4.103416
28536	23.119205	-1.351903	4.026957
28537	24.513396	-1.039570	3.898926
28538	25.933760	-0.697248	3.856412
28539	27.411641	-0.379805	3.838476
28540	28.944184	-0.063950	3.889206
28541	30.544906	0.246347	3.988346
