// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
32532	-10.442961	-5.088405	171.064528
32533	-11.540138	-2.062942	171.244563
32534	-12.713947	0.953752	171.227696
32535	-13.966801	3.928277	171.063282
32536	-15.262785	6.878642	170.860745
32537	-16.580407	9.767229	170.728093
32538	-17.948096	12.550829	170.673922
32539	-19.397312	15.167009	170.696265
32540	-20.826098	17.606004	170.791162
32541	-22.154336	19.832523	170.920875
32542	-23.428160	21.811207	171.042947
32543	-24.661779	23.540932	171.153826
32544	-25.795722	25.002208	171.285737
32545	-26.780905	26.154103	171.494280
32546	-27.479956	26.964751	171.855633
32547	-27.807659	27.448504	172.367535
32548	-27.798778	27.578009	172.939390
32549	-27.582637	27.368593	173.452554
32550	-27.165865	26.800335	173.890971
32551	-26.270151	25.895946	174.366186
32552	-24.844662	24.505017	174.839880
32553	-23.085153	23.361753	175.227376
32554	-21.015923	22.133351	175.517655
32555	-18.804849	20.528595	175.726202
32556	-16.761507	18.501698	175.954642
32557	-15.184364	16.483373	176.391294
32558	-13.923264	14.599613	176.989926
32559	-12.839121	12.893016	177.518660
32560	-11.897863	11.237447	177.860309
32561	-11.120918	9.707909	178.036216
32562	-10.458718	8.322279	178.191061
32563	-9.904065	7.131430	178.325661
32564	-9.424809	6.085128	178.395585
32565	-9.046853	5.284482	178.411925
32566	-8.731290	4.630795	178.417901
32567	-8.456815	4.129210	178.409276
32568	-8.202305	3.698479	178.396583
32569	-8.010690	3.354170	178.384627
32570	-7.843046	3.007048	178.378028
32571	-7.726603	2.724487	178.362782
32572	-7.646602	2.441864	178.330403
32573	-7.610067	2.208107	178.276796
32574	-7.576927	1.973752	178.206401
32575	-7.562824	1.805265	178.123632
32576	-7.537017	1.653307	178.044938
32577	-7.514005	1.562207	177.984059
32578	-7.443356	1.458085	177.950323
32579	-7.358631	1.393450	177.933363
32580	-7.220932	1.328998	177.939170
32581	-7.059880	1.365458	177.959504
32582	-6.837265	1.441869	177.987605
32583	-6.584674	1.610996	178.012572
32584	-6.256975	1.816238	178.043409
32585	-5.905588	2.091467	178.081464
32586	-5.522771	2.346423	178.130407
32587	-5.125170	2.621093	178.182613
32588	-4.713313	2.839846	178.238121
32589	-4.332799	3.045835	178.289102
32590	-3.962907	3.182719	178.335484
32591	-3.634544	3.311294	178.373373
32592	-3.329313	3.354971	178.409643
32593	-3.064735	3.375423	178.446201
32594	-2.821417	3.322334	178.484177
32595	-2.624249	3.260032	178.523512
32596	-2.434921	3.134213	178.561103
32597	-2.234580	3.010211	178.600660
32598	-2.014746	2.835404	178.644922
32599	-1.801364	2.674306	178.689658
32600	-1.573873	2.468278	178.734583
32601	-1.363584	2.252256	178.770152
32602	-1.164138	1.948957	178.789909
32603	-0.998992	1.624828	178.805415
32604	-0.838729	1.234892	178.817248
32605	-0.713965	0.849677	178.822574
32606	-0.589496	0.392115	178.823345
32607	-0.492061	-0.089535	178.816748
32608	-0.393053	-0.636979	178.809728
32609	-0.322042	-1.193642	178.793289
32610	-0.268598	-1.839854	178.770490
32611	-0.247266	-2.541742	178.745972
32612	-0.241643	-3.364266	178.706551
32613	-0.285837	-4.249418	178.659152
32614	-0.383994	-5.257154	178.617088
32615	-0.569033	-6.339146	178.597473
32616	-0.769540	-7.594567	178.581878
32617	-1.011043	-8.977128	178.539213
32618	-1.254327	-10.556378	178.483964
32619	-1.474987	-12.315640	178.414597
32620	-1.586819	-14.352298	178.278291
32621	-1.560270	-16.691539	178.092814
32622	-1.418865	-19.404933	177.855622
32623	-1.154531	-22.370634	177.551204
32624	-0.684991	-25.630847	177.205762
32625	-0.039189	-29.129668	176.861563
32626	0.785645	-32.815996	176.428659
32627	1.708190	-36.516270	175.843762
32628	2.864048	-40.168411	175.017969
32629	4.219713	-43.728436	174.022815
32630	5.752379	-47.228631	172.818605
32631	7.572068	-50.756673	171.220697
32632	9.947271	-54.219079	169.067997
32633	12.731450	-57.563906	166.444486
32634	15.855311	-60.176173	163.514202
32635	18.884907	-61.827685	159.821366
32636	20.539917	-62.133917	156.589342
32637	20.927318	-61.247246	154.802458
32638	20.776539	-59.811952	153.991148
32639	20.391305	-58.264659	153.632016
32640	19.830375	-56.849211	153.487346
32641	18.893746	-55.312706	153.744947
32642	17.621353	-53.501049	154.555472
32643	16.144058	-51.584206	155.855777
32644	14.647193	-49.584560	157.436687
32645	13.244847	-47.420400	159.006861
32646	11.874536	-45.056593	160.343409
32647	10.349229	-42.536404	161.372364
32648	8.666445	-39.906459	162.130597
32649	6.998159	-37.248663	162.752395
32650	5.528952	-34.539004	163.350877
32651	4.247514	-31.726371	164.005745
32652	2.925219	-28.812105	164.677062
32653	1.371506	-25.867623	165.295711
32654	-0.353683	-22.896646	165.890363
32655	-2.092132	-19.914837	166.524785
32656	-3.740456	-16.907030	167.200173
32657	-5.302008	-13.869013	167.882141
32658	-6.798214	-10.774915	168.519326
32659	-8.223162	-7.664848	169.046517
32660	-9.571457	-4.528407	169.424694
32661	-10.900578	-1.400506	169.643361
32662	-12.241354	1.715801	169.709990
32663	-13.569073	4.784315	169.705033
32664	-14.897001	7.802610	169.710821
32665	-16.295450	10.713350	169.753429
32666	-17.770073	13.520611	169.833230
32667	-19.193097	16.210069	169.978250
32668	-20.485637	18.720885	170.156745
32669	-21.746007	20.971870	170.296473
32670	-23.093705	22.887143	170.352706
32671	-24.535412	24.481380	170.384733
32672	-25.870462	25.756434	170.517721
32673	-26.914469	26.762052	170.825941
32674	-27.544452	27.487680	171.373053
32675	-27.805471	27.929524	172.103059
32676	-27.726257	27.986677	172.925201
32677	-27.375302	27.691099	173.725064
32678	-26.673069	27.008157	174.518251
32679	-25.770149	25.863480	175.160002
32680	-24.575617	24.346245	175.522000
32681	-22.605090	22.997658	175.715120
32682	-20.195873	21.375938	175.883513
32683	-17.904367	19.276148	175.989760
32684	-16.001137	17.079339	176.451104
32685	-14.547423	15.113686	177.288608
32686	-13.311864	13.282446	178.040114
32687	-12.319639	11.554756	178.460963
32688	-11.495221	9.834524	178.604718
32689	-10.775224	8.295840	178.727229
32690	-10.088941	6.916721	178.899288
32691	-9.496921	5.745588	179.011166
32692	-9.007304	4.766251	179.036075
32693	-8.645314	4.079113	179.042699
32694	-8.332476	3.517671	179.050081
32695	-8.073555	3.090840	179.056299
32696	-7.845030	2.672470	179.056766
32697	-7.653281	2.293702	179.066895
32698	-7.472293	1.922781	179.073862
32699	-7.345152	1.631706	179.060076
32700	-7.244438	1.353329	179.022613
32701	-7.187853	1.157712	178.947051
32702	-7.132117	0.978815	178.849680
32703	-7.100160	0.870329	178.742685
32704	-7.063510	0.764656	178.644239
32705	-7.023972	0.721282	178.550170
32706	-6.923756	0.660197	178.478494
32707	-6.778524	0.648909	178.405018
32708	-6.543016	0.652973	178.342986
32709	-6.249262	0.769094	178.305754
32710	-5.871743	0.932253	178.300136
32711	-5.462715	1.196219	178.320397
32712	-5.050973	1.478460	178.352829
32713	-4.670059	1.794310	178.395971
32714	-4.292141	2.059489	178.452941
32715	-3.925007	2.303081	178.525404
32716	-3.565308	2.459590	178.606506
32717	-3.250914	2.589687	178.685676
32718	-2.968151	2.651605	178.761106
32719	-2.738041	2.693507	178.826638
32720	-2.513682	2.666879	178.886645
32721	-2.306240	2.632563	178.939625
32722	-2.098864	2.549109	178.994055
32723	-1.919127	2.460337	179.050732
32724	-1.748922	2.325571	179.104799
32725	-1.592487	2.192503	179.159124
32726	-1.448916	2.012990	179.210346
32727	-1.354434	1.844370	179.265143
32728	-1.298624	1.629446	179.316764
32729	-1.273818	1.414988	179.361965
32730	-1.252503	1.129351	179.396436
32731	-1.249224	0.824187	179.421456
32732	-1.246563	0.457811	179.438311
32733	-1.263374	0.075739	179.442871
32734	-1.289394	-0.381972	179.447481
32735	-1.345830	-0.857607	179.444733
32736	-1.424728	-1.395711	179.439274
32737	-1.547860	-1.970719	179.440330
32738	-1.663147	-2.658797	179.442529
32739	-1.786578	-3.431946	179.432260
32740	-1.899268	-4.322451	179.408585
32741	-2.051288	-5.297489	179.381332
32742	-2.241352	-6.402423	179.352437
32743	-2.515724	-7.608820	179.320458
32744	-2.849298	-8.980679	179.292422
32745	-3.340672	-10.464784	179.274228
32746	-3.859603	-12.209537	179.337704
32747	-4.316687	-14.231288	179.412744
32748	-4.599340	-16.600137	179.505907
32749	-4.784417	-19.297162	179.573424
32750	-4.806992	-22.303277	179.634169
32751	-4.689743	-25.595223	179.699984
32752	-4.360174	-29.108436	179.831841
32753	-3.949783	-32.793515	179.880073
32754	-3.349469	-36.530859	179.776519
32755	-2.506768	-40.227267	179.502146
32756	-1.463784	-43.913020	179.119809
32757	-0.185662	-47.608747	178.459913
32758	1.391933	-51.266772	177.463349
32759	3.047776	-54.673185	176.051290
32760	4.975745	-57.541564	174.261437
32761	7.532859	-59.454799	171.951961
32762	10.183426	-60.345130	168.449650
32763	12.198767	-59.890398	165.467676
32764	13.875164	-58.736319	162.957966
32765	15.259298	-57.297872	160.762150
32766	16.320515	-55.863346	158.866412
32767	16.961982	-54.413335	157.326808
32768	17.202409	-52.763062	156.320214
32769	17.131305	-50.959557	155.974099
32770	16.776740	-49.065812	156.195885
32771	16.107195	-47.072002	156.788749
32772	15.069927	-44.917893	157.573422
32773	13.677697	-42.641944	158.458260
32774	12.070930	-40.268509	159.380329
32775	10.413018	-37.848060	160.287639
32776	8.799361	-35.357962	161.215774
32777	7.226077	-32.811815	162.177623
32778	5.620143	-30.201200	163.181286
32779	3.931685	-27.563195	164.204721
32780	2.166058	-24.862246	165.217553
32781	0.372449	-22.124094	166.208921
32782	-1.405331	-19.322063	167.201689
32783	-3.130984	-16.482997	168.169349
32784	-4.786862	-13.586793	169.065643
32785	-6.337143	-10.678519	169.846429
32786	-7.767630	-7.758881	170.478627
32787	-9.078784	-4.872311	170.925135
32788	-10.264942	-2.000939	171.164803
32789	-11.384321	0.832138	171.172336
32790	-12.543046	3.623614	170.973850
32791	-13.751457	6.346531	170.630628
32792	-15.001913	9.015068	170.219154
32793	-16.413417	11.540145	169.810695
32794	-17.931503	13.894047	169.468773
32795	-19.390147	16.087418	169.237338
32796	-20.744032	18.115607	169.118691
32797	-22.031871	19.930963	169.085750
32798	-23.227007	21.510950	169.134683
32799	-24.269991	22.859532	169.295058
32800	-25.047757	23.963088	169.661596
32801	-25.488792	24.815903	170.279842
32802	-25.547152	25.384190	171.145359
32803	-25.289682	25.657906	172.142239
32804	-24.806237	25.565270	173.135199
32805	-24.206544	25.138818	174.022567
32806	-23.436279	24.318621	174.813340
32807	-22.599975	23.048534	175.385805
32808	-21.521867	21.708523	175.735859
32809	-19.856827	20.565429	175.982734
32810	-17.733595	19.139684	176.169064
32811	-15.634751	17.232912	176.341446
32812	-13.996934	15.162643	176.717705
32813	-12.768757	13.260375	177.298731
32814	-11.732542	11.501745	177.798205
32815	-10.812859	9.868134	178.097849
32816	-9.985652	8.274041	178.225204
32817	-9.269329	6.852773	178.333056
32818	-8.614190	5.583366	178.442487
32819	-8.060030	4.505136	178.505727
32820	-7.597132	3.624289	178.505324
32821	-7.231849	3.003151	178.478922
32822	-6.895843	2.499295	178.428364
32823	-6.620389	2.133035	178.399465
32824	-6.402252	1.813344	178.386451
32825	-6.227490	1.525492	178.385703
32826	-6.067610	1.222100	178.391716
32827	-5.945851	0.973867	178.377707
32828	-5.835969	0.735218	178.336371
32829	-5.739708	0.556479	178.268217
32830	-5.634230	0.398664	178.186024
32831	-5.534904	0.305900	178.096890
32832	-5.419033	0.232263	178.010158
32833	-5.297044	0.202749	177.929940
32834	-5.131800	0.162217	177.871132
32835	-4.941595	0.166129	177.838163
32836	-4.693112	0.190289	177.826486
32837	-4.408964	0.302194	177.838724
32838	-4.092096	0.460953	177.871679
32839	-3.776540	0.700996	177.912951
32840	-3.488570	0.971666	177.954978
32841	-3.248709	1.270840	178.000497
32842	-3.024606	1.528650	178.047888
32843	-2.823058	1.765638	178.101314
32844	-2.625421	1.939252	178.160529
32845	-2.451751	2.075674	178.233377
32846	-2.282233	2.142138	178.313691
32847	-2.123650	2.180392	178.383795
32848	-1.962880	2.145084	178.449278
32849	-1.800759	2.057852	178.523671
32850	-1.657698	1.920348	178.587173
32851	-1.538600	1.780419	178.646224
32852	-1.422260	1.614340	178.698146
32853	-1.320225	1.473859	178.750855
32854	-1.224697	1.324883	178.805448
32855	-1.155288	1.200260	178.860816
32856	-1.086785	1.039532	178.914422
32857	-1.030807	0.858432	178.968481
32858	-0.975614	0.619923	179.028406
32859	-0.960084	0.371078	179.072565
32860	-0.980160	0.065362	179.100040
32861	-1.015247	-0.279338	179.122795
32862	-1.055529	-0.687539	179.137928
32863	-1.104564	-1.126413	179.145950
32864	-1.165228	-1.635245	179.149495
32865	-1.242444	-2.197208	179.144143
32866	-1.324039	-2.867226	179.116976
32867	-1.424607	-3.614913	179.072294
32868	-1.548448	-4.466458	179.019500
32869	-1.728793	-5.401732	178.965274
32870	-1.954852	-6.466868	178.905266
32871	-2.213299	-7.658822	178.860915
32872	-2.450504	-9.040372	178.827471
32873	-2.769773	-10.555158	178.799864
32874	-3.137481	-12.317309	178.825296
32875	-3.451210	-14.296127	178.852694
32876	-3.651894	-16.573070	178.873596
32877	-3.780924	-19.198315	178.895367
32878	-3.784604	-22.134401	178.893059
32879	-3.597118	-25.335099	178.804748
32880	-3.155475	-28.726766	178.694652
32881	-2.583813	-32.261689	178.538088
32882	-1.841528	-35.957305	178.315818
32883	-0.973281	-39.774526	178.085460
32884	0.091945	-43.607400	177.786372
32885	1.391133	-47.478779	177.183245
32886	3.188442	-51.395390	175.883775
32887	5.465608	-54.836838	174.091195
32888	8.145222	-57.350020	172.147554
32889	11.104523	-58.929816	169.637072
32890	13.559702	-59.552598	166.449309
32891	15.073119	-59.166585	163.981302
32892	16.212239	-58.295974	161.972337
32893	16.975834	-57.332605	160.526005
32894	17.331888	-56.415271	159.627741
32895	17.261427	-55.506858	159.275572
32896	16.833307	-54.515790	159.389622
32897	16.176195	-53.406526	159.846226
32898	15.376718	-52.128130	160.501852
32899	14.472873	-50.644533	161.292193
32900	13.456975	-48.901376	162.163432
32901	12.342154	-46.928946	163.035546
32902	11.155411	-44.772909	163.882571
32903	9.964698	-42.524293	164.622567
32904	8.800515	-40.205788	165.248658
32905	7.677623	-37.820931	165.804228
32906	6.565114	-35.322973	166.352624
32907	5.442018	-32.756746	166.904970
32908	4.235019	-30.103172	167.442540
32909	2.900817	-27.399166	167.955646
32910	1.468289	-24.619290	168.442132
32911	-0.006261	-21.807888	168.884000
32912	-1.486556	-18.955212	169.246243
32913	-2.925297	-16.106111	169.501109
32914	-4.282425	-13.236006	169.626849
32915	-5.491097	-10.386616	169.618364
32916	-6.570449	-7.553613	169.476646
32917	-7.665941	-4.765341	169.196990
32918	-8.914132	-1.971241	168.791557
32919	-10.314656	0.818787	168.294026
32920	-11.782628	3.622536	167.819993
32921	-13.359109	6.378066	167.491351
32922	-15.185041	9.052996	167.393093
32923	-17.287154	11.595852	167.526101
32924	-19.267320	14.062878	167.905323
32925	-20.841511	16.454799	168.487621
32926	-22.118037	18.662203	169.139544
32927	-23.338644	20.535102	169.678116
32928	-24.524334	22.018395	170.029483
32929	-25.556617	23.097195	170.268396
32930	-26.258012	23.762139	170.558023
32931	-26.516457	24.060550	171.033064
32932	-26.263237	24.026742	171.753514
32933	-25.543891	23.675393	172.657866
32934	-24.008593	22.796228	173.800578
32935	-21.839794	21.406251	174.777495
32936	-19.304995	20.015503	175.530974
32937	-16.850683	18.484673	176.130349
32938	-14.759891	16.429402	176.431898
32939	-13.077311	14.291261	176.738998
32940	-11.822407	12.365798	177.200187
32941	-10.819111	10.624151	177.601256
32942	-9.961659	8.917327	177.847468
32943	-9.189353	7.287626	177.938220
32944	-8.452270	5.771344	178.016025
32945	-7.775013	4.477740	178.125016
32946	-7.191050	3.438038	178.173966
32947	-6.739111	2.739318	178.165885
32948	-6.346016	2.206269	178.126926
32949	-6.013087	1.834875	178.127517
32950	-5.734386	1.510469	178.142500
32951	-5.514722	1.238548	178.178816
32952	-5.322394	0.968386	178.237434
32953	-5.177551	0.752472	178.294763
32954	-5.079941	0.568924	178.332466
32955	-5.015016	0.434291	178.345997
32956	-4.962083	0.320432	178.345131
32957	-4.928063	0.255063	178.324240
32958	-4.880665	0.201014	178.294469
32959	-4.840917	0.196720	178.254266
32960	-4.764475	0.195952	178.222256
32961	-4.668280	0.253860	178.206863
32962	-4.527813	0.346985	178.208512
32963	-4.361782	0.514436	178.217521
32964	-4.173730	0.716734	178.230674
32965	-3.965664	0.972514	178.239948
32966	-3.732239	1.219253	178.245810
32967	-3.498593	1.463899	178.256682
32968	-3.251235	1.653557	178.278844
32969	-3.009827	1.814699	178.304906
32970	-2.763833	1.918056	178.329747
32971	-2.540049	1.996919	178.355309
32972	-2.325826	2.032622	178.383022
32973	-2.138241	2.063514	178.409224
32974	-1.966647	2.046161	178.429174
32975	-1.808732	2.012663	178.452252
32976	-1.657819	1.934787	178.477217
32977	-1.524122	1.844793	178.502938
32978	-1.419633	1.714514	178.523319
32979	-1.342864	1.570547	178.538522
32980	-1.276859	1.375495	178.549883
32981	-1.213391	1.164233	178.562036
32982	-1.147635	0.900351	178.574927
32983	-1.093670	0.617164	178.597682
32984	-1.045370	0.275832	178.622446
32985	-1.018880	-0.101868	178.644928
32986	-0.994832	-0.528943	178.669536
32987	-0.988989	-0.974432	178.689905
32988	-0.995640	-1.463638	178.701329
32989	-1.024025	-1.990561	178.705249
32990	-1.031132	-2.590140	178.698450
32991	-1.027309	-3.224210	178.674968
32992	-1.012645	-3.933981	178.637724
32993	-1.005149	-4.719957	178.589279
32994	-0.990812	-5.621541	178.532394
32995	-0.994330	-6.600823	178.459843
32996	-1.052876	-7.684329	178.395457
32997	-1.211651	-8.866654	178.328452
32998	-1.474545	-10.214693	178.257797
32999	-1.814643	-11.738768	178.203484
33000	-2.156179	-13.501064	178.130902
33001	-2.449803	-15.523489	178.053812
33002	-2.641005	-17.980931	177.988630
33003	-2.715080	-20.870776	177.898237
33004	-2.541143	-24.099058	177.735732
33005	-2.120186	-27.619075	177.517976
33006	-1.459809	-31.349238	177.243061
33007	-0.614481	-35.253129	176.783220
33008	0.419413	-39.135257	176.086944
33009	1.831915	-42.942181	175.172852
33010	3.572738	-46.696093	173.997061
33011	5.605420	-50.436967	172.354811
33012	7.976136	-54.241635	170.026173
33013	10.358783	-57.862835	167.151450
33014	12.975376	-60.804296	163.917428
33015	16.290858	-62.476185	160.197267
33016	18.336319	-62.805058	157.184196
33017	18.222049	-61.425275	156.626069
33018	17.655831	-59.605127	156.959344
33019	17.052404	-57.698081	157.407924
33020	16.537731	-56.061043	157.756158
33021	15.974079	-54.677041	157.957718
33022	15.299443	-53.311458	158.224723
33023	14.574628	-51.792305	158.692557
33024	13.807192	-50.063920	159.345200
33025	12.971994	-48.146524	160.059676
33026	11.951899	-46.040206	160.748057
33027	10.694529	-43.774797	161.440035
33028	9.269936	-41.362323	162.194689
33029	7.820575	-38.885446	163.018287
33030	6.415024	-36.385722	163.891126
33031	5.038944	-33.894586	164.816984
33032	3.641781	-31.333917	165.789378
33033	2.215016	-28.693475	166.773801
33034	0.746958	-25.957054	167.734758
33035	-0.717583	-23.183326	168.670339
33036	-2.155872	-20.371594	169.582492
33037	-3.593013	-17.540622	170.463327
33038	-5.098225	-14.653499	171.293550
33039	-6.655441	-11.741905	172.050667
33040	-8.109279	-8.771818	172.729913
33041	-9.323013	-5.781384	173.319249
33042	-10.329584	-2.764873	173.769521
33043	-11.263540	0.231104	174.039424
33044	-12.239344	3.221908	174.155448
33045	-13.243760	6.156973	174.200740
33046	-14.371372	8.976802	174.188735
33047	-15.679769	11.601658	174.168325
33048	-17.031116	14.026647	174.160823
33049	-18.276504	16.240121	174.173253
33050	-19.434514	18.222289	174.152481
33051	-20.562709	19.946117	174.035167
33052	-21.692197	21.386687	173.789274
33053	-22.736463	22.531015	173.474940
33054	-23.551600	23.365611	173.217883
33055	-24.041378	23.927577	173.157467
33056	-24.164610	24.222706	173.331832
33057	-23.997889	24.264606	173.704758
33058	-23.624402	24.018232	174.202746
33059	-23.013805	23.471243	174.779764
33060	-22.213533	22.490323	175.321434
33061	-21.267037	21.111922	175.599773
33062	-19.783479	19.933225	175.763619
33063	-17.869290	18.692278	175.872319
33064	-15.853010	16.985965	175.987930
33065	-14.156042	15.026154	176.183328
33066	-12.911199	13.206749	176.622724
33067	-11.968670	11.567089	177.137838
33068	-11.185075	10.021217	177.529935
33069	-10.473853	8.527721	177.745918
33070	-9.798000	7.087273	177.879076
33071	-9.173145	5.814010	178.006974
33072	-8.602065	4.687278	178.101920
33073	-8.123564	3.727182	178.127937
33074	-7.716048	2.947361	178.115435
33075	-7.396857	2.375708	178.104496
33076	-7.136623	1.894651	178.107657
33077	-6.905901	1.491570	178.111009
33078	-6.705973	1.101985	178.106478
33079	-6.542306	0.768571	178.102670
33080	-6.386134	0.449309	178.068549
33081	-6.235766	0.193977	178.001110
33082	-6.067047	-0.022291	177.904346
33083	-5.885971	-0.160563	177.781547
33084	-5.671324	-0.258088	177.651789
33085	-5.425570	-0.285902	177.537080
33086	-5.145332	-0.273865	177.461290
33087	-4.853036	-0.198823	177.431562
33088	-4.539664	-0.103804	177.448295
33089	-4.225970	0.046323	177.491866
33090	-3.916378	0.217172	177.547772
33091	-3.620986	0.449072	177.602292
33092	-3.344424	0.696053	177.655386
33093	-3.097257	0.962209	177.708876
33094	-2.868520	1.205178	177.762909
33095	-2.667436	1.436917	177.819794
33096	-2.471657	1.604199	177.884904
33097	-2.298979	1.734562	177.957815
33098	-2.129387	1.797357	178.026993
33099	-1.969566	1.828865	178.089986
33100	-1.803137	1.821208	178.147887
33101	-1.655305	1.801916	178.196041
33102	-1.520384	1.742106	178.241785
33103	-1.387811	1.659986	178.287654
33104	-1.246015	1.488172	178.341638
33105	-1.127361	1.172885	178.411812
33106	-1.031815	0.674570	178.531426
33107	-0.967093	0.008548	178.692147
33108	-0.951914	-0.843296	178.809293
33109	-0.992924	-1.728786	178.788071
33110	-1.025669	-2.485738	178.758408
33111	-1.030118	-3.094601	178.741477
33112	-0.987375	-3.643877	178.715420
33113	-0.924040	-4.127001	178.713069
33114	-0.825950	-4.579168	178.717183
33115	-0.705041	-5.005898	178.725272
33116	-0.578974	-5.464799	178.723983
33117	-0.477995	-5.950150	178.708196
33118	-0.393549	-6.466792	178.678890
33119	-0.355973	-6.988521	178.645318
33120	-0.346974	-7.555836	178.606045
33121	-0.364002	-8.183730	178.551852
33122	-0.391777	-8.942530	178.478071
33123	-0.445771	-9.819718	178.397695
33124	-0.529248	-10.862761	178.315929
33125	-0.656742	-12.072945	178.238469
33126	-0.818343	-13.511480	178.131148
33127	-1.066659	-15.107930	177.994108
33128	-1.302378	-17.026463	177.865129
33129	-1.464420	-19.349682	177.741924
33130	-1.490104	-22.061693	177.567517
33131	-1.390410	-25.096506	177.346379
